81.3333333333	95	81.3333333333	131	door	1	1	
85	185.333333333	151	185.333333333	door	1	1	
86	43.6666666667	121	43.6666666667	door	1	1	
20	397.5	66	397.5	door	1	1	
15	185.333333333	74	185.333333333	door	1	1	
18	80	35	103	washing_basin	1	1	
122	110	149	162	cooking_counter	1	1	
18	48	75	89	bathtub	1	1	
16	104	55	128	toilet	1	1	
88	47	123	76	entrance	1	1	
126	53	151	85	washing_basin	2	1	
21	78.5	71	98.5	bathroom	1	1	
92	104	142	124	kitchen	1	1	
21	149.5	71	169.5	closet	1	1	
56.036112048599	277.35234559568	106.0361120486	297.35234559568	bedroom	1	1	
69	385	69	397.5	wall	1	1	
11.6666666667	397.5	69	397.5	wall	1	1	
153.666666667	185.333333333	153.666666667	385	wall	1	1	
69	385	153.666666667	385	wall	1	1	
11.6666666667	185.333333333	11.6666666667	397.5	wall	1	1	
11.7777777778	43.6666666667	11.7777777778	134	wall	1	1	
11.7777777778	43.6666666667	81.3333333333	43.6666666667	wall	1	1	
81.3333333333	43.6666666667	153.666666667	43.6666666667	wall	1	1	
153.666666667	43.6666666667	153.666666667	185.333333333	wall	1	1	
81.3333333333	43.6666666667	81.3333333333	134	wall	1	1	
81.3333333333	185.333333333	153.666666667	185.333333333	wall	1	1	
81.3333333333	134	81.3333333333	185.333333333	wall	1	1	
11.7777777778	134	81.3333333333	134	wall	1	1	
11.7777777778	185.333333333	81.3333333333	185.333333333	wall	1	1	
11.7777777778	134	11.7777777778	185.333333333	wall	1	1	
