143.625	169	143.625	187	door	1	1	
258.5	139	258.5	163	door	1	1	
273	172	273	216	door	1	1	
297	122	297	129	door	1	1	
168	166.444444444	212	166.444444444	door	1	1	
240	166.444444444	258	166.444444444	door	1	1	
124	166.444444444	139	166.444444444	door	1	1	
240	110	256	129	toilet	1	1	
121	191	139	208	washing_basin	1	1	
104	194	125	208	washing_basin	1	1	
218	147	232	162	special	1	1	
147	214	166	231	special	1	1	
106	103	156	123	closet	1	1	
158.68493150685	124.71917808219	208.68493150685	144.71917808219	kitchen	1	1	
215.01367781155	131.26443768997	265.01367781155	151.26443768997	restroom	1	1	
252.5	126.5	302.5	146.5	bathroom	1	1	
106	132.5	156	152.5	restroom	1	1	
75.54498714653	176.94234300404	125.54498714653	196.94234300404	bathroom	1	1	
183	190	233	210	bedroom	1	1	
260	190	310	210	balcony	1	1	
297	166.444444444	297	234.666666667	wall	1	1	
273	234.666666667	297	234.666666667	wall	1	1	
233	107	233	140.5	wall	1	1	
213	140.5	233	140.5	wall	1	1	
143.75	234.666666667	273	234.666666667	wall	1	1	
143.75	209.5	143.75	234.666666667	wall	1	1	
70.5	209.5	143.75	209.5	wall	1	1	
70.5	196	70.5	209.5	wall	1	1	
52	196	70.5	196	wall	1	1	
52	167.333333333	52	196	wall	1	1	
119.666666667	107	119.666666667	119	wall	1	1	
119.666666667	107	143.5	107	wall	1	1	
213	140.5	213	166.444444444	wall	1	1	
52	167.333333333	119.666666667	167.333333333	wall	1	1	
258.5	107	297	107	wall	1	1	
297	107	297	166.444444444	wall	1	1	
143.5	107	233	107	wall	1	1	
143.5	107	143.5	119	wall	1	1	
258.5	107	258.5	166.444444444	wall	1	1	
233	107	258.5	107	wall	1	1	
273	166.444444444	297	166.444444444	wall	1	1	
273	166.444444444	273	234.666666667	wall	1	1	
258.5	166.444444444	273	166.444444444	wall	1	1	
143.75	166.444444444	143.75	209.5	wall	1	1	
143.5	119	143.5	166.444444444	wall	1	1	
119.666666667	119	143.5	119	wall	1	1	
213	166.444444444	258.5	166.444444444	wall	1	1	
143.5	166.444444444	213	166.444444444	wall	1	1	
119.666666667	119	119.666666667	166.444444444	wall	1	1	
119.666666667	166.444444444	143.5	166.444444444	wall	1	1	
