198.5	325	198.5	398	door	1	1	
47	238	47	269	door	1	1	
200.5	137	200.5	208	door	1	1	
361	107	361	152	door	1	1	
248.5	489	248.5	568	door	1	1	
361	319	361	341	door	1	1	
263	438.5	340	438.5	door	1	1	
314	30.5	329	30.5	door	1	1	
53	228	84	228	door	1	1	
316	260	355	260	door	1	1	
268	220	306	220	door	1	1	
167	275.5	192	275.5	door	1	1	
157	131.5	197	131.5	door	1	1	
84	613	107	613	door	1	1	
114	130	145	130	door	1	1	
224	219	256	219	door	1	1	
77	38	148	81	bathtub	1	1	
74	137	108	175	special	3	1	
48	178	75	202	special	3	1	
165	57	194	109	toilet	1	1	
51	372	151	410	cooking_counter	1	1	
53	236	88	273	entrance	1	1	
92.5	72.5	132.5	92.5	bathroom	1	1	
155.5	72.5	195.5	92.5	restroom	1	1	
260.06280485499	115.99584073808	300.06280485499	135.99584073808	bedroom	1	1	
122.52222222222	215.37777777778	162.52222222222	235.37777777778	corridor	1	1	
47.5	192.5	87.5	212.5	closet	1	1	
212	228.5	252	248.5	closet	1	1	
270	228.5	310	248.5	closet	1	1	
318	228.5	358	248.5	closet	1	1	
260	338	300	358	bedroom	1	1	
117.03579253514	448.66190984004	157.03579253514	468.66190984004	living_room	1	1	
117.03579253514	448.66190984004	157.03579253514	468.66190984004	kitchen	1	1	
117.03579253514	448.66190984004	157.03579253514	468.66190984004	corridor	1	1	
263.61215828236	498.12844838347	303.61215828236	518.12844838347	balcony	1	1	
155	371	155	371	point	1	1	
153.5	318	153.5	318	point	1	3	
362	477.5	362	477.5	point	2	1	
153	226.666666667	153	226.666666667	point	2	1	
295.5	612.666666667	295.5	612.666666667	point	2	1	
155	411	155	411	point	2	1	
47	612.666666667	47	612.666666667	point	2	2	
198.5	437.666666667	198.5	437.666666667	point	2	2	
295.5	477.5	295.5	477.5	point	2	3	
72.5	34	72.5	34	point	2	3	
47	179.5	47	179.5	point	2	3	
361.5	33.6666666667	361.5	33.6666666667	point	2	4	
88.5	179.5	88.5	179.5	point	2	4	
314.5	218.5	314.5	218.5	point	3	1	
266	218.5	266	218.5	point	3	1	
247.5	437.666666667	247.5	437.666666667	point	3	1	
200.25	33.6666666667	200.25	33.6666666667	point	3	1	
153	33.6666666667	153	33.6666666667	point	3	1	
153.5	275.333333333	153.5	275.333333333	point	3	1	
361.5	259.25	361.5	259.25	point	3	2	
198.5	275.333333333	198.5	275.333333333	point	3	2	
361.5	218.5	361.5	218.5	point	3	2	
200.25	131	200.25	131	point	3	2	
361.5	437.666666667	361.5	437.666666667	point	3	2	
314.5	259.25	314.5	259.25	point	3	3	
266	259.25	266	259.25	point	3	3	
247.5	612.666666667	247.5	612.666666667	point	3	3	
88.5	226.666666667	88.5	226.666666667	point	3	3	
47	226.666666667	47	226.666666667	point	3	4	
72.5	131	72.5	131	point	2	2	
200.25	259.25	200.25	259.25	point	3	4	
200.25	218.5	200.25	218.5	point	3	4	
47	411	47	411	point	3	4	
47	275.333333333	47	275.333333333	point	3	4	
153	131	153	131	point	4	1	
155	371	155	411	wall	1	1	
153.5	275.333333333	153.5	318	wall	1	1	
362	33.6666666667	362	477.5	wall	1	1	
295.5	477.5	362	477.5	wall	1	1	
153	33.6666666667	153	226.666666667	wall	1	1	
47	226.666666667	153	226.666666667	wall	1	1	
295.5	477.5	295.5	612.666666667	wall	1	1	
47	612.666666667	295.5	612.666666667	wall	1	1	
47	411	155	411	wall	1	1	
47	179.5	47	612.666666667	wall	1	1	
198.5	437.666666667	361.5	437.666666667	wall	1	1	
198.5	33.6666666667	198.5	437.666666667	wall	1	1	
72.5	34	72.5	131	wall	1	1	
72.5	34	361.5	34	wall	1	1	
47	179.5	88.5	179.5	wall	1	1	
88.5	179.5	88.5	226.666666667	wall	1	1	
314.5	218.5	314.5	259.25	wall	1	1	
266	218.5	266	259.25	wall	1	1	
247.5	437.666666667	247.5	612.666666667	wall	1	1	
200.25	259.25	361.5	259.25	wall	1	1	
47	275.333333333	198.5	275.333333333	wall	1	1	
200.25	218.5	361.5	218.5	wall	1	1	
72.5	131	200.25	131	wall	1	1	
