295	15	295	59	door	1	1	
59	130	59	217	door	1	1	
201.25	36	201.25	76	door	1	1	
201.25	85	201.25	172	door	1	1	
295	96	295	165	door	1	1	
205	197	245	197	door	1	1	
135	268.375	197	268.375	door	1	1	
239	245	263	264	washing_basin	1	1	
168	14	190	51	toilet	1	1	
262	104	291	194	cooking_counter	1	1	
256	202	291	265	bathtub	1	1	
254	13	290	65	entrance	1	1	
152.5	34	202.5	54	restroom	1	1	
223	93	273	113	kitchen	1	1	
11	163.5	61	183.5	balcony	1	1	
105	163.5	155	183.5	bedroom	1	1	
223	222.5	273	242.5	bathroom	1	1	
141	280.5	191	300.5	closet	1	1	
295	197	295	268.25	wall	1	1	
201.25	268.25	295	268.25	wall	1	1	
201	268.25	201	313.5	wall	1	1	
131.5	313.5	201	313.5	wall	1	1	
13	268.5	59	268.5	wall	1	1	
13	79.5	13	268.5	wall	1	1	
131.5	268.5	131.5	313.5	wall	1	1	
13	79.5	59	79.5	wall	1	1	
154	9.66666666667	154	79.5	wall	1	1	
154	9.66666666667	201.25	9.66666666667	wall	1	1	
201.25	9.66666666667	295	9.66666666667	wall	1	1	
295	9.66666666667	295	197	wall	1	1	
201.25	9.66666666667	201.25	79.5	wall	1	1	
131.5	268.5	201.25	268.5	wall	1	1	
59	268.5	131.5	268.5	wall	1	1	
59	79.5	154	79.5	wall	1	1	
59	79.5	59	268.5	wall	1	1	
201.25	197	295	197	wall	1	1	
201.25	79.5	201.25	197	wall	1	1	
154	79.5	201.25	79.5	wall	1	1	
201.25	197	201.25	268.25	wall	1	1	
