146.5	308	146.5	338	door	1	1	
262	373.5	330	373.5	door	1	1	
45	268.5	130	268.5	door	1	1	
226	483.5	317	483.5	door	1	1	
46	258.5	136	258.5	door	1	1	
23	1204.5	248	1204.5	door	1	1	
160	261	220	261	door	1	1	
44	641	102	641	door	1	1	
137	462	205	528	washing_basin	2	1	
312	577	354	635	washing_basin	1	1	
335	292	424	356	toilet	1	1	
142	538	202	629	cooking_counter	1	1	
29	274	137	373	entrance	1	1	
138.87262879271	446.67626586932	178.87262879271	466.67626586932	kitchen	1	1	
190.74576271186	301.27118644068	230.74576271186	321.27118644068	corridor	1	1	
316	309	356	329	washing_room	1	1	
155	333.5	195	353.5	closet	1	1	
300	549	340	569	bathroom	1	1	
165.92713047898	942.22382433381	205.92713047898	962.22382433381	bedroom	1	1	
273	701	313	721	bedroom	1	1	
368.5	1070	408.5	1090	closet	1	1	
427	1205	427	1205	point	2	1	
147.333333333	372.666666667	147.333333333	372.666666667	point	2	2	
14.3333333333	1205	14.3333333333	1205	point	2	2	
159	783	159	783	point	2	2	
350	955.5	350	955.5	point	2	3	
213	479.5	213	479.5	point	2	3	
12.8888888889	257.333333333	12.8888888889	257.333333333	point	2	3	
195	315	195	315	point	2	4	
423	257.333333333	423	257.333333333	point	2	4	
427.8	266.5	427.8	266.5	point	2	4	
159	639.5	159	639.5	point	3	1	
147.333333333	257.333333333	147.333333333	257.333333333	point	3	1	
155	266.5	155	266.5	point	3	1	
249.5	266.5	249.5	266.5	point	3	1	
423	371.833333333	423	371.833333333	point	2	1	
427.8	639.5	427.8	639.5	point	3	2	
427.8	955.5	427.8	955.5	point	3	2	
427.8	479.5	427.8	479.5	point	3	2	
427.8	783	427.8	783	point	3	2	
249.5	371.833333333	249.5	371.833333333	point	3	3	
213	639.5	213	639.5	point	3	3	
350	1205	350	1205	point	3	3	
195	371.833333333	195	371.833333333	point	3	3	
155	371.833333333	155	371.833333333	point	3	3	
147.333333333	315	147.333333333	315	point	3	4	
12.8888888889	639.5	12.8888888889	639.5	point	3	4	
12.8888888889	266.5	12.8888888889	266.5	point	3	4	
427	266.5	427	1205	wall	1	1	
14.3333333333	1205	427	1205	wall	1	1	
147.333333333	372.666666667	423	372.666666667	wall	1	1	
147.333333333	257.333333333	147.333333333	372.666666667	wall	1	1	
14.3333333333	257.333333333	14.3333333333	1205	wall	1	1	
159	783	427.8	783	wall	1	1	
159	639.5	159	783	wall	1	1	
350	955.5	350	1205	wall	1	1	
350	955.5	427.8	955.5	wall	1	1	
213	479.5	213	639.5	wall	1	1	
213	479.5	427.8	479.5	wall	1	1	
12.8888888889	257.333333333	423	257.333333333	wall	1	1	
147.333333333	315	195	315	wall	1	1	
195	315	195	371.833333333	wall	1	1	
423	257.333333333	423	371.833333333	wall	1	1	
12.8888888889	266.5	427.8	266.5	wall	1	1	
155	266.5	155	371.833333333	wall	1	1	
249.5	266.5	249.5	371.833333333	wall	1	1	
12.8888888889	639.5	427.8	639.5	wall	1	1	
