7.6	248	7.6	311	door	1	1	
79.6666666667	98	79.6666666667	132	door	1	1	
79.6666666667	141	79.6666666667	178	door	1	1	
77	365	180	365	door	1	1	
80	219	129	219	door	1	1	
13	219	49	219	door	1	1	
86	44.5	125	44.5	door	1	1	
13	82	34	108	washing_basin	1	1	
18	152	57	178	toilet	1	1	
131	159	157	218	cooking_counter	1	1	
81	46	132	100	entrance	1	1	
8	19	44	45	special	3	1	
11	331	50	362	special	3	1	
13	53	74	85	bathtub	1	1	
18	81.5	68	101.5	bathroom	1	1	
74.60000000001	134.2	124.60000000001	154.2	kitchen	1	1	
126	61	176	81	closet	1	1	
18	153	68	173	restroom	1	1	
-1.1214642262895	194.88685524126	48.87853577371	214.88685524126	closet	1	1	
17	186	67	206	closet	1	1	
86.5	282	136.5	302	bedroom	1	1	
86.5	379.5	136.5	399.5	balcony	1	1	
79.6666666667	139.5	79.6666666667	187.25	wall	1	1	
51	187.25	79.6666666667	187.25	wall	1	1	
216.333333333	365	216.333333333	414	wall	1	1	
7	414	216.333333333	414	wall	1	1	
134	98	168	98	wall	1	1	
134	44.5	134	98	wall	1	1	
7	365	7	414	wall	1	1	
33	205	51	205	wall	1	1	
33	187.25	33	205	wall	1	1	
134	44.5	168	44.5	wall	1	1	
168	44.5	168	98	wall	1	1	
168	219	216.333333333	219	wall	1	1	
216.333333333	219	216.333333333	365	wall	1	1	
79.6666666667	44.5	134	44.5	wall	1	1	
79.6666666667	44.5	79.6666666667	139.5	wall	1	1	
7.6	44.5	79.6666666667	44.5	wall	1	1	
51	187.25	51	205	wall	1	1	
33	187.25	51	187.25	wall	1	1	
7.6	187.25	33	187.25	wall	1	1	
7.6	365	216.333333333	365	wall	1	1	
7.6	139.5	79.6666666667	139.5	wall	1	1	
51	205	51	219	wall	1	1	
168	98	168	219	wall	1	1	
51	219	168	219	wall	1	1	
7.6	219	51	219	wall	1	1	
7.6	187.25	7.6	219	wall	1	1	
7.6	219	7.6	365	wall	1	1	
7.6	139.5	7.6	187.25	wall	1	1	
7.6	44.5	7.6	139.5	wall	1	1	
