387.222222222	199	387.222222222	227	door	1	1	
212	181	212	210	door	1	1	
212	214	212	274	door	1	1	
308.5	231	308.5	257	door	1	1	
72.5	170	72.5	255	door	1	1	
311	228.5	338	228.5	door	1	1	
327	182.666666667	351	182.666666667	door	1	1	
258	152	321	172	cooking_counter	1	1	
313	256	340	275	washing_basin	1	1	
345	155	368	172	toilet	1	1	
345	254	369	273	washing_basin	1	1	
353	196	384	228	entrance	1	1	
245	233	273	273	bathtub	1	1	
30.5	201.5	80.5	221.5	balcony	1	1	
117	202	167	222	bedroom	1	1	
264.62962962956	187.28518518533	314.62962962956	207.28518518533	kitchen	1	1	
354.736111111	195.5833333335	404.736111111	215.5833333335	corridor	1	1	
321.5	155.5	371.5	175.5	restroom	1	1	
354	155.5	404	175.5	PS	1	1	
202	233.5	252	253.5	closet	1	1	
250	241.5	300	261.5	bathroom	1	1	
315.5	241.5	365.5	261.5	washing_room	1	1	
355	241.5	405	261.5	PS	1	1	
387.333333333	228.5	387.333333333	275.666666667	wall	1	1	
373.5	275.666666667	387.333333333	275.666666667	wall	1	1	
322.5	182.666666667	371	182.666666667	wall	1	1	
322.5	149.866666667	322.5	182.666666667	wall	1	1	
39	274.333333333	72.5	274.333333333	wall	1	1	
39	149.666666667	39	274.333333333	wall	1	1	
39	149.666666667	72.5	149.666666667	wall	1	1	
371	149.866666667	387.222222222	149.866666667	wall	1	1	
387.222222222	149.866666667	387.222222222	182.666666667	wall	1	1	
212	212.5	242.333333333	212.5	wall	1	1	
242.333333333	212.5	242.333333333	228.5	wall	1	1	
371	149.866666667	371	182.666666667	wall	1	1	
322.5	149.866666667	371	149.866666667	wall	1	1	
212	149.866666667	322.5	149.866666667	wall	1	1	
212	149.866666667	212	212.5	wall	1	1	
72.5	149.866666667	212	149.866666667	wall	1	1	
72.5	149.866666667	72.5	275.6	wall	1	1	
308.5	228.5	373.5	228.5	wall	1	1	
308.5	228.5	308.5	275.6	wall	1	1	
242.333333333	228.5	308.5	228.5	wall	1	1	
373.5	228.5	387.222222222	228.5	wall	1	1	
373.5	228.5	373.5	275.6	wall	1	1	
387.222222222	182.666666667	387.222222222	228.5	wall	1	1	
371	182.666666667	387.222222222	182.666666667	wall	1	1	
242.333333333	228.5	242.333333333	275.6	wall	1	1	
242.333333333	275.6	308.5	275.6	wall	1	1	
212	275.6	242.333333333	275.6	wall	1	1	
72.5	275.6	212	275.6	wall	1	1	
212	212.5	212	275.6	wall	1	1	
308.5	275.6	373.5	275.6	wall	1	1	
