202.5	174	202.5	215	door	1	1	
203	49	203	97	door	1	1	
252	251	252	292	door	1	1	
269.5	153	269.5	186	door	1	1	
288.5	195	288.5	237	door	1	1	
69	219.5	103	219.5	door	1	1	
253	101	296	101	door	1	1	
124	442	300	442	door	1	1	
405	381	452	381	door	1	1	
155	34	194	34	door	1	1	
275	147.5	291	147.5	door	1	1	
234	147	265	147	door	1	1	
208	242.5	246	242.5	door	1	1	
104	33	139	33	door	1	1	
406	238	453	307	stairs	1	1	
69	442	106	461	special	1	1	
298	38	338	97	bathtub	1	1	
116	223	144	253	washing_basin	2	1	
297	157	338	186	toilet	1	1	
69	431	101	443	special	3	1	
67	301	147	328	cooking_counter	1	1	
206	108	235	143	washing_basin	1	1	
408	174	441	210	stairs	1	1	
301	108	323	141	washing_basin	2	1	
406	348	453	377	entrance	1	1	
298	200	338	295	stairs	1	1	
90	13	142	31	special	3	1	
96	12	136	32	balcony	1	1	
112.93684682664	117.00345368917	152.93684682664	137.00345368917	bedroom	1	1	
206.5	57.5	246.5	77.5	closet	1	1	
277	57.5	317	77.5	bathroom	1	1	
245	113.5	285	133.5	washing_room	1	1	
315.5	113.5	355.5	133.5	kitchen	1	1	
221.59689922481	187.88759689922	261.59689922481	207.88759689922	kitchen	1	1	
221.59689922481	187.88759689922	261.59689922481	207.88759689922	corridor	1	1	
286.5	160	326.5	180	restroom	1	1	
407.59090909091	261.94805194805	447.59090909091	281.94805194805	kitchen	1	1	
407.59090909091	261.94805194805	447.59090909091	281.94805194805	corridor	1	1	
297	235	337	255	corridor	1	1	
66	226	106	246	closet	1	1	
175.67093467069	335.93706728209	215.67093467069	355.93706728209	living_room	1	1	
175.67093467069	335.93706728209	215.67093467069	355.93706728209	kitchen	1	1	
175.67093467069	335.93706728209	215.67093467069	355.93706728209	bedroom	1	1	
175.67093467069	335.93706728209	215.67093467069	355.93706728209	corridor	1	1	
250.5	259.5	290.5	279.5	closet	1	1	
61.5	425	101.5	445	PS	1	1	
183.5	456.5	223.5	476.5	balcony	1	1	
140	328	140	328	point	1	2	
203	304	203	304	point	1	3	
109.5	253	109.5	253	point	2	1	
408	338.5	408	338.5	point	2	1	
344.333333333	492	344.333333333	492	point	2	1	
454.5	383	454.5	383	point	2	1	
393	383	393	383	point	2	2	
251	297.333333333	251	297.333333333	point	2	2	
63.6	492	63.6	492	point	2	2	
393.5	217	393.5	217	point	2	2	
269	193.666666667	269	193.666666667	point	2	2	
393	338.5	393	338.5	point	2	3	
393.5	163	393.5	163	point	2	3	
63.55	35	63.55	35	point	2	3	
84.5	9	84.5	9	point	2	3	
343	35	343	35	point	2	4	
454.5	163	454.5	163	point	2	4	
100.5	429	100.5	429	point	2	4	
148	9	148	9	point	2	4	
408	217	408	217	point	2	4	
327.5	100	327.5	100	point	3	1	
250.5	35	250.5	35	point	3	1	
202.666666667	35	202.666666667	35	point	3	1	
109.5	219	109.5	219	point	3	1	
269	147.5	269	147.5	point	3	1	
251	242.333333333	251	242.333333333	point	3	1	
290	193.666666667	290	193.666666667	point	3	1	
343.533333333	193.666666667	343.533333333	193.666666667	point	3	2	
343.533333333	100	343.533333333	100	point	3	2	
343.533333333	441.333333333	343.533333333	441.333333333	point	3	2	
343.533333333	297.333333333	343.533333333	297.333333333	point	3	2	
343.533333333	147.5	343.533333333	147.5	point	3	2	
202.833333333	219	202.833333333	219	point	3	2	
290	242.333333333	290	242.333333333	point	3	2	
84.5	35	84.5	35	point	3	3	
250.5	100	250.5	100	point	3	3	
290	297.333333333	290	297.333333333	point	3	3	
148	35	148	35	point	3	3	
327.5	147.5	327.5	147.5	point	3	3	
100.5	441.333333333	100.5	441.333333333	point	3	3	
63.6	441.333333333	63.6	441.333333333	point	3	4	
202.833333333	147.5	202.833333333	147.5	point	3	4	
202.833333333	100	202.833333333	100	point	3	4	
63.6	429	63.6	429	point	3	4	
202.833333333	242.333333333	202.833333333	242.333333333	point	3	4	
63.55	253	63.55	253	point	3	4	
63.55	219	63.55	219	point	3	4	
63.55	328	63.55	328	point	3	4	
63.55	328	140	328	wall	1	1	
203	35	203	304	wall	1	1	
109.5	219	109.5	253	wall	1	1	
63.55	253	109.5	253	wall	1	1	
408	217	408	338.5	wall	1	1	
393	338.5	408	338.5	wall	1	1	
344.333333333	35	344.333333333	492	wall	1	1	
63.6	492	344.333333333	492	wall	1	1	
454.5	163	454.5	383	wall	1	1	
393	383	454.5	383	wall	1	1	
393	338.5	393	383	wall	1	1	
251	297.333333333	343.533333333	297.333333333	wall	1	1	
251	242.333333333	251	297.333333333	wall	1	1	
63.6	35	63.6	492	wall	1	1	
393.5	217	408	217	wall	1	1	
393.5	163	393.5	217	wall	1	1	
269	193.666666667	343.533333333	193.666666667	wall	1	1	
269	147.5	269	193.666666667	wall	1	1	
393.5	163	454.5	163	wall	1	1	
63.55	35	343	35	wall	1	1	
84.5	9	84.5	35	wall	1	1	
84.5	9	148	9	wall	1	1	
63.6	429	100.5	429	wall	1	1	
100.5	429	100.5	441.333333333	wall	1	1	
148	9	148	35	wall	1	1	
327.5	100	327.5	147.5	wall	1	1	
250.5	35	250.5	100	wall	1	1	
290	193.666666667	290	297.333333333	wall	1	1	
202.833333333	100	343.533333333	100	wall	1	1	
63.6	441.333333333	343.533333333	441.333333333	wall	1	1	
202.833333333	147.5	343.533333333	147.5	wall	1	1	
63.55	219	202.833333333	219	wall	1	1	
202.833333333	242.333333333	290	242.333333333	wall	1	1	
