356.333333333	129	356.333333333	159	door	1	1	
290.875	218	290.875	243	door	1	1	
290.416666667	378	290.416666667	409	door	1	1	
356.666666667	54	356.666666667	76	door	1	1	
356.333333333	255	356.333333333	303	door	1	1	
360	48.4444444444	396	48.4444444444	door	1	1	
364	242	396	242	door	1	1	
326	167	351	167	door	1	1	
327	537.5	405	537.5	door	1	1	
293	509	320	537	special	3	1	
360	54	393	86	entrance	1	1	
294	93	338	111	toilet	1	1	
400	205	423	239	washing_basin	2	1	
293	133	315	159	washing_basin	1	1	
393	155	422	206	washing_basin	1	1	
393	89	421	123	washing_basin	2	1	
297	52	318	75	special	3	1	
290.5	54.5	340.5	74.5	closet	1	1	
323.5	54.5	373.5	74.5	corridor	1	1	
352.83333333325	55.7222222222	402.83333333325	75.7222222222	kitchen	1	1	
358.12698412686	136.5	408.12698412686	156.5	washing_room	1	1	
298	92	348	112	restroom	1	1	
298	135	348	155	washing_room	1	1	
298	200	348	220	bathroom	1	1	
298.375	341.625	348.375	361.625	living_room	1	1	
360.311111111	306.5	410.311111111	326.5	kitchen	1	1	
298	270.5	348	290.5	closet	1	1	
334.5	552.5	384.5	572.5	balcony	1	1	
356.333333333	253	356.333333333	308	wall	1	1	
290.416666667	308	356.333333333	308	wall	1	1	
429.666666667	537.5	429.666666667	588	wall	1	1	
290.333333333	588	429.666666667	588	wall	1	1	
399	85	428.777777778	85	wall	1	1	
399	48.4444444444	399	85	wall	1	1	
290.333333333	537.5	290.333333333	588	wall	1	1	
291.333333333	48.6666666667	291.333333333	81	wall	1	1	
291.333333333	48.6666666667	340.5	48.6666666667	wall	1	1	
428.777777778	85	428.777777778	242	wall	1	1	
357	48.4444444444	399	48.4444444444	wall	1	1	
357	48.4444444444	357	81	wall	1	1	
340.5	48.4444444444	357	48.4444444444	wall	1	1	
340.5	48.4444444444	340.5	81	wall	1	1	
356.333333333	123.5	356.333333333	167	wall	1	1	
356.333333333	167	356.333333333	242	wall	1	1	
290.875	167	356.333333333	167	wall	1	1	
428.777777778	242	428.777777778	537.5	wall	1	1	
290.416666667	537.5	428.777777778	537.5	wall	1	1	
356.333333333	242	428.777777778	242	wall	1	1	
356.333333333	81	356.333333333	123.5	wall	1	1	
340.5	81	356.333333333	81	wall	1	1	
290.875	123.5	356.333333333	123.5	wall	1	1	
356.333333333	242	356.333333333	253	wall	1	1	
290.875	253	356.333333333	253	wall	1	1	
290.875	81	340.5	81	wall	1	1	
290.416666667	253	290.416666667	308	wall	1	1	
290.416666667	308	290.416666667	537.5	wall	1	1	
290.875	123.5	290.875	167	wall	1	1	
290.875	167	290.875	253	wall	1	1	
290.875	81	290.875	123.5	wall	1	1	
