143.333333333	91	143.333333333	115	door	1	1	
240.5	47	240.5	69	door	1	1	
93.5	62	93.5	84	door	1	1	
125.5	57	125.5	84	door	1	1	
143.333333333	123	143.333333333	144	door	1	1	
246	27.25	272	27.25	door	1	1	
51	120	106	120	door	1	1	
244	70.6666666667	271	70.6666666667	door	1	1	
181	221	232	221	door	1	1	
76	217	110	217	door	1	1	
191	32	211	97	cooking_counter	1	1	
44.5	47.5	94.5	67.5	bathroom	1	1	
84	47.5	134	67.5	restroom	1	1	
176.04776323501	116.22626489549	226.04776323501	136.22626489549	kitchen	1	1	
200.5	38.5	250.5	58.5	closet	1	1	
232	38.5	282	58.5	corridor	1	1	
52.5	94	102.5	114	closet	1	1	
101	94	151	114	closet	1	1	
69.418271733472	156.29437792816	119.41827173347	176.29437792816	bedroom	1	1	
274.666666667	70.6666666667	274.666666667	208.5	wall	1	1	
235	208.5	274.666666667	208.5	wall	1	1	
235	208.5	235	221	wall	1	1	
179	221	235	221	wall	1	1	
119	208.333333333	119	217	wall	1	1	
71.5	217	119	217	wall	1	1	
71.5	209	71.5	217	wall	1	1	
46	209	71.5	209	wall	1	1	
46	120	46	209	wall	1	1	
179	208.333333333	179	221	wall	1	1	
119	208.333333333	143.333333333	208.333333333	wall	1	1	
46	27	46	88	wall	1	1	
46	27	93.5	27	wall	1	1	
143.333333333	208.333333333	179	208.333333333	wall	1	1	
240.5	27.25	274.666666667	27.25	wall	1	1	
274.666666667	27.25	274.666666667	70.6666666667	wall	1	1	
125.5	88	143.333333333	88	wall	1	1	
143.333333333	88	143.333333333	120	wall	1	1	
109	88	125.5	88	wall	1	1	
109	88	109	120	wall	1	1	
93.5	88	109	88	wall	1	1	
240.5	27.25	240.5	70.6666666667	wall	1	1	
211.5	27.25	240.5	27.25	wall	1	1	
93.5	27	125.5	27	wall	1	1	
93.5	27	93.5	88	wall	1	1	
211.5	27.25	211.5	70.6666666667	wall	1	1	
125.5	27.25	211.5	27.25	wall	1	1	
125.5	27.25	125.5	88	wall	1	1	
143.333333333	120	143.333333333	208.333333333	wall	1	1	
109	120	143.333333333	120	wall	1	1	
240.5	70.6666666667	274.666666667	70.6666666667	wall	1	1	
46	120	109	120	wall	1	1	
46	88	93.5	88	wall	1	1	
211.5	70.6666666667	240.5	70.6666666667	wall	1	1	
46	88	46	120	wall	1	1	
