352.333333333	132	352.333333333	259	door	1	1	
78	163	78	263	door	1	1	
78	298	78	349	door	1	1	
147.5	302	147.5	343	door	1	1	
363	287.6	462	287.6	door	1	1	
91	287.6	134	287.6	door	1	1	
409	101.666666667	519	101.666666667	door	1	1	
298	287.6	351	287.6	door	1	1	
82	108	196	145	cooking_counter	1	1	
232	294	281	358	bathtub	1	1	
84	298	140	354	entrance	1	1	
180	308	221	341	toilet	1	1	
190	184	240	204	kitchen	1	1	
461.49716018855	205.16094196739	511.49716018855	225.16094196739	bedroom	1	1	
87.5	314.5	137.5	334.5	corridor	1	1	
159.5	314.5	209.5	334.5	restroom	1	1	
262	314.5	312	334.5	bathroom	1	1	
390	314.5	440	334.5	closet	1	1	
600	101.666666667	600	362.4	wall	1	1	
478.5	362.4	600	362.4	wall	1	1	
78	362.6	147.5	362.6	wall	1	1	
78	287.6	78	362.6	wall	1	1	
78	101.666666667	78	287.6	wall	1	1	
78	101.666666667	352.333333333	101.666666667	wall	1	1	
352.333333333	287.6	478.5	287.6	wall	1	1	
478.5	287.6	478.5	362.4	wall	1	1	
352.333333333	101.666666667	600	101.666666667	wall	1	1	
222.5	287.6	352.333333333	287.6	wall	1	1	
222.5	287.6	222.5	362.6	wall	1	1	
147.5	287.6	222.5	287.6	wall	1	1	
352.333333333	101.666666667	352.333333333	287.6	wall	1	1	
147.5	287.6	147.5	362.6	wall	1	1	
78	287.6	147.5	287.6	wall	1	1	
352.333333333	287.6	352.333333333	362.4	wall	1	1	
352.333333333	362.4	478.5	362.4	wall	1	1	
222.5	362.4	352.333333333	362.4	wall	1	1	
147.5	362.6	222.5	362.6	wall	1	1	
