588.666666667	128	588.666666667	219	door	1	1	
43.3333333333	131	43.3333333333	220	door	1	1	
157.5	306	157.5	353	door	1	1	
385.5	151	385.5	244	door	1	1	
588.666666667	280	588.666666667	373	door	1	1	
198	100	198	246	door	1	1	
433.333333333	258	433.333333333	299	door	1	1	
43.3333333333	257	43.3333333333	293	door	1	1	
277.666666667	255	277.666666667	289	door	1	1	
433.333333333	308	433.333333333	402	door	1	1	
159	301.6	192	301.6	door	1	1	
153	251.75	191	251.75	door	1	1	
238	301.6	274	301.6	door	1	1	
288	78	342	78	door	1	1	
439	249	537	249	door	1	1	
51	301.6	78	301.6	door	1	1	
49	253	85	299	entrance	1	1	
86	359	144	399	bathtub	1	1	
283	375	379	401	cooking_counter	1	1	
241	336	271	389	toilet	1	1	
199	317	223	361	washing_basin	1	1	
193	363	225	396	washing_basin	1	1	
310.31944444442	168.63194444444	360.31944444442	188.63194444444	living_room	1	1	
295.0000000002	322.2866666666	345.0000000002	342.2866666666	kitchen	1	1	
-1	163.5	49	183.5	balcony	1	1	
95.5	163	145.5	183	bedroom	1	1	
193.5	163	243.5	183	closet	1	1	
461.5	162.5	511.5	182.5	bedroom	1	1	
585.5	239	635.5	259	balcony	1	1	
485.5	315.5	535.5	335.5	bedroom	1	1	
135	266	185	286	corridor	1	1	
36.5	306.5	86.5	326.5	corridor	1	1	
93.5	342	143.5	362	bathroom	1	1	
169	342	219	362	washing_room	1	1	
229	342	279	362	restroom	1	1	
383	342	433	362	closet	1	1	
36.5	357.5	86.5	377.5	closet	1	1	
281	78	281	93.6666666667	wall	1	1	
239	93.6666666667	281	93.6666666667	wall	1	1	
633.5	96.3333333333	633.5	402.5	wall	1	1	
588.666666667	402.5	633.5	402.5	wall	1	1	
385.5	249	433.333333333	249	wall	1	1	
385.5	96.3333333333	385.5	249	wall	1	1	
43	403.666666667	80.6666666667	403.666666667	wall	1	1	
43	332	43	403.666666667	wall	1	1	
5	252	43.3333333333	252	wall	1	1	
5	95.0833333333	5	252	wall	1	1	
342.5	96	385.5	96	wall	1	1	
342.5	78	342.5	96	wall	1	1	
383.5	302.5	383.5	402.5	wall	1	1	
383.5	302.5	433.333333333	302.5	wall	1	1	
5	95.0833333333	43.3333333333	95.0833333333	wall	1	1	
281	78	342.5	78	wall	1	1	
588.666666667	96.3333333333	633.5	96.3333333333	wall	1	1	
239	251.75	277.666666667	251.75	wall	1	1	
277.666666667	251.75	277.666666667	301.6	wall	1	1	
43.3333333333	95.0833333333	198	95.0833333333	wall	1	1	
43.3333333333	95.0833333333	43.3333333333	251.75	wall	1	1	
385.5	96.3333333333	588.666666667	96.3333333333	wall	1	1	
157.5	301.6	231.5	301.6	wall	1	1	
157.5	301.6	157.5	403.083333333	wall	1	1	
80.6666666667	301.6	157.5	301.6	wall	1	1	
433.333333333	249	588.666666667	249	wall	1	1	
433.333333333	249	433.333333333	302.5	wall	1	1	
231.5	301.6	277.666666667	301.6	wall	1	1	
231.5	301.6	231.5	403.083333333	wall	1	1	
198	95.0833333333	239	95.0833333333	wall	1	1	
198	95.0833333333	198	251.75	wall	1	1	
588.666666667	96.3333333333	588.666666667	249	wall	1	1	
239	95.0833333333	239	251.75	wall	1	1	
80.6666666667	301.6	80.6666666667	332	wall	1	1	
43.3333333333	301.6	80.6666666667	301.6	wall	1	1	
277.666666667	301.6	277.666666667	403.083333333	wall	1	1	
80.6666666667	332	80.6666666667	403.083333333	wall	1	1	
43	332	80.6666666667	332	wall	1	1	
588.666666667	249	588.666666667	402.5	wall	1	1	
433.333333333	302.5	433.333333333	402.5	wall	1	1	
198	251.75	239	251.75	wall	1	1	
43.3333333333	251.75	198	251.75	wall	1	1	
433.333333333	402.5	588.666666667	402.5	wall	1	1	
383.5	402.5	433.333333333	402.5	wall	1	1	
277.666666667	402.5	383.5	402.5	wall	1	1	
157.5	403.083333333	231.5	403.083333333	wall	1	1	
80.6666666667	403.083333333	157.5	403.083333333	wall	1	1	
231.5	403.083333333	277.666666667	403.083333333	wall	1	1	
43	301.6	43	332	wall	1	1	
43.3333333333	251.75	43.3333333333	301.6	wall	1	1	
