110.555555556	150	110.555555556	173	door	1	1	
80	91	80	111	door	1	1	
141.333333333	183	141.333333333	234	door	1	1	
87	86	106	86	door	1	1	
115	40.3333333333	138	40.3333333333	door	1	1	
146	147.333333333	200	147.333333333	door	1	1	
53	86	75	86	door	1	1	
53	238.375	105	238.375	door	1	1	
86	116.5	106	116.5	door	1	1	
174	238.5	230	238.5	door	1	1	
85	42	105	65	toilet	1	1	
23	43	50	84	bathtub	1	1	
114	43	140	66	entrance	1	1	
49	112	79	130	washing_basin	1	1	
186	45	260	65	cooking_counter	1	1	
24.5	53	74.5	73	bathroom	1	1	
70.5	53	120.5	73	restroom	1	1	
158.12164770081	84.42523457776	208.12164770081	104.42523457776	kitchen	1	1	
24.5	99	74.5	119	washing_room	1	1	
40.792491939199	172.56333486872	90.792491939199	192.56333486872	bedroom	1	1	
100.5	152	150.5	172	closet	1	1	
177	182.5	227	202.5	bedroom	1	1	
100.5	197.5	150.5	217.5	closet	1	1	
131	243.5	181	263.5	balcony	1	1	
156	40.3333333333	156	71	wall	1	1	
111	40.3333333333	111	86	wall	1	1	
80	86	111	86	wall	1	1	
80	116.5	80	132	wall	1	1	
19.5555555556	132	80	132	wall	1	1	
263.333333333	238.5	263.333333333	269.5	wall	1	1	
49.5	269.5	263.333333333	269.5	wall	1	1	
49.5	238.25	49.5	269.5	wall	1	1	
19.3333333333	238.25	49.5	238.25	wall	1	1	
19.3333333333	132	19.3333333333	238.25	wall	1	1	
19.5555555556	40.6666666667	19.5555555556	86	wall	1	1	
19.5555555556	40.6666666667	80	40.6666666667	wall	1	1	
80	116.5	110.333333333	116.5	wall	1	1	
110.333333333	116.5	110.333333333	147.333333333	wall	1	1	
156	40.3333333333	263.222222222	40.3333333333	wall	1	1	
263.222222222	40.3333333333	263.222222222	147.333333333	wall	1	1	
141.333333333	147.333333333	263.222222222	147.333333333	wall	1	1	
141.333333333	147.333333333	141.333333333	177	wall	1	1	
110.555555556	147.333333333	141.333333333	147.333333333	wall	1	1	
111	40.3333333333	156	40.3333333333	wall	1	1	
80	40.3333333333	111	40.3333333333	wall	1	1	
80	40.3333333333	80	86	wall	1	1	
49.5	238.25	110.555555556	238.25	wall	1	1	
141.333333333	177	141.333333333	238.5	wall	1	1	
110.555555556	177	141.333333333	177	wall	1	1	
263.222222222	147.333333333	263.222222222	238.5	wall	1	1	
141.333333333	238.5	263.222222222	238.5	wall	1	1	
110.555555556	238.5	141.333333333	238.5	wall	1	1	
110.555555556	177	110.555555556	238.5	wall	1	1	
80	86	80	116.5	wall	1	1	
19.5555555556	86	19.5555555556	132	wall	1	1	
110.555555556	147.333333333	110.555555556	177	wall	1	1	
19.5555555556	86	80	86	wall	1	1	
