117	258	117	279	door	1	1	
59	290	59	319	door	1	1	
59	234	59	259	door	1	1	
78	386	113	386	door	1	1	
121	230.75	147	230.75	door	1	1	
45	38	107	38	door	1	1	
7	134	147	134	door	1	1	
31	325	56	325	door	1	1	
26	386	48	386	door	1	1	
7	293	29	322	washing_basin	1	1	
124	318	145	371	cooking_counter	1	1	
8	356	57	383	bathtub	1	1	
7	239	38	257	toilet	1	1	
52	12	102	32	balcony	1	1	
52	76	102	96	bedroom	1	1	
52	172	102	192	bedroom	1	1	
6	238	56	258	restroom	1	1	
75.582677165354	306.14173228346	125.58267716535	326.14173228346	kitchen	1	1	
109	232	159	252	closet	1	1	
109	259.5	159	279.5	kitchen	1	1	
6	285.5	56	305.5	washing_room	1	1	
6.5	345.5	56.5	365.5	bathroom	1	1	
151	285	151	386	wall	1	1	
59	386	151	386	wall	1	1	
117	285	151	285	wall	1	1	
117	254	117	285	wall	1	1	
4	386	59	386	wall	1	1	
4	325	4	386	wall	1	1	
3	6	3	38	wall	1	1	
3	6	151	6	wall	1	1	
151	6	151	38	wall	1	1	
59	230.75	117	230.75	wall	1	1	
59	230.75	59	266.5	wall	1	1	
3.6	230.75	59	230.75	wall	1	1	
151	134	151	230.75	wall	1	1	
151	230.75	151	254	wall	1	1	
117	230.75	151	230.75	wall	1	1	
59	266.5	59	325	wall	1	1	
59	325	59	386	wall	1	1	
3.6	325	59	325	wall	1	1	
151	254	151	285	wall	1	1	
117	254	151	254	wall	1	1	
151	38	151	134	wall	1	1	
3.6	38	151	38	wall	1	1	
3.6	134	151	134	wall	1	1	
3.6	266.5	59	266.5	wall	1	1	
117	230.75	117	254	wall	1	1	
3.6	134	3.6	230.75	wall	1	1	
3.6	230.75	3.6	266.5	wall	1	1	
3.6	38	3.6	134	wall	1	1	
3.6	266.5	3.6	325	wall	1	1	
