397.5	361	397.5	410	door	1	1	
397.5	432	397.5	477	door	1	1	
613.5	284	613.5	327	door	1	1	
273.75	868	273.75	910	door	1	1	
613.5	500	613.5	563	door	1	1	
333.666666667	460	333.666666667	510	door	1	1	
273.75	635	273.75	683	door	1	1	
400	611	400	677	door	1	1	
244	355.25	324	355.25	door	1	1	
497	74.3333333333	554	74.3333333333	door	1	1	
486	355.666666667	571	355.666666667	door	1	1	
337	355.25	392	355.25	door	1	1	
270	518	327	518	door	1	1	
322	74.3333333333	386	74.3333333333	door	1	1	
287	935.666666667	344	935.666666667	door	1	1	
426	74.3333333333	472	74.3333333333	door	1	1	
428	907.5	554	907.5	door	1	1	
60	918.5	129	918.5	door	1	1	
274	414	321	462	washing_basin	1	1	
566	433	606	587	cooking_counter	1	1	
202	521	260	621	bathtub	1	1	
411	449	454	525	washing_basin	1	1	
461	549	509	594	cooking_counter	1	1	
587	848	610	901	cooking_counter	1	1	
587	366	601	415	special	1	1	
206	695	265	837	stairs	1	1	
53	853	116	910	stairs	1	1	
563	930	605	991	special	1	1	
272.5	204.5	322.5	224.5	bedroom	1	1	
474.59409623808	217.83974813192	524.59409623808	237.83974813192	bedroom	1	1	
186	373	236	393	closet	1	1	
255	373	305	393	closet	1	1	
335.42865018837	532.41335109804	385.42865018837	552.41335109804	corridor	1	1	
505.5	379.5	555.5	399.5	closet	1	1	
575	379.5	625	399.5	closet	1	1	
239	454.5	289	474.5	restroom	1	1	
410.5	466.5	460.5	486.5	washing_room	1	1	
440.70370370367	538.90740740733	490.70370370367	558.90740740733	living_room	1	1	
366.8	899.7666666668	416.8	919.7666666668	living_room	1	1	
297.25	686	347.25	706	corridor	1	1	
240	562.5	290	582.5	bathroom	1	1	
400	540	450	560	closet	1	1	
69.346793349169	756.58076009501	119.34679334917	776.58076009501	corridor	1	1	
209	734.5	259	754.5	corridor	1	1	
258	651.5	308	671.5	corridor	1	1	
208.5	888.5	258.5	908.5	closet	1	1	
481.5	948.5	531.5	968.5	balcony	1	1	
450.333333333	597	504	597	wall	1	1	
144	803	144	918.5	wall	1	1	
44	918.5	144	918.5	wall	1	1	
614	907.5	614	1010.5	wall	1	1	
399	1010.5	614	1010.5	wall	1	1	
400	571	400	696	wall	1	1	
293	696	400	696	wall	1	1	
335	518	335	627.75	wall	1	1	
293	627.75	335	627.75	wall	1	1	
474.666666667	424.75	474.666666667	529.333333333	wall	1	1	
450.333333333	529.333333333	474.666666667	529.333333333	wall	1	1	
169	626	169	705	wall	1	1	
115.5	705	169	705	wall	1	1	
44	626	44	918.5	wall	1	1	
399	935.666666667	399	1010.5	wall	1	1	
194.333333333	935.666666667	273.75	935.666666667	wall	1	1	
194.333333333	862.5	194.333333333	935.666666667	wall	1	1	
450.333333333	571	450.333333333	597	wall	1	1	
115.5	803	144	803	wall	1	1	
115.5	705	115.5	803	wall	1	1	
474.666666667	355.666666667	474.666666667	424.75	wall	1	1	
474.666666667	355.666666667	587	355.666666667	wall	1	1	
198	74.3333333333	198	355.25	wall	1	1	
198	74.3333333333	397.5	74.3333333333	wall	1	1	
399	907.5	399	935.666666667	wall	1	1	
399	907.5	613.5	907.5	wall	1	1	
44	626	169	626	wall	1	1	
397.5	74.3333333333	613.5	74.3333333333	wall	1	1	
613.5	74.3333333333	613.5	355.666666667	wall	1	1	
587	355.666666667	613.5	355.666666667	wall	1	1	
587	355.666666667	587	424.75	wall	1	1	
227.5	355.25	333.666666667	355.25	wall	1	1	
227.5	355.25	227.5	411.666666667	wall	1	1	
195.533333333	355.25	227.5	355.25	wall	1	1	
333.666666667	355.25	397.5	355.25	wall	1	1	
333.666666667	355.25	333.666666667	411.666666667	wall	1	1	
397.5	74.3333333333	397.5	355.25	wall	1	1	
293	627.75	293	696	wall	1	1	
273.75	627.75	293	627.75	wall	1	1	
450.333333333	529.333333333	450.333333333	571	wall	1	1	
397.5	529.333333333	450.333333333	529.333333333	wall	1	1	
273.75	627.75	273.75	696	wall	1	1	
195.533333333	627.75	273.75	627.75	wall	1	1	
613.5	355.666666667	613.5	424.75	wall	1	1	
613.5	424.75	613.5	907.5	wall	1	1	
587	424.75	613.5	424.75	wall	1	1	
400	571	450.333333333	571	wall	1	1	
333.666666667	411.666666667	333.666666667	518	wall	1	1	
227.5	411.666666667	333.666666667	411.666666667	wall	1	1	
397.5	355.25	397.5	424.75	wall	1	1	
195.533333333	518	333.666666667	518	wall	1	1	
273.75	696	273.75	862.5	wall	1	1	
273.75	862.5	273.75	935.666666667	wall	1	1	
195.533333333	862.5	273.75	862.5	wall	1	1	
273.75	935.666666667	399	935.666666667	wall	1	1	
474.666666667	424.75	587	424.75	wall	1	1	
195.533333333	411.666666667	227.5	411.666666667	wall	1	1	
195.533333333	411.666666667	195.533333333	518	wall	1	1	
195.533333333	518	195.533333333	627.75	wall	1	1	
400	529.333333333	400	571	wall	1	1	
397.5	424.75	474.666666667	424.75	wall	1	1	
397.5	424.75	397.5	529.333333333	wall	1	1	
195.533333333	355.25	195.533333333	411.666666667	wall	1	1	
195.533333333	627.75	195.533333333	862.5	wall	1	1	
273.75	696	293	696	wall	1	1	
