132	92	132	118	door	1	1	
93	394.111111111	176	394.111111111	door	1	1	
175	45.6666666667	198	45.6666666667	door	1	1	
137	45.6666666667	165	45.6666666667	door	1	1	
55	119	91	174	bathtub	1	1	
173	85	201	99	entrance	1	1	
180	266	206	297	washing_basin	2	1	
173	51	190	85	entrance	1	1	
199	44	228	68	stairs	1	1	
99	54	128	84	washing_basin	1	1	
31	47	67	78	stairs	1	1	
136	47	170	83	entrance	1	1	
143.73975101102	247.99122081629	193.73975101102	267.99122081629	balcony	1	1	
42	389	92	409	closet	1	1	
43	449	50.3333333333	449	wall	1	1	
35	394.666666667	50.3333333333	394.666666667	wall	1	1	
72.5	45.6666666667	72.5	83	wall	1	1	
50.6666666667	83	72.5	83	wall	1	1	
197	45.6666666667	197	394.111111111	wall	1	1	
84.5	394.111111111	197	394.111111111	wall	1	1	
132	45.6666666667	132	179.5	wall	1	1	
50.3333333333	179.5	132	179.5	wall	1	1	
27.5	83	50.6666666667	83	wall	1	1	
27.5	45	27.5	83	wall	1	1	
27.5	45	72.5	45	wall	1	1	
132	45.6666666667	197	45.6666666667	wall	1	1	
72.5	45.6666666667	132	45.6666666667	wall	1	1	
50.6666666667	83	50.6666666667	179.5	wall	1	1	
84.5	394.111111111	84.5	404	wall	1	1	
50.3333333333	394.111111111	84.5	394.111111111	wall	1	1	
50.3333333333	394.111111111	50.3333333333	404	wall	1	1	
50.3333333333	404	84.5	404	wall	1	1	
50.3333333333	404	50.3333333333	449	wall	1	1	
50.3333333333	179.5	50.3333333333	394.111111111	wall	1	1	
