135.5	258	135.5	283	door	1	1	
264	288	318	288	door	1	1	
148	323.5	187	323.5	door	1	1	
143	148	249	148	door	1	1	
218	323	239	323	door	1	1	
70	116	94	143	special	1	1	
141	289	196	319	entrance	1	1	
60	224	124	250	cooking_counter	1	1	
63	293	132	318	bathtub	1	1	
76	264	103	288	toilet	1	1	
194	106.5	234	126.5	balcony	1	1	
174.67691786726	208.06055288758	214.67691786726	228.06055288758	living_room	1	1	
75	278.5	115	298.5	bathroom	1	1	
208	295.5	248	315.5	corridor	1	1	
269	295.5	309	315.5	closet	1	1	
321.333333333	323.5	321.333333333	323.5	point	2	1	
371	146.333333333	371	146.333333333	point	2	1	
57	323	57	323	point	2	2	
199.5	288.333333333	199.5	288.333333333	point	2	3	
56.6666666667	87.5	56.6666666667	87.5	point	2	3	
371	87.5	371	87.5	point	2	4	
133.5	254	133.5	254	point	2	4	
257	288.333333333	257	288.333333333	point	3	1	
321.333333333	146.333333333	321.333333333	146.333333333	point	3	1	
321.333333333	288.333333333	321.333333333	288.333333333	point	3	2	
257	323.5	257	323.5	point	3	3	
199.5	323	199.5	323	point	3	3	
133.5	323	133.5	323	point	3	3	
56.6666666667	254	56.6666666667	254	point	3	4	
56.6666666667	146.333333333	56.6666666667	146.333333333	point	3	4	
321.333333333	146.333333333	321.333333333	323.5	wall	1	1	
57	323.5	321.333333333	323.5	wall	1	1	
371	87.5	371	146.333333333	wall	1	1	
56.6666666667	146.333333333	371	146.333333333	wall	1	1	
57	87.5	57	323	wall	1	1	
199.5	288.333333333	199.5	323	wall	1	1	
199.5	288.333333333	321.333333333	288.333333333	wall	1	1	
56.6666666667	87.5	371	87.5	wall	1	1	
56.6666666667	254	133.5	254	wall	1	1	
133.5	254	133.5	323	wall	1	1	
257	288.333333333	257	323.5	wall	1	1	
