167.5	73	167.5	130	door	1	1	
441	78	441	130	door	1	1	
649	16	649	52	door	1	1	
104	28	104	80	door	1	1	
549.5	85	549.5	124	door	1	1	
173	422	306	422	door	1	1	
539	214	642	214	door	1	1	
380	3	434	3	door	1	1	
234	215.5	367	215.5	door	1	1	
445	6.5	489	6.5	door	1	1	
383	218.5	490	218.5	door	1	1	
447	424	511	424	door	1	1	
557	16	643	70	bathtub	1	1	
448	166	490	208	washing_basin	2	1	
445	29	499	52	toilet	1	1	
114.5	62	154.5	82	bedroom	1	1	
283	100	323	120	bedroom	1	1	
472.5	28	512.5	48	restroom	1	1	
578	61.5	618	81.5	bathroom	1	1	
468.22004744958	130.07710557533	508.22004744958	150.07710557533	kitchen	1	1	
570	166.5	610	186.5	closet	1	1	
114.5	167	154.5	187	closet	1	1	
217.51466610394	310.02089128475	257.51466610394	330.02089128475	bedroom	1	1	
491.5	310	531.5	330	bedroom	1	1	
649.666666667	425	649.666666667	425	point	2	1	
101.666666667	425	101.666666667	425	point	2	2	
531.5	138	531.5	138	point	2	3	
648.777777778	5.4	648.777777778	5.4	point	2	4	
547.333333333	5.4	547.333333333	5.4	point	3	1	
438	5.4	438	5.4	point	3	1	
102.777777778	5.4	102.777777778	5.4	point	2	3	
374	216.4	374	216.4	point	3	1	
168.666666667	5.4	168.666666667	5.4	point	3	1	
648.777777778	138	648.777777778	138	point	3	2	
648.777777778	215.6	648.777777778	215.6	point	3	2	
547.333333333	71	547.333333333	71	point	3	2	
168.666666667	139.5	168.666666667	139.5	point	3	2	
531.5	215.6	531.5	215.6	point	3	3	
438	215.6	438	215.6	point	3	3	
168.666666667	216.4	168.666666667	216.4	point	3	3	
374	425	374	425	point	3	3	
547.333333333	138	547.333333333	138	point	3	3	
102.777777778	139.5	102.777777778	139.5	point	3	4	
438	71	438	71	point	3	4	
102.777777778	216.4	102.777777778	216.4	point	3	4	
649.666666667	5.4	649.666666667	425	wall	1	1	
101.666666667	425	649.666666667	425	wall	1	1	
101.666666667	5.4	101.666666667	425	wall	1	1	
531.5	138	531.5	215.6	wall	1	1	
531.5	138	648.777777778	138	wall	1	1	
102.777777778	5.4	648.777777778	5.4	wall	1	1	
547.333333333	5.4	547.333333333	138	wall	1	1	
438	5.4	438	215.6	wall	1	1	
374	216.4	374	425	wall	1	1	
168.666666667	5.4	168.666666667	216.4	wall	1	1	
102.777777778	215.6	648.777777778	215.6	wall	1	1	
438	71	547.333333333	71	wall	1	1	
102.777777778	139.5	168.666666667	139.5	wall	1	1	
