255.333333333	117	255.333333333	140	door	1	1	
65	198	65	248	door	1	1	
147	8	147	30	door	1	1	
65	143	65	192	door	1	1	
146	170	146	220	door	1	1	
146	114	146	135	door	1	1	
151	87	170	87	door	1	1	
97	62.3333333333	119	62.3333333333	door	1	1	
125	87	139	87	door	1	1	
176	250.791666667	227	250.791666667	door	1	1	
58	113.777777778	74	113.777777778	door	1	1	
98	113.722222222	114	113.722222222	door	1	1	
176	5	226	5	door	1	1	
94	250.833333333	144	250.833333333	door	1	1	
84	5	100	5	door	1	1	
82	71	98	90	washing_basin	2	1	
81	97	96	113	washing_basin	1	1	
125	43	141	68	toilet	1	1	
178	99	196	117	washing_basin	2	1	
82	8	116	32	bathtub	1	1	
200	91	253	109	cooking_counter	1	1	
73.5	23.5	123.5	43.5	bathroom	1	1	
108	9	158	29	closet	1	1	
176	36	226	56	bedroom	1	1	
108	27	158	47	restroom	1	1	
108	54	158	74	restroom	1	1	
59.25	52.5	109.25	72.5	bathroom	1	1	
105.98484848487	99.929292929364	155.98484848487	119.92929292936	corridor	1	1	
177.53040337146	162.77965081276	227.53040337146	182.77965081276	living_room	1	1	
32.5	117	82.5	137	corridor	1	1	
26	158	76	178	closet	1	1	
80.5	185.5	130.5	205.5	bedroom	1	1	
26.5	212.5	76.5	232.5	closet	1	1	
121.5	253	171.5	273	balcony	1	1	
197	87	197	96.5	wall	1	1	
174	96.5	197	96.5	wall	1	1	
174	96.5	174	114	wall	1	1	
146	114	174	114	wall	1	1	
228.5	250.75	228.5	276.5	wall	1	1	
65	276.5	228.5	276.5	wall	1	1	
255.333333333	87	255.333333333	250.75	wall	1	1	
228.5	250.75	255.333333333	250.75	wall	1	1	
120	87	120	113.666666667	wall	1	1	
83.5	113.666666667	120	113.666666667	wall	1	1	
78	65.5	90.5	65.5	wall	1	1	
38	250.833333333	65	250.833333333	wall	1	1	
38	195.5	38	250.833333333	wall	1	1	
65	250.833333333	65	276.5	wall	1	1	
37.6666666667	113.777777778	37.6666666667	141.25	wall	1	1	
37.6666666667	113.777777778	78.3333333333	113.777777778	wall	1	1	
78	5	78	59.5	wall	1	1	
78	5	119.333333333	5	wall	1	1	
146	114	146	141.25	wall	1	1	
147	5	255.333333333	5	wall	1	1	
255.333333333	5	255.333333333	87	wall	1	1	
147	5	147	33.5	wall	1	1	
119.333333333	5	147	5	wall	1	1	
146	250.75	228.5	250.75	wall	1	1	
174	87	197	87	wall	1	1	
174	87	174	96.5	wall	1	1	
147	87	174	87	wall	1	1	
119.333333333	5	119.333333333	33.5	wall	1	1	
65	141.25	78.3333333333	141.25	wall	1	1	
65	141.25	65	195.5	wall	1	1	
37.6666666667	141.25	65	141.25	wall	1	1	
83.5	62.3333333333	90.5	62.3333333333	wall	1	1	
83.5	62.3333333333	83.5	113.777777778	wall	1	1	
197	87	255.333333333	87	wall	1	1	
65	195.5	65	250.833333333	wall	1	1	
37.6666666667	195.5	65	195.5	wall	1	1	
146	141.25	146	250.833333333	wall	1	1	
78.3333333333	141.25	146	141.25	wall	1	1	
147	33.5	147	41	wall	1	1	
147	41	147	87	wall	1	1	
119.666666667	41	147	41	wall	1	1	
119.666666667	33.5	147	33.5	wall	1	1	
119.666666667	41	119.666666667	62.3333333333	wall	1	1	
119.666666667	62.3333333333	119.666666667	87	wall	1	1	
78.3333333333	62.3333333333	119.666666667	62.3333333333	wall	1	1	
119.666666667	87	147	87	wall	1	1	
65	250.833333333	146	250.833333333	wall	1	1	
78.3333333333	113.777777778	78.3333333333	141.25	wall	1	1	
37.6666666667	141.25	37.6666666667	195.5	wall	1	1	
119.666666667	33.5	119.666666667	41	wall	1	1	
78	65.5	78	113.777777778	wall	1	1	
