229	57	229	92	door	1	1	
91	130	91	207	door	1	1	
160	62	160	93	door	1	1	
161	94.6666666667	199	94.6666666667	door	1	1	
94	248	120	248	door	1	1	
54	217	86	244	washing_basin	2	1	
94	61	124	93	washing_basin	1	1	
115	30	136	46	washing_basin	1	1	
163	29	207	56	cooking_counter	1	1	
136	30	157	63	washing_basin	1	1	
45.5	127	95.5	147	balcony	1	1	
100.5	50	150.5	70	bathroom	1	1	
169.5	50	219.5	70	kitchen	1	1	
135	161	185	181	bedroom	1	1	
82	258.5	132	278.5	closet	1	1	
229	94.6666666667	229	248	wall	1	1	
123	248	229	248	wall	1	1	
123	248	123	289	wall	1	1	
91	289	123	289	wall	1	1	
50	248	91	248	wall	1	1	
50	26.3333333333	50	248	wall	1	1	
91	248	91	289	wall	1	1	
50	26.3333333333	91	26.3333333333	wall	1	1	
160	26.2222222222	229	26.2222222222	wall	1	1	
229	26.2222222222	229	94.6666666667	wall	1	1	
91	248	123	248	wall	1	1	
91	26.2222222222	160	26.2222222222	wall	1	1	
91	26.2222222222	91	94.6666666667	wall	1	1	
160	26.2222222222	160	94.6666666667	wall	1	1	
160	94.6666666667	229	94.6666666667	wall	1	1	
91	94.6666666667	160	94.6666666667	wall	1	1	
91	94.6666666667	91	248	wall	1	1	
