39.6666666667	237	39.6666666667	298	door	1	1	
251.666666667	159	251.666666667	185	door	1	1	
169.5	233	169.5	311	door	1	1	
280	230	280	311	door	1	1	
39.6666666667	139	39.6666666667	201	door	1	1	
386.333333333	228	386.333333333	281	door	1	1	
225	250	249	250	door	1	1	
342	141	375	141	door	1	1	
223	186.722222222	248	186.722222222	door	1	1	
282	186.777777778	332	186.777777778	door	1	1	
294	159	328	159	door	1	1	
69	314.6	114	314.6	door	1	1	
252	159	279	159	door	1	1	
42	217.666666667	156	217.666666667	door	1	1	
148	113	172	134	washing_basin	2	1	
203	288	249	314	bathtub	1	1	
261	114	278	141	toilet	1	1	
172	113	248	132	cooking_counter	1	1	
253	195	275	223	washing_basin	2	1	
199	228	221	247	washing_basin	1	1	
-3	202	47	222	balcony	1	1	
113.47109275731	150.55559085133	163.47109275731	170.55559085133	living_room	1	1	
243.5	124.5	293.5	144.5	restroom	1	1	
303.52007083825	157.85655253837	353.52007083825	177.85655253837	corridor	1	1	
209.8299456055	204.67907243058	259.8299456055	224.67907243058	washing_room	1	1	
308	240.5	358	260.5	bedroom	1	1	
79	255.5	129	275.5	bedroom	1	1	
159	255.5	209	275.5	closet	1	1	
240.5	260	290.5	280	closet	1	1	
200	272	250	292	bathroom	1	1	
386.333333333	186.777777778	386.333333333	315.5	wall	1	1	
280	315.5	386.333333333	315.5	wall	1	1	
333.5	141	333.5	159	wall	1	1	
286	159	333.5	159	wall	1	1	
5.5	314.6	39.6666666667	314.6	wall	1	1	
5.5	110.333333333	5.5	314.6	wall	1	1	
333.5	141	386.333333333	141	wall	1	1	
199.5	186.666666667	199.5	217.666666667	wall	1	1	
199.5	186.666666667	251.666666667	186.666666667	wall	1	1	
251.666666667	225.5	251.666666667	250	wall	1	1	
251.666666667	225.5	280	225.5	wall	1	1	
5.5	110.333333333	39.6666666667	110.333333333	wall	1	1	
386.333333333	141	386.333333333	186.777777778	wall	1	1	
251.666666667	110.222222222	286	110.222222222	wall	1	1	
286	110.222222222	286	159	wall	1	1	
251.666666667	110.222222222	251.666666667	159	wall	1	1	
39.6666666667	110.222222222	251.666666667	110.222222222	wall	1	1	
169.5	217.666666667	199.5	217.666666667	wall	1	1	
169.5	217.666666667	169.5	314.6	wall	1	1	
39.6666666667	217.666666667	169.5	217.666666667	wall	1	1	
280	186.777777778	386.333333333	186.777777778	wall	1	1	
280	186.777777778	280	225.5	wall	1	1	
251.666666667	186.777777778	280	186.777777778	wall	1	1	
39.6666666667	110.222222222	39.6666666667	217.666666667	wall	1	1	
199.5	217.666666667	199.5	250	wall	1	1	
280	225.5	280	315.5	wall	1	1	
251.666666667	250	251.666666667	314.6	wall	1	1	
199.5	250	251.666666667	250	wall	1	1	
251.666666667	159	251.666666667	186.777777778	wall	1	1	
39.6666666667	217.666666667	39.6666666667	314.6	wall	1	1	
39.6666666667	314.6	169.5	314.6	wall	1	1	
169.5	314.6	199.5	314.6	wall	1	1	
251.666666667	315.5	280	315.5	wall	1	1	
199.5	314.6	251.666666667	314.6	wall	1	1	
199.5	250	199.5	314.6	wall	1	1	
251.666666667	159	286	159	wall	1	1	
