33.7777777778	125	33.7777777778	159	door	1	1	
336	180	336	204	door	1	1	
158.666666667	22	158.666666667	45	door	1	1	
132	162	132	188	door	1	1	
33.7777777778	41	33.7777777778	88	door	1	1	
201	162	201	182	door	1	1	
201	94	201	158	door	1	1	
134	160.25	164	160.25	door	1	1	
128	122	156	122	door	1	1	
167	122	199	122	door	1	1	
36	160.25	60	160.25	door	1	1	
136	183	159	205	washing_basin	1	1	
174	181	198	204	washing_basin	2	1	
36	7	56	26	special	3	1	
312	159	333	182	washing_basin	2	1	
319	7	337	34	special	3	1	
171	72	188	101	toilet	1	1	
38	182	63	204	special	3	1	
37	126	65	156	entrance	1	1	
245	159	307	180	cooking_counter	1	1	
68	162	94	203	bathtub	1	1	
70.5	53.5	120.5	73.5	bedroom	1	1	
154.5	28	204.5	48	closet	1	1	
293.33333333333	156	343.33333333333	176	living_room	1	1	
211.9	63.205555555556	261.9	83.205555555556	living_room	1	1	
257.16666666667	168.70833333333	307.16666666667	188.70833333333	kitchen	1	1	
325.83333333333	180.66666666667	375.83333333333	200.66666666667	corridor	1	1	
154.5	86	204.5	106	restroom	1	1	
92	131	142	151	corridor	1	1	
23	173.5	73	193.5	PS	1	1	
72.5	173.5	122.5	193.5	bathroom	1	1	
141.5	173.5	191.5	193.5	washing_room	1	1	
309.5	158	309.5	182	wall	1	1	
380.5	6.88888888889	380.5	207	wall	1	1	
336	207	380.5	207	wall	1	1	
33.6666666667	207.333333333	63	207.333333333	wall	1	1	
33.6666666667	160.25	33.6666666667	207.333333333	wall	1	1	
33.7777777778	5.33333333333	33.7777777778	122	wall	1	1	
33.7777777778	5.33333333333	158.666666667	5.33333333333	wall	1	1	
309.5	158	336	158	wall	1	1	
201	6.88888888889	380.5	6.88888888889	wall	1	1	
158.666666667	6.88888888889	201	6.88888888889	wall	1	1	
158.666666667	6.88888888889	158.666666667	70	wall	1	1	
201	6.88888888889	201	70	wall	1	1	
132	160.25	201	160.25	wall	1	1	
132	160.25	132	207.333333333	wall	1	1	
63	160.25	132	160.25	wall	1	1	
63	160.25	63	207.333333333	wall	1	1	
33.7777777778	160.25	63	160.25	wall	1	1	
201	122	201	160.25	wall	1	1	
201	160.25	201	207	wall	1	1	
201	70	201	122	wall	1	1	
158.666666667	122	201	122	wall	1	1	
158.666666667	70	201	70	wall	1	1	
336	158	336	207	wall	1	1	
201	207	336	207	wall	1	1	
132	207.333333333	201	207.333333333	wall	1	1	
63	207.333333333	132	207.333333333	wall	1	1	
158.666666667	70	158.666666667	122	wall	1	1	
33.7777777778	122	158.666666667	122	wall	1	1	
33.7777777778	122	33.7777777778	160.25	wall	1	1	
