327	72	327	118	door	1	1	
25	274	25	368	door	1	1	
309.333333333	201	309.333333333	238	door	1	1	
255.444444444	66	255.444444444	108	door	1	1	
25	79	25	185	door	1	1	
332.5	288	332.5	400	door	1	1	
28	241	137	241	door	1	1	
263	126.5	292	126.5	door	1	1	
192	401	287	401	door	1	1	
147	241	245	241	door	1	1	
91	25	245	25	door	1	1	
301	68	324	123	entrance	1	1	
224	112	251	202	cooking_counter	1	1	
122.8702418294	127.46075078417	172.8702418294	147.46075078417	kitchen	1	1	
266	84	316	104	washing_room	1	1	
265.86643511209	143.86359330597	315.86643511209	163.86359330597	closet	1	1	
326.5	223	376.5	243	closet	1	1	
57.5	311	107.5	331	bedroom	1	1	
207.99659253288	313.02081119701	257.99659253288	333.02081119701	bedroom	1	1	
338	333	388	353	closet	1	1	
394	285	394	401	wall	1	1	
332.5	401	394	401	wall	1	1	
25	401	140	401	wall	1	1	
25	241	25	401	wall	1	1	
255.666666667	182.333333333	309.333333333	182.333333333	wall	1	1	
255.666666667	126.5	255.666666667	182.333333333	wall	1	1	
309.333333333	285	332.5	285	wall	1	1	
309.333333333	241	309.333333333	285	wall	1	1	
25	25	25	241	wall	1	1	
25	25	255.444444444	25	wall	1	1	
327	181.888888889	394	181.888888889	wall	1	1	
394	181.888888889	394	285	wall	1	1	
255.444444444	62.5	327	62.5	wall	1	1	
327	62.5	327	126.5	wall	1	1	
255.444444444	25	255.444444444	62.5	wall	1	1	
309.333333333	181.888888889	327	181.888888889	wall	1	1	
309.333333333	181.888888889	309.333333333	241	wall	1	1	
332.5	285	394	285	wall	1	1	
332.5	285	332.5	401	wall	1	1	
140	241	309.333333333	241	wall	1	1	
140	241	140	401	wall	1	1	
25	241	140	241	wall	1	1	
327	126.5	327	181.888888889	wall	1	1	
255.444444444	126.5	327	126.5	wall	1	1	
140	401	332.5	401	wall	1	1	
255.444444444	62.5	255.444444444	126.5	wall	1	1	
