225.5	108	225.5	169	door	1	1	
209	208	209	236	door	1	1	
332.5	64	332.5	120	door	1	1	
95	54	95	78	door	1	1	
44	129	75	129	door	1	1	
174	27	191	27	door	1	1	
264	59	329	59	door	1	1	
89	128.5	109	128.5	door	1	1	
232	204	294	204	door	1	1	
102	27	114	27	door	1	1	
120	127.5	146	127.5	door	1	1	
98	86	146	86	door	1	1	
35	25	50	25	door	1	1	
125	311.5	198	311.5	door	1	1	
239	312	310	312	door	1	1	
230	57	260	57	door	1	1	
130	31	147	50	washing_basin	1	1	
29	31	58	78	bathtub	1	1	
90	147	112	176	toilet	1	1	
28	90	80	123	entrance	1	1	
201	29	222	97	cooking_counter	1	1	
40	46	80	66	bathroom	1	1	
102.5	46	142.5	66	washing_room	1	1	
141.87476489028	176.23479623824	181.87476489028	196.23479623824	living_room	1	1	
223	32.5	263	52.5	closet	1	1	
277	32.5	317	52.5	closet	1	1	
259	121	299	141	bedroom	1	1	
67.5	96	107.5	116	corridor	1	1	
79.5	143	119.5	163	restroom	1	1	
251	247	291	267	bedroom	1	1	
197.5	319	237.5	339	balcony	1	1	
317	348	317	348	point	2	1	
116	179	116	179	point	2	1	
150.666666667	127.666666667	150.666666667	127.666666667	point	2	1	
333	310.5	333	310.5	point	2	1	
118.5	348	118.5	348	point	2	2	
25	128.111111111	25	128.111111111	point	2	2	
83	310.666666667	83	310.666666667	point	2	2	
25	27	25	27	point	2	3	
209.5	204	209.5	204	point	2	3	
332.666666667	27	332.666666667	27	point	2	4	
261	27	261	27	point	3	1	
83	128.111111111	83	128.111111111	point	3	1	
95	27	95	27	point	3	1	
225	27	225	27	point	3	1	
150.666666667	27	150.666666667	27	point	3	1	
116	128.111111111	116	128.111111111	point	3	1	
317	310.5	317	310.5	point	3	1	
118.5	310.666666667	118.5	310.666666667	point	3	1	
332.666666667	58.3333333333	332.666666667	58.3333333333	point	3	2	
332.666666667	204	332.666666667	204	point	3	2	
150.666666667	85	150.666666667	85	point	3	2	
225	204	225	204	point	3	3	
261	58.3333333333	261	58.3333333333	point	3	3	
209.5	310.666666667	209.5	310.666666667	point	3	3	
95	85	95	85	point	3	3	
225	58.3333333333	225	58.3333333333	point	3	4	
25	85	25	85	point	3	4	
83	179	83	179	point	3	4	
317	310.5	317	348	wall	1	1	
118.5	348	317	348	wall	1	1	
116	128.111111111	116	179	wall	1	1	
83	179	116	179	wall	1	1	
150.666666667	27	150.666666667	127.666666667	wall	1	1	
25	127.666666667	150.666666667	127.666666667	wall	1	1	
333	27	333	310.5	wall	1	1	
83	310.5	333	310.5	wall	1	1	
118.5	310.666666667	118.5	348	wall	1	1	
25	27	25	128.111111111	wall	1	1	
83	128.111111111	83	310.666666667	wall	1	1	
25	27	332.666666667	27	wall	1	1	
209.5	204	209.5	310.666666667	wall	1	1	
209.5	204	332.666666667	204	wall	1	1	
261	27	261	58.3333333333	wall	1	1	
95	27	95	85	wall	1	1	
225	27	225	204	wall	1	1	
225	58.3333333333	332.666666667	58.3333333333	wall	1	1	
25	85	150.666666667	85	wall	1	1	
