390.777777778	211	390.777777778	239	door	1	1	
321.666666667	175	321.666666667	205	door	1	1	
52	172	52	238	door	1	1	
321.666666667	208	321.666666667	240	door	1	1	
217.5	156	217.5	205	door	1	1	
254	206.666666667	318	206.666666667	door	1	1	
358	254	385	254	door	1	1	
356	158	387	203	bathtub	1	1	
224	248	245	272	washing_basin	2	1	
327	250	349	273	washing_basin	2	1	
286	155	312	180	washing_basin	1	1	
360	209	388	254	entrance	1	1	
254	251	314	272	cooking_counter	1	1	
53	259	73	277	special	3	1	
264	157	280	185	washing_basin	1	1	
110.86373151904	205.6159884862	150.86373151904	225.6159884862	bedroom	1	1	
214.5	165	254.5	185	bedroom	1	1	
266.5	170	306.5	190	washing_room	1	1	
335.5	170	375.5	190	bathroom	1	1	
239.61126500462	222.82086795937	279.61126500462	242.82086795937	kitchen	1	1	
332.51492537313	224.4776119403	372.51492537313	244.4776119403	washing_room	1	1	
332.51492537313	224.4776119403	372.51492537313	244.4776119403	corridor	1	1	
351	254	391	274	closet	1	1	
390.666666667	274.25	390.666666667	274.25	point	2	1	
217.5	206.666666667	217.5	206.666666667	point	2	2	
175	239.5	175	239.5	point	2	2	
52	274.166666667	52	274.166666667	point	2	2	
175	196.5	175	196.5	point	2	3	
390.777777778	154	390.777777778	154	point	2	4	
321.666666667	154	321.666666667	154	point	3	1	
252	154	252	154	point	3	1	
217.5	154	217.5	154	point	3	1	
52	154	52	154	point	2	3	
249.5	239.5	249.5	239.5	point	2	4	
390.777777778	206.666666667	390.777777778	206.666666667	point	3	2	
390.777777778	254	390.777777778	254	point	3	2	
321.666666667	274.166666667	321.666666667	274.166666667	point	3	3	
352	274.25	352	274.25	point	3	3	
252	196.5	252	196.5	point	2	1	
249.5	274.166666667	249.5	274.166666667	point	3	3	
352	254	352	254	point	2	3	
321.666666667	206.666666667	321.666666667	206.666666667	point	4	1	
390.666666667	254	390.666666667	274.25	wall	1	1	
352	274.25	390.666666667	274.25	wall	1	1	
217.5	206.666666667	321.666666667	206.666666667	wall	1	1	
217.5	154	217.5	206.666666667	wall	1	1	
175	239.5	249.5	239.5	wall	1	1	
175	196.5	175	239.5	wall	1	1	
52	274.166666667	249.5	274.166666667	wall	1	1	
52	154	52	274.166666667	wall	1	1	
175	196.5	252	196.5	wall	1	1	
321.666666667	154	390.777777778	154	wall	1	1	
390.777777778	154	390.777777778	206.666666667	wall	1	1	
321.666666667	154	321.666666667	206.666666667	wall	1	1	
252	154	321.666666667	154	wall	1	1	
252	154	252	196.5	wall	1	1	
217.5	154	252	154	wall	1	1	
52	154	217.5	154	wall	1	1	
249.5	239.5	249.5	274.166666667	wall	1	1	
390.777777778	206.666666667	390.777777778	254	wall	1	1	
321.666666667	206.666666667	390.777777778	206.666666667	wall	1	1	
352	254	390.777777778	254	wall	1	1	
321.666666667	206.666666667	321.666666667	274.166666667	wall	1	1	
321.666666667	274.166666667	352	274.166666667	wall	1	1	
249.5	274.166666667	321.666666667	274.166666667	wall	1	1	
352	254	352	274.25	wall	1	1	
