210.666666667	161	210.666666667	185	door	1	1	
251	43	251	70	door	1	1	
210.666666667	81	210.666666667	143	door	1	1	
195	377	258	377	door	1	1	
214	225.333333333	247	225.333333333	door	1	1	
214	37.8888888889	247	37.8888888889	door	1	1	
154	225.333333333	206	225.333333333	door	1	1	
174	113.5	206	113.5	door	1	1	
152	40	207	73	bathtub	1	1	
214	40	247	71	entrance	1	1	
155	119	174	140	washing_basin	1	1	
154	164	181	184	toilet	1	1	
253	125	278	193	cooking_counter	1	1	
159	386	188	400	special	1	1	
253	89	279	111	washing_basin	2	1	
252	197	278	222	washing_basin	2	1	
156	65	206	85	bathroom	1	1	
216.46428571443	116.81746031741	266.46428571443	136.81746031741	kitchen	1	1	
240.5	49	290.5	69	closet	1	1	
148.46666666675	118.25	198.46666666675	138.25	washing_room	1	1	
140	137.5	190	157.5	restroom	1	1	
156	164	206	184	restroom	1	1	
156	197	206	217	closet	1	1	
191	291	241	311	bedroom	1	1	
191	388	241	408	balcony	1	1	
280.6	377	280.6	419.5	wall	1	1	
152	419.5	280.6	419.5	wall	1	1	
246.5	121	280.3	121	wall	1	1	
251	81.5	280.3	81.5	wall	1	1	
251	37.8888888889	251	81.5	wall	1	1	
152	377	152	419.5	wall	1	1	
152.6	37.3333333333	152.6	113.5	wall	1	1	
152.6	37.3333333333	210.666666667	37.3333333333	wall	1	1	
246.5	115	280.3	115	wall	1	1	
152.6	143	178	143	wall	1	1	
178	143	178	152	wall	1	1	
251	37.8888888889	280.3	37.8888888889	wall	1	1	
280.3	37.8888888889	280.3	81.5	wall	1	1	
210.666666667	37.8888888889	251	37.8888888889	wall	1	1	
210.666666667	37.8888888889	210.666666667	113.5	wall	1	1	
280.3	81.5	280.3	115	wall	1	1	
280.6	225.333333333	280.6	377	wall	1	1	
152	377	280.6	377	wall	1	1	
210.666666667	113.5	210.666666667	152	wall	1	1	
210.666666667	152	210.666666667	159	wall	1	1	
178	152	210.666666667	152	wall	1	1	
210.666666667	159	210.666666667	189.5	wall	1	1	
210.666666667	189.5	210.666666667	225.333333333	wall	1	1	
152.3	189.5	210.666666667	189.5	wall	1	1	
280.6	121	280.6	225.333333333	wall	1	1	
210.666666667	225.333333333	280.6	225.333333333	wall	1	1	
152.6	113.5	210.666666667	113.5	wall	1	1	
152.3	159	210.666666667	159	wall	1	1	
152.3	225.333333333	210.666666667	225.333333333	wall	1	1	
152.3	152	178	152	wall	1	1	
152	225.333333333	152	377	wall	1	1	
152.3	159	152.3	189.5	wall	1	1	
152.3	189.5	152.3	225.333333333	wall	1	1	
152.6	113.5	152.6	143	wall	1	1	
152.6	143	152.6	152	wall	1	1	
152.3	152	152.3	159	wall	1	1	
