322.5	154	322.5	248	door	1	1	
349	105.5	393	105.5	door	1	1	
279	284.5	322	284.5	door	1	1	
246	287.5	273	287.5	door	1	1	
239	111	271	148	special	3	1	
289	115	322	149	special	3	1	
255	222	278	248	toilet	1	1	
287	264	315	281	toilet	1	1	
300.29760232896	284.54707343094	340.29760232896	304.54707343094	kitchen	1	1	
300.29760232896	284.54707343094	340.29760232896	304.54707343094	washing_room	1	1	
289.5	27.5	329.5	47.5	balcony	1	1	
338.5	184	378.5	204	kitchen	1	1	
259.5	170.5	299.5	190.5	bathroom	1	1	
264.32708845209	233.55006142506	304.32708845209	253.55006142506	restroom	1	1	
238.5	262	278.5	282	bedroom	1	1	
418	103.333333333	418	103.333333333	point	1	2	
337	55	337	55	point	2	1	
282	55	282	55	point	2	2	
239.333333333	285.666666667	239.333333333	285.666666667	point	2	2	
282	20.5	282	20.5	point	2	3	
278	259	278	259	point	2	4	
337	20.5	337	20.5	point	2	4	
397	103.333333333	397	103.333333333	point	3	1	
320.5	103.333333333	320.5	103.333333333	point	2	3	
320.5	213	320.5	213	point	3	2	
397	284.111111111	397	284.111111111	point	2	1	
320.5	148	320.5	148	point	3	2	
320.5	284.111111111	320.5	284.111111111	point	3	3	
278	284.111111111	278	284.111111111	point	3	3	
236.888888889	213	236.888888889	213	point	3	4	
236.888888889	259	236.888888889	259	point	3	4	
236.888888889	148	236.888888889	148	point	2	3	
320.5	103.333333333	418	103.333333333	wall	1	1	
337	20.5	337	55	wall	1	1	
282	55	337	55	wall	1	1	
282	20.5	282	55	wall	1	1	
239.333333333	285.666666667	397	285.666666667	wall	1	1	
239.333333333	148	239.333333333	285.666666667	wall	1	1	
282	20.5	337	20.5	wall	1	1	
236.888888889	259	278	259	wall	1	1	
278	259	278	284.111111111	wall	1	1	
397	103.333333333	397	284.111111111	wall	1	1	
320.5	103.333333333	320.5	284.111111111	wall	1	1	
236.888888889	213	320.5	213	wall	1	1	
236.888888889	148	320.5	148	wall	1	1	
