150	219	150	240	door	1	1	
107.333333333	257	107.333333333	281	door	1	1	
176.5	51	176.5	165	door	1	1	
225	220	225	252	door	1	1	
150	183	150	204	door	1	1	
115	285.5	138	285.5	door	1	1	
201	6	264	6	door	1	1	
117	168.75	138	168.75	door	1	1	
51	6	147	6	door	1	1	
231	168.5	298	168.5	door	1	1	
111	255	148	282	entrance	1	1	
20	170	53	262	cooking_counter	1	1	
186	181	221	205	toilet	1	1	
154	256	184	283	washing_basin	1	1	
100.8666666666	93.6	150.8666666666	113.6	living_room	1	1	
54.5333333332	239.59	104.5333333332	259.59	kitchen	1	1	
210	77	260	97	bedroom	1	1	
103.5	216.5	153.5	236.5	corridor	1	1	
162.5	182	212.5	202	restroom	1	1	
234.5	182	284.5	202	closet	1	1	
162.5	240.5	212.5	260.5	washing_room	1	1	
234	240.5	284	260.5	bathroom	1	1	
69.5	259.5	119.5	279.5	closet	1	1	
293	216.333333333	293	285.4	wall	1	1	
225	285.4	293	285.4	wall	1	1	
19	285.6	82	285.6	wall	1	1	
19	6	19	285.6	wall	1	1	
82	254	82	285.6	wall	1	1	
82	254	107.333333333	254	wall	1	1	
107.333333333	168.75	107.333333333	254	wall	1	1	
107.333333333	168.75	150	168.75	wall	1	1	
19	6	176.5	6	wall	1	1	
176.5	6	294	6	wall	1	1	
294	6	294	168.5	wall	1	1	
150	168.75	176.5	168.75	wall	1	1	
150	168.75	150	216.333333333	wall	1	1	
176.5	6	176.5	168.5	wall	1	1	
225	168.5	294	168.5	wall	1	1	
225	168.5	225	216.333333333	wall	1	1	
176.5	168.5	225	168.5	wall	1	1	
294	168.5	294	216.333333333	wall	1	1	
225	216.333333333	294	216.333333333	wall	1	1	
150	216.333333333	150	285.4	wall	1	1	
150	285.4	225	285.4	wall	1	1	
107.333333333	285.4	150	285.4	wall	1	1	
82	285.6	107.333333333	285.6	wall	1	1	
107.333333333	254	107.333333333	285.6	wall	1	1	
225	216.333333333	225	285.4	wall	1	1	
150	216.333333333	225	216.333333333	wall	1	1	
