183.333333333	168	183.333333333	220	door	1	1	
17	145	17	223	door	1	1	
480	61	480	223	door	1	1	
98	103	98	140	door	1	1	
310	107	310	140	door	1	1	
310	40	310	83	door	1	1	
145	78.3333333333	181	78.3333333333	door	1	1	
145	141	181	141	door	1	1	
187	97.8888888889	222	97.8888888889	door	1	1	
231	98.1111111111	271	98.1111111111	door	1	1	
20	81	54	139	bathtub	1	1	
193	23	217	54	toilet	1	1	
227	234	327	267	cooking_counter	1	1	
143	85	180	113	entrance	1	1	
179	45.5	229	65.5	restroom	1	1	
243.66336633663	42.910891089109	293.66336633663	62.910891089109	closet	1	1	
305	12	355	32	bedroom	1	1	
317.56666666667	111.24074074074	367.56666666667	131.24074074074	living_room	1	1	
171.722222222	187.66666666667	221.722222222	207.66666666667	kitchen	1	1	
434	13.5	484	33.5	bedroom	1	1	
32.5	99.5	82.5	119.5	bathroom	1	1	
135.86145217523	105.67561012581	185.86145217523	125.67561012581	corridor	1	1	
221	82	271	102	closet	1	1	
242	109.5	292	129.5	corridor	1	1	
75	194.5	125	214.5	bedroom	1	1	
333	231	333	268	wall	1	1	
310	141	334	141	wall	1	1	
223.5	162.5	223.5	213	wall	1	1	
350.5	14	350.5	30.5	wall	1	1	
310	30.5	350.5	30.5	wall	1	1	
480	33	480	268	wall	1	1	
333	268	480	268	wall	1	1	
184	97.6666666667	224.5	97.6666666667	wall	1	1	
184	78.3333333333	184	97.6666666667	wall	1	1	
17	268	183.333333333	268	wall	1	1	
17	141	17	268	wall	1	1	
438	33	480	33	wall	1	1	
438	14	438	33	wall	1	1	
184	14	184	78.3333333333	wall	1	1	
184	14	224.5	14	wall	1	1	
17	78.3333333333	17	141	wall	1	1	
17	78.3333333333	98	78.3333333333	wall	1	1	
98	141	183.333333333	141	wall	1	1	
183.333333333	141	183.333333333	162.5	wall	1	1	
224.5	86	268.5	86	wall	1	1	
268.5	86	268.5	98.1111111111	wall	1	1	
438	14	480	14	wall	1	1	
480	14	480	33	wall	1	1	
310	14	350.5	14	wall	1	1	
310	14	310	30.5	wall	1	1	
224.5	14	310	14	wall	1	1	
350.5	14	438	14	wall	1	1	
98	78.3333333333	184	78.3333333333	wall	1	1	
98	78.3333333333	98	141	wall	1	1	
224.5	14	224.5	86	wall	1	1	
310	30.5	310	98.1111111111	wall	1	1	
310	98.1111111111	310	141	wall	1	1	
268.5	98.1111111111	310	98.1111111111	wall	1	1	
223.5	141	223.5	162.5	wall	1	1	
183.333333333	162.5	223.5	162.5	wall	1	1	
17	141	98	141	wall	1	1	
224.5	141	310	141	wall	1	1	
183.333333333	268	333	268	wall	1	1	
183.333333333	162.5	183.333333333	268	wall	1	1	
224.5	98.1111111111	268.5	98.1111111111	wall	1	1	
224.5	86	224.5	98.1111111111	wall	1	1	
224.5	98.1111111111	224.5	141	wall	1	1	
