274	167	274	201	door	1	1	
356	167	356	200	door	1	1	
274.5	16	274.5	123	door	1	1	
112.5	128	112.5	156	door	1	1	
55.3333333333	36	55.3333333333	107	door	1	1	
78	190	108	190	door	1	1	
314	127.666666667	410	127.666666667	door	1	1	
111	13.6666666667	181	13.6666666667	door	1	1	
79	127.5	112	127.5	door	1	1	
307	13.6666666667	378	13.6666666667	door	1	1	
185	127.5	228	127.5	door	1	1	
121	155	145	188	toilet	1	1	
155	130	230	154	cooking_counter	1	1	
59	130	76	162	entrance	1	1	
359	204	411	238	bathtub	1	1	
276	214	311	239	washing_basin	1	1	
61	161	112	188	entrance	1	1	
166.76388888888	126.13888888895	216.76388888888	146.13888888895	living_room	1	1	
268.125	136.777777778	318.125	156.777777778	kitchen	1	1	
318	60	368	80	bedroom	1	1	
58.5	148.5	108.5	168.5	corridor	1	1	
106.5	148.5	156.5	168.5	restroom	1	1	
337	136.5	387	156.5	closet	1	1	
289.86708244007	193.2915610992	339.86708244007	213.2915610992	washing_room	1	1	
359	193.5	409	213.5	bathroom	1	1	
151	127.5	230	127.5	wall	1	1	
412	166.111111111	412	241	wall	1	1	
356	241	412	241	wall	1	1	
274.5	127.666666667	312	127.666666667	wall	1	1	
274.5	13.6666666667	274.5	127.666666667	wall	1	1	
274	241	356	241	wall	1	1	
274	211.5	274	241	wall	1	1	
55.3333333333	190	112.5	190	wall	1	1	
55.3333333333	127.5	55.3333333333	190	wall	1	1	
224.5	211.5	274	211.5	wall	1	1	
224.5	190	224.5	211.5	wall	1	1	
55.3333333333	13.6666666667	55.3333333333	127.5	wall	1	1	
55.3333333333	13.6666666667	274.5	13.6666666667	wall	1	1	
274	165.666666667	274	211.5	wall	1	1	
274	165.666666667	312	165.666666667	wall	1	1	
151	190	224.5	190	wall	1	1	
274.5	13.6666666667	412	13.6666666667	wall	1	1	
412	13.6666666667	412	127.666666667	wall	1	1	
151	127.5	151	190	wall	1	1	
112.5	127.5	151	127.5	wall	1	1	
112.5	127.5	112.5	190	wall	1	1	
55.3333333333	127.5	112.5	127.5	wall	1	1	
356	166.111111111	412	166.111111111	wall	1	1	
356	166.111111111	356	241	wall	1	1	
312	166.111111111	356	166.111111111	wall	1	1	
312	127.666666667	412	127.666666667	wall	1	1	
312	127.666666667	312	166.111111111	wall	1	1	
412	127.666666667	412	166.111111111	wall	1	1	
112.5	190	151	190	wall	1	1	
