401.333333333	99	401.333333333	137	door	1	1	
329	261	329	344	door	1	1	
147.666666667	306	147.666666667	388	door	1	1	
193	214	193	295	door	1	1	
308	55	308	88	door	1	1	
284	170	284	202	door	1	1	
9	62	9	142	door	1	1	
9	212	9	297	door	1	1	
129	165	160	165	door	1	1	
59	165	97	165	door	1	1	
194	210	280	210	door	1	1	
218	393.25	299	393.25	door	1	1	
334	393.125	415	393.125	door	1	1	
274	90.5	299	90.5	door	1	1	
64	14	136	14	door	1	1	
204	165	229	165	door	1	1	
339	28.5	355	28.5	door	1	1	
106	210	142	210	door	1	1	
13	165	51	165	door	1	1	
39	393.25	120	393.25	door	1	1	
254	28.5	264	28.5	door	1	1	
59	210	97	210	door	1	1	
287	141	332	141	door	1	1	
365	31	397	88	bathtub	1	1	
202	94	230	137	toilet	1	1	
415	169	445	272	cooking_counter	1	1	
270	31	300	52	washing_basin	1	1	
221	31	250	61	washing_basin	2	1	
331	97	397	161	entrance	1	1	
75.817863105175	83.634223706177	125.81786310518	103.63422370618	bedroom	1	1	
181	27.5	231	47.5	closet	1	1	
229.10704483074	50.56450137237	279.10704483074	70.56450137237	washing_room	1	1	
329.5	49	379.5	69	bathroom	1	1	
191	117.5	241	137.5	restroom	1	1	
242.77778465347	141.04350247525	292.77778465347	161.04350247525	corridor	1	1	
282.5	143	332.5	163	PS	1	1	
6.5	177.5	56.5	197.5	closet	1	1	
53	177.5	103	197.5	closet	1	1	
356.27777777783	238.79166666667	406.27777777783	258.79166666667	living_room	1	1	
282	177.75	332	197.75	corridor	1	1	
53	291.5	103	311.5	bedroom	1	1	
145	246	195	266	closet	1	1	
236	291.5	286	311.5	bedroom	1	1	
145	337.5	195	357.5	closet	1	1	
206.08708109047	414.42802569891	256.08708109047	434.42802569891	balcony	1	1	
332	444.5	332	467.5	wall	1	1	
144	467.5	332	467.5	wall	1	1	
218.5	28.5	218.5	47	wall	1	1	
193.333333333	47	218.5	47	wall	1	1	
448.666666667	393	448.666666667	444.5	wall	1	1	
332	444.5	448.666666667	444.5	wall	1	1	
239	90.5	239	165	wall	1	1	
193.333333333	165	239	165	wall	1	1	
60.5	14	60.5	28.5	wall	1	1	
9	28.5	60.5	28.5	wall	1	1	
144	443.5	144	467.5	wall	1	1	
9	443.5	144	443.5	wall	1	1	
9	393.25	9	443.5	wall	1	1	
138	29	194	29	wall	1	1	
138	14	138	29	wall	1	1	
9	28.5	9	165	wall	1	1	
284	141	284	165.5	wall	1	1	
284	141	331	141	wall	1	1	
60.5	14	138	14	wall	1	1	
284	210	329	210	wall	1	1	
329	210	329	393.25	wall	1	1	
401.333333333	165.5	448.666666667	165.5	wall	1	1	
448.666666667	165.5	448.666666667	393	wall	1	1	
308	28.5	401.333333333	28.5	wall	1	1	
401.333333333	28.5	401.333333333	90.5	wall	1	1	
331	141	331	165.5	wall	1	1	
308	28.5	308	90.5	wall	1	1	
218.5	28.5	308	28.5	wall	1	1	
193	210	284	210	wall	1	1	
193	210	193	302	wall	1	1	
147.666666667	210	193	210	wall	1	1	
194	28.5	218.5	28.5	wall	1	1	
194	28.5	194	47	wall	1	1	
54	165	102	165	wall	1	1	
54	165	54	210	wall	1	1	
9	165	54	165	wall	1	1	
239	90.5	308	90.5	wall	1	1	
193.333333333	90.5	239	90.5	wall	1	1	
102	165	193.333333333	165	wall	1	1	
102	165	102	210	wall	1	1	
147.666666667	210	147.666666667	302	wall	1	1	
102	210	147.666666667	210	wall	1	1	
401.333333333	90.5	401.333333333	165.5	wall	1	1	
308	90.5	401.333333333	90.5	wall	1	1	
193	302	193	393.25	wall	1	1	
147.666666667	302	193	302	wall	1	1	
329	393	448.666666667	393	wall	1	1	
147.666666667	302	147.666666667	393.25	wall	1	1	
147.666666667	393.25	193	393.25	wall	1	1	
9	393.25	147.666666667	393.25	wall	1	1	
331	165.5	401.333333333	165.5	wall	1	1	
193	393.25	329	393.25	wall	1	1	
193.333333333	90.5	193.333333333	165	wall	1	1	
284	165.5	284	210	wall	1	1	
54	210	102	210	wall	1	1	
9	210	54	210	wall	1	1	
284	165.5	331	165.5	wall	1	1	
193.333333333	47	193.333333333	90.5	wall	1	1	
9	165	9	210	wall	1	1	
9	210	9	393.25	wall	1	1	
