202.166666667	174	202.166666667	215	door	1	1	
250.5	248	250.5	292	door	1	1	
270.5	152	270.5	186	door	1	1	
202.083333333	44	202.083333333	96	door	1	1	
275	148	299	148	door	1	1	
314	34.3333333333	335	34.3333333333	door	1	1	
68	218	103	218	door	1	1	
116	441.666666667	194	441.666666667	door	1	1	
220	441.666666667	301	441.666666667	door	1	1	
253	100.6	292	100.6	door	1	1	
207	241	248	241	door	1	1	
405	381	451	381	door	1	1	
154	34.3333333333	194	34.3333333333	door	1	1	
234	148	265	148	door	1	1	
405	236	452	307	stairs	1	1	
296	104	325	144	washing_basin	2	1	
296	38	338	95	bathtub	1	1	
116	223	144	253	washing_basin	2	1	
297	156	338	186	toilet	1	1	
399	345	452	378	entrance	1	1	
292	200	338	294	stairs	1	1	
206	109	234	144	washing_basin	1	1	
72	429	96	444	special	3	1	
66	301	145	330	cooking_counter	1	1	
91	9	142	32	special	3	1	
265.36214142333	224.79394634576	315.36214142333	244.79394634576	washing_room	1	1	
91.5	10.5	141.5	30.5	balcony	1	1	
108.05175911936	116.08357435787	158.05175911936	136.08357435787	bedroom	1	1	
201.5	57	251.5	77	closet	1	1	
271.5	57	321.5	77	bathroom	1	1	
239.5	114	289.5	134	washing_room	1	1	
312.9833333335	114.3	362.9833333335	134.3	PS	1	1	
216.47477744807	187.54154302671	266.47477744807	207.54154302671	corridor	1	1	
281	160.5	331	180.5	restroom	1	1	
376.33333333333	321	426.33333333333	341	kitchen	1	1	
387.125	263.0625	437.125	283.0625	corridor	1	1	
291	235	341	255	corridor	1	1	
61.5	225.5	111.5	245.5	closet	1	1	
168.82549772379	334.64052698932	218.82549772379	354.64052698932	living_room	1	1	
245	259	295	279	closet	1	1	
57.5	424.5	107.5	444.5	living_room	1	1	
178	457	228	477	balcony	1	1	
202.333333333	241	202.333333333	304	wall	1	1	
109.5	218	109.5	253.5	wall	1	1	
64.25	253.5	109.5	253.5	wall	1	1	
342.333333333	441.666666667	342.333333333	493	wall	1	1	
64.5	493	342.333333333	493	wall	1	1	
456	163	456	381	wall	1	1	
394	381	456	381	wall	1	1	
398	327.5	398	338	wall	1	1	
394	338	394	381	wall	1	1	
250.5	297.333333333	290.333333333	297.333333333	wall	1	1	
250.5	241	250.5	297.333333333	wall	1	1	
64.5	441.666666667	64.5	493	wall	1	1	
270.5	193.333333333	290.333333333	193.333333333	wall	1	1	
270.5	148	270.5	193.333333333	wall	1	1	
390.5	215.5	408	215.5	wall	1	1	
390.5	163	390.5	215.5	wall	1	1	
64.25	35.3333333333	64.25	218	wall	1	1	
64.25	35.3333333333	86.5	35.3333333333	wall	1	1	
390.5	163	456	163	wall	1	1	
86.5	7	86.5	34.3333333333	wall	1	1	
86.5	7	147	7	wall	1	1	
398	327.5	408	327.5	wall	1	1	
251	34.3333333333	342.333333333	34.3333333333	wall	1	1	
342.333333333	34.3333333333	342.333333333	100.6	wall	1	1	
147	7	147	34.3333333333	wall	1	1	
408	215.5	408	327.5	wall	1	1	
64.25	428.5	101	428.5	wall	1	1	
101	428.5	101	441.666666667	wall	1	1	
327.5	100.6	327.5	148	wall	1	1	
251	100.6	327.5	100.6	wall	1	1	
202	34.3333333333	251	34.3333333333	wall	1	1	
202	34.3333333333	202	100.6	wall	1	1	
147	34.3333333333	202	34.3333333333	wall	1	1	
270.5	148	327.5	148	wall	1	1	
202.166666667	148	270.5	148	wall	1	1	
250.5	241	290.333333333	241	wall	1	1	
202.166666667	241	250.5	241	wall	1	1	
251	34.3333333333	251	100.6	wall	1	1	
109.5	218	202.166666667	218	wall	1	1	
64.25	218	109.5	218	wall	1	1	
333.5	100.6	342.466666667	100.6	wall	1	1	
333.5	100.6	333.5	148	wall	1	1	
290.333333333	193.333333333	342.466666667	193.333333333	wall	1	1	
290.333333333	193.333333333	290.333333333	241	wall	1	1	
342.466666667	148	342.466666667	193.333333333	wall	1	1	
342.466666667	193.333333333	342.466666667	297.333333333	wall	1	1	
342.466666667	100.6	342.466666667	148	wall	1	1	
342.466666667	297.333333333	342.466666667	441.666666667	wall	1	1	
101	441.666666667	342.466666667	441.666666667	wall	1	1	
290.333333333	241	290.333333333	297.333333333	wall	1	1	
290.333333333	297.333333333	342.466666667	297.333333333	wall	1	1	
202.166666667	148	202.166666667	218	wall	1	1	
202.166666667	218	202.166666667	241	wall	1	1	
333.5	148	342.466666667	148	wall	1	1	
86.5	34.3333333333	147	34.3333333333	wall	1	1	
202.166666667	100.6	251	100.6	wall	1	1	
64.5	441.666666667	101	441.666666667	wall	1	1	
64.5	428.5	64.5	441.666666667	wall	1	1	
202.166666667	100.6	202.166666667	148	wall	1	1	
64.25	218	64.25	253.5	wall	1	1	
64.25	253.5	64.25	428.5	wall	1	1	
