200	49	200	72	door	1	1	
156	49	156	64	door	1	1	
156.5	160	156.5	196	door	1	1	
163	152.5	185	152.5	door	1	1	
194	140.5	218	140.5	door	1	1	
201	108	221	108	door	1	1	
231	44.5	278	44.5	door	1	1	
160	43	189	43	door	1	1	
223	146	252	184	bathtub	1	1	
140	75	160	149	cooking_counter	1	1	
230	113	254	137	washing_basin	1	1	
161	45	197	70	entrance	1	1	
231	45	280	73	special	3	1	
220	78	245	97	toilet	1	1	
125.5	45.5	165.5	65.5	closet	1	1	
145.16861826698	91.805620608899	185.16861826698	111.8056206089	kitchen	1	1	
145.16861826698	91.805620608899	185.16861826698	111.8056206089	corridor	1	1	
189	48.5	229	68.5	closet	1	1	
235.5	48.5	275.5	68.5	PS	1	1	
203.5	81.5	243.5	101.5	restroom	1	1	
203.5	114.5	243.5	134.5	washing_room	1	1	
203.5	153	243.5	173	bathroom	1	1	
127	165.5	167	185.5	closet	1	1	
175.88593685514	264.89470697482	215.88593685514	284.89470697482	bedroom	1	1	
284	75.25	284	75.25	point	2	1	
158.5	199	158.5	199	point	2	1	
256.75	370.5	256.75	370.5	point	2	1	
191.25	185	191.25	185	point	2	2	
136.333333333	370.5	136.333333333	370.5	point	2	2	
135.916666667	42.6666666667	135.916666667	42.6666666667	point	2	3	
284	43.0833333333	284	43.0833333333	point	2	4	
256.166666667	75.25	256.166666667	75.25	point	3	1	
227.5	43.0833333333	227.5	43.0833333333	point	3	1	
195.625	43.0833333333	195.625	43.0833333333	point	3	1	
158.5	152	158.5	152	point	3	1	
155	43.0833333333	155	43.0833333333	point	3	1	
256.75	185	256.75	185	point	3	2	
256.166666667	108.5	256.166666667	108.5	point	3	2	
256.166666667	141.5	256.166666667	141.5	point	3	2	
191.25	152	191.25	152	point	3	2	
227.5	75.25	227.5	75.25	point	3	3	
155	69.5	155	69.5	point	2	1	
135.916666667	69.5	135.916666667	69.5	point	3	4	
135.916666667	199	135.916666667	199	point	3	4	
135.916666667	152	135.916666667	152	point	3	4	
195.625	75.25	195.625	75.25	point	3	4	
195.625	141.5	195.625	141.5	point	3	4	
195.625	108.5	195.625	108.5	point	3	4	
284	43.0833333333	284	75.25	wall	1	1	
195.625	75.25	284	75.25	wall	1	1	
158.5	152	158.5	199	wall	1	1	
135.916666667	199	158.5	199	wall	1	1	
256.75	75.25	256.75	370.5	wall	1	1	
136.333333333	370.5	256.75	370.5	wall	1	1	
191.25	185	256.75	185	wall	1	1	
191.25	43.0833333333	191.25	185	wall	1	1	
136.333333333	42.6666666667	136.333333333	370.5	wall	1	1	
135.916666667	42.6666666667	284	42.6666666667	wall	1	1	
227.5	43.0833333333	227.5	75.25	wall	1	1	
155	43.0833333333	155	69.5	wall	1	1	
195.625	108.5	256.166666667	108.5	wall	1	1	
195.625	141.5	256.166666667	141.5	wall	1	1	
135.916666667	152	191.25	152	wall	1	1	
135.916666667	69.5	155	69.5	wall	1	1	
