230	188	230	245	door	1	1	
86	257	86	292	door	1	1	
230	256	230	291	door	1	1	
153	253.333333333	194	253.333333333	door	1	1	
94	259	113	296	entrance	1	1	
116	208.5	166	228.5	bathroom	1	1	
188	208.5	238	228.5	closet	1	1	
320	242.5	370	262.5	bedroom	1	1	
124.625	277.333333333	174.625	297.333333333	kitchen	1	1	
460.5	184.888888889	460.5	321.333333333	wall	1	1	
230	321.333333333	460.5	321.333333333	wall	1	1	
86	321.333333333	230	321.333333333	wall	1	1	
86	253.333333333	86	321.333333333	wall	1	1	
86	184.333333333	86	253.333333333	wall	1	1	
86	184.333333333	196.5	184.333333333	wall	1	1	
230	184.888888889	460.5	184.888888889	wall	1	1	
196.5	184.888888889	230	184.888888889	wall	1	1	
196.5	184.888888889	196.5	253.333333333	wall	1	1	
230	184.888888889	230	253.333333333	wall	1	1	
230	253.333333333	230	321.333333333	wall	1	1	
196.5	253.333333333	230	253.333333333	wall	1	1	
86	253.333333333	196.5	253.333333333	wall	1	1	
