642.083333333	556	642.083333333	674	door	1	1	
642.083333333	694	642.083333333	798	door	1	1	
435.333333333	266	435.333333333	394	door	1	1	
536	259.5	644	259.5	door	1	1	
314	121.388888889	362	121.388888889	door	1	1	
656	1105.33333333	918	1105.33333333	door	1	1	
792	684	1056	684	door	1	1	
233	543.666666667	358	543.666666667	door	1	1	
370	543.666666667	639	543.666666667	door	1	1	
372	1105.33333333	636	1105.33333333	door	1	1	
657	120.111111111	777	120.111111111	door	1	1	
236	121.388888889	302	121.388888889	door	1	1	
232	293	303	369	washing_basin	1	1	
661	128	775	260	entrance	1	1	
239	135	316	240	washing_basin	1	1	
451	158	578	231	toilet	1	1	
323	140	421	255	bathtub	1	1	
515	179.5	565	199.5	restroom	1	1	
738.55952380843	391.91269841271	788.55952380843	411.91269841271	kitchen	1	1	
514.43749999975	320.75	564.43749999975	340.75	corridor	1	1	
304	252	354	272	washing_room	1	1	
268	462.5	318	482.5	closet	1	1	
477.5	462.5	527.5	482.5	closet	1	1	
407.5	814	457.5	834	bedroom	1	1	
828	884.5	878	904.5	bedroom	1	1	
827.5	1164	877.5	1184	balcony	1	1	
645	120.111111111	645	259.5	wall	1	1	
435.333333333	259.5	645	259.5	wall	1	1	
1065	1105.33333333	1065	1243	wall	1	1	
640.666666667	1243	1065	1243	wall	1	1	
223	1105.33333333	642.083333333	1105.33333333	wall	1	1	
223	543.666666667	223	1105.33333333	wall	1	1	
640.666666667	1105.33333333	640.666666667	1243	wall	1	1	
223.333333333	122.666666667	223.333333333	402	wall	1	1	
223.333333333	122.666666667	435.333333333	122.666666667	wall	1	1	
435.333333333	402	642.083333333	402	wall	1	1	
642.083333333	402	642.083333333	543.666666667	wall	1	1	
645	120.111111111	1064.33333333	120.111111111	wall	1	1	
1064.33333333	120.111111111	1064.33333333	684	wall	1	1	
435.333333333	120.111111111	645	120.111111111	wall	1	1	
435.333333333	120.111111111	435.333333333	259.5	wall	1	1	
363.5	402	435.333333333	402	wall	1	1	
363.5	402	363.5	543.666666667	wall	1	1	
223.333333333	402	363.5	402	wall	1	1	
642.083333333	543.666666667	642.083333333	684	wall	1	1	
363.5	543.666666667	642.083333333	543.666666667	wall	1	1	
1064.33333333	684	1064.33333333	1105.33333333	wall	1	1	
642.083333333	684	1064.33333333	684	wall	1	1	
642.083333333	1105.33333333	1064.33333333	1105.33333333	wall	1	1	
223.333333333	543.666666667	363.5	543.666666667	wall	1	1	
435.333333333	259.5	435.333333333	402	wall	1	1	
223.333333333	402	223.333333333	543.666666667	wall	1	1	
642.083333333	684	642.083333333	1105.33333333	wall	1	1	
