123	117	123	142	door	1	1	
306.5	78	306.5	106	door	1	1	
171	97	171	152	door	1	1	
149	21.2222222222	168	21.2222222222	door	1	1	
168	346.888888889	260	346.888888889	door	1	1	
176	27	207	58	washing_basin	2	1	
86	96	108	131	toilet	1	1	
222	81	255	114	washing_basin	2	1	
37	26	75	81	bathtub	1	1	
222	27	249	79	cooking_counter	1	1	
186	60	210	87	washing_basin	1	1	
46	44	96	64	bathroom	1	1	
172.33333333333	168.30555555555	222.33333333333	188.30555555555	bedroom	1	1	
36.559971098266	141.45592485549	86.559971098266	161.45592485549	bathroom	1	1	
69	110.5	119	130.5	restroom	1	1	
93.5	110.5	143.5	130.5	restroom	1	1	
167.5	112.5	217.5	132.5	closet	1	1	
187.5	355	237.5	375	balcony	1	1	
279.5	346.888888889	279.5	384.5	wall	1	1	
146.5	384.5	279.5	384.5	wall	1	1	
214.333333333	91	214.333333333	154	wall	1	1	
171	154	214.333333333	154	wall	1	1	
306.5	21.2222222222	306.5	347.333333333	wall	1	1	
279.5	347.333333333	306.5	347.333333333	wall	1	1	
123	87.3333333333	123	154.5	wall	1	1	
74	154.5	123	154.5	wall	1	1	
74	87.3333333333	74	154.5	wall	1	1	
28	198	114.666666667	198	wall	1	1	
28	87.3333333333	28	198	wall	1	1	
146.5	346.888888889	146.5	384.5	wall	1	1	
114.666666667	346.888888889	146.5	346.888888889	wall	1	1	
114.666666667	198	114.666666667	346.888888889	wall	1	1	
171	91	171	154	wall	1	1	
28	21.3333333333	28	87.3333333333	wall	1	1	
28	21.3333333333	114.666666667	21.3333333333	wall	1	1	
214.333333333	21.2222222222	306.5	21.2222222222	wall	1	1	
74	87.3333333333	123	87.3333333333	wall	1	1	
146.5	346.888888889	279.5	346.888888889	wall	1	1	
28	87.3333333333	74	87.3333333333	wall	1	1	
114.666666667	21.2222222222	214.333333333	21.2222222222	wall	1	1	
114.666666667	21.2222222222	114.666666667	198	wall	1	1	
214.333333333	21.2222222222	214.333333333	91	wall	1	1	
171	91	214.333333333	91	wall	1	1	
