84	77	84	109	door	1	1	
84	181	84	244	door	1	1	
286.4	253	286.4	300	door	1	1	
557.5	112	557.5	247	door	1	1	
200.333333333	115	200.333333333	175	door	1	1	
286.4	187	286.4	238	door	1	1	
206	111.5	251	111.5	door	1	1	
211	179	282	179	door	1	1	
125	51	193	108	bathtub	1	1	
241	116	281	168	washing_basin	1	1	
90	51	111	137	entrance	1	1	
90	266	182	305	cooking_counter	1	1	
242	57	282	98	toilet	1	1	
88	189	115	246	entrance	1	1	
218	66.5	268	86.5	restroom	1	1	
396.5	167.5	446.5	187.5	bedroom	1	1	
76	84	126	104	PS	1	1	
134	101	184	121	bathroom	1	1	
218	135	268	155	washing_room	1	1	
154.45925925922	205.81481481489	204.45925925922	225.81481481489	kitchen	1	1	
227.5	268.5	277.5	288.5	closet	1	1	
557.5	42.1666666667	557.5	313	wall	1	1	
286.4	313	557.5	313	wall	1	1	
118	179	200.333333333	179	wall	1	1	
118	145	118	179	wall	1	1	
84	312.666666667	219	312.666666667	wall	1	1	
84	145	84	312.666666667	wall	1	1	
219	245	219	312.666666667	wall	1	1	
219	245	286.4	245	wall	1	1	
84	43.75	84	145	wall	1	1	
84	43.75	118	43.75	wall	1	1	
118	43.75	200.333333333	43.75	wall	1	1	
118	43.75	118	145	wall	1	1	
286.4	42.1666666667	557.5	42.1666666667	wall	1	1	
286.4	42.1666666667	286.4	111.5	wall	1	1	
200.333333333	42.1666666667	286.4	42.1666666667	wall	1	1	
200.333333333	42.1666666667	200.333333333	111.5	wall	1	1	
286.4	111.5	286.4	179	wall	1	1	
200.333333333	111.5	286.4	111.5	wall	1	1	
84	145	118	145	wall	1	1	
286.4	179	286.4	245	wall	1	1	
286.4	245	286.4	312.666666667	wall	1	1	
200.333333333	179	286.4	179	wall	1	1	
219	312.666666667	286.4	312.666666667	wall	1	1	
200.333333333	111.5	200.333333333	179	wall	1	1	
