35.5	89	35.5	115	door	1	1	
142.5	92	142.5	111	door	1	1	
156	124	156	157	door	1	1	
263	86	263	142	door	1	1	
77	119.75	105	119.75	door	1	1	
114	119.791666667	130	119.791666667	door	1	1	
38	88	53	116	entrance	1	1	
38	66	50	80	special	3	1	
53	124	77	156	bathtub	1	1	
252	66	265	80	special	3	1	
75	67	115	86	cooking_counter	1	1	
54.333333333343	98.174603174557	104.33333333334	118.17460317456	kitchen	1	1	
180.53446817509	101.07379995771	230.53446817509	121.07379995771	bedroom	1	1	
251	102.5	301	122.5	balcony	1	1	
52.5	129.5	102.5	149.5	bathroom	1	1	
96	129.5	146	149.5	restroom	1	1	
121	129.5	171	149.5	closet	1	1	
289.5	65.5555555556	289.5	160	wall	1	1	
263	160	289.5	160	wall	1	1	
35.5	133.5	49.6666666667	133.5	wall	1	1	
35.5	65.3333333333	35.5	133.5	wall	1	1	
49.6666666667	160	106.5	160	wall	1	1	
49.6666666667	133.5	49.6666666667	160	wall	1	1	
35.5	65.3333333333	142.5	65.3333333333	wall	1	1	
49.6666666667	119.75	49.6666666667	133.5	wall	1	1	
49.6666666667	119.75	106.5	119.75	wall	1	1	
142.5	119.833333333	156	119.833333333	wall	1	1	
156	119.833333333	156	160	wall	1	1	
263	65.5555555556	289.5	65.5555555556	wall	1	1	
142.5	65.5555555556	263	65.5555555556	wall	1	1	
142.5	65.5555555556	142.5	119.833333333	wall	1	1	
106.5	119.75	136	119.75	wall	1	1	
106.5	119.75	106.5	160	wall	1	1	
263	65.5555555556	263	160	wall	1	1	
136	119.833333333	142.5	119.833333333	wall	1	1	
136	119.833333333	136	160	wall	1	1	
156	160	263	160	wall	1	1	
136	160	156	160	wall	1	1	
106.5	160	136	160	wall	1	1	
