381	45	381	160	door	1	1	
48.2222222222	91	48.2222222222	135	door	1	1	
212	5	212	83	door	1	1	
115	85.6666666667	158	85.6666666667	door	1	1	
54	170	102	170	door	1	1	
112	162	173	188	cooking_counter	1	1	
52	4	96	85	bathtub	1	1	
55	91	107	137	entrance	1	1	
95	7	121	29	washing_basin	1	1	
175	161	205	189	washing_basin	2	1	
123	13	159	52	toilet	1	1	
387	9	417	34	special	1	1	
79.5	33	129.5	53	bathroom	1	1	
161.5	33	211.5	53	closet	1	1	
218.26827999548	99.037747370802	268.26827999548	119.0377473708	kitchen	1	1	
375.5	86	425.5	106	balcony	1	1	
53	170.5	103	190.5	closet	1	1	
207.5	156	207.5	191.083333333	wall	1	1	
212	2.5	212	85.6666666667	wall	1	1	
161	85.6666666667	212	85.6666666667	wall	1	1	
420	2.5	420	190.666666667	wall	1	1	
381	190.666666667	420	190.666666667	wall	1	1	
48.3333333333	191.083333333	108	191.083333333	wall	1	1	
48.3333333333	170	48.3333333333	191.083333333	wall	1	1	
48.2222222222	1.75	48.2222222222	85.6666666667	wall	1	1	
48.2222222222	1.75	161	1.75	wall	1	1	
381	2.5	420	2.5	wall	1	1	
161	1.75	212	1.75	wall	1	1	
161	1.75	161	85.6666666667	wall	1	1	
212	2.5	381	2.5	wall	1	1	
381	2.5	381	191.083333333	wall	1	1	
108	170	108	191.083333333	wall	1	1	
108	191.083333333	207.5	191.083333333	wall	1	1	
48.2222222222	85.6666666667	161	85.6666666667	wall	1	1	
207.5	191.083333333	381	191.083333333	wall	1	1	
48.2222222222	85.6666666667	48.2222222222	170	wall	1	1	
48.2222222222	170	108	170	wall	1	1	
