79.5	153	79.5	164	door	1	1	
245	37	245	110	door	1	1	
347.666666667	44	347.666666667	111	door	1	1	
79.5	99	79.5	122	door	1	1	
84	118.5	120	118.5	door	1	1	
96	15.3333333333	205	15.3333333333	door	1	1	
301	118.5	344	118.5	door	1	1	
157	127	241	157	cooking_counter	1	1	
125	125	154	160	special	3	1	
49	120	70	144	toilet	1	1	
28	64	69	99	washing_basin	1	1	
83	149	122	168	entrance	1	1	
132.41814902351	55.006468466227	182.41814902351	75.006468466227	bedroom	1	1	
271	56.5	321	76.5	bedroom	1	1	
22.110788474425	89.923386196113	72.110788474425	109.92338619611	restroom	1	1	
137	131.5	187	151.5	kitchen	1	1	
297	123	347	143	closet	1	1	
43	146.5	93	166.5	closet	1	1	
347.666666667	118.5	347.666666667	148	wall	1	1	
297	148	347.666666667	148	wall	1	1	
245	118.5	245	165.666666667	wall	1	1	
79.5	165.666666667	245	165.666666667	wall	1	1	
297	118.5	297	148	wall	1	1	
36	148.666666667	57	148.666666667	wall	1	1	
36	127	36	148.666666667	wall	1	1	
57	165.666666667	79.5	165.666666667	wall	1	1	
57	148.666666667	57	165.666666667	wall	1	1	
11	127	36	127	wall	1	1	
11	59	11	127	wall	1	1	
11	59	57	59	wall	1	1	
57	15.3333333333	57	59	wall	1	1	
57	15.3333333333	245	15.3333333333	wall	1	1	
57	59	79.5	59	wall	1	1	
79.5	59	79.5	118.5	wall	1	1	
245	15.3333333333	347.666666667	15.3333333333	wall	1	1	
347.666666667	15.3333333333	347.666666667	118.5	wall	1	1	
245	15.3333333333	245	118.5	wall	1	1	
57	148.666666667	79.5	148.666666667	wall	1	1	
297	118.5	347.666666667	118.5	wall	1	1	
245	118.5	297	118.5	wall	1	1	
79.5	118.5	79.5	148.666666667	wall	1	1	
79.5	148.666666667	79.5	165.666666667	wall	1	1	
79.5	118.5	245	118.5	wall	1	1	
