334.333333333	183	334.333333333	201	door	1	1	
32	146	32	201	door	1	1	
392.208333333	153	392.208333333	179	door	1	1	
312.333333333	154	312.333333333	177	door	1	1	
161	15	161	36	door	1	1	
233.5	197	233.5	226	door	1	1	
314	152	341	152	door	1	1	
368	152	393	152	door	1	1	
293	205	320	224	washing_basin	2	1	
336	129	359	147	toilet	1	1	
366	184	391	224	bathtub	1	1	
365	153	391	179	entrance	1	1	
264	201	285	225	washing_basin	1	1	
228	125	285	143	cooking_counter	1	1	
287	125	309	144	washing_basin	2	1	
167.5	45.5	217.5	65.5	balcony	1	1	
-7.5	163.5	42.5	183.5	balcony	1	1	
134.17721518987	159.8164556962	184.17721518987	179.8164556962	bedroom	1	1	
313	127	363	147	restroom	1	1	
353	119	403	139	closet	1	1	
353	134	403	154	closet	1	1	
327	157.5	377	177.5	corridor	1	1	
253.111111111	177.16666666667	303.111111111	197.16666666667	kitchen	1	1	
266.75	202.7	316.75	222.7	washing_room	1	1	
300.87499999975	183.75	350.87499999975	203.75	corridor	1	1	
338	194	388	214	bathroom	1	1	
222	200	272	220	closet	1	1	
303	204.5	353	224.5	closet	1	1	
392.25	183	392.25	225.2	wall	1	1	
334.333333333	225.2	392.25	225.2	wall	1	1	
224	3.5	224	108	wall	1	1	
161	108	224	108	wall	1	1	
161	3.5	161	108	wall	1	1	
3	225.6	32	225.6	wall	1	1	
3	122	3	225.6	wall	1	1	
322.5	204.5	322.5	225.2	wall	1	1	
322.5	204.5	334.333333333	204.5	wall	1	1	
261	183	261	195.5	wall	1	1	
261	183	312.333333333	183	wall	1	1	
3	122	32	122	wall	1	1	
233.5	195.5	233.5	225.6	wall	1	1	
233.5	195.5	261	195.5	wall	1	1	
161	3.5	224	3.5	wall	1	1	
364	122.5	392.166666667	122.5	wall	1	1	
392.166666667	122.5	392.166666667	136.5	wall	1	1	
334.333333333	183	392.25	183	wall	1	1	
334.333333333	183	334.333333333	204.5	wall	1	1	
312.333333333	183	334.333333333	183	wall	1	1	
364	122.5	364	136.5	wall	1	1	
312.333333333	122.5	364	122.5	wall	1	1	
32	122.5	312.333333333	122.5	wall	1	1	
32	122.5	32	225.6	wall	1	1	
312.333333333	122.5	312.333333333	152	wall	1	1	
392.25	152	392.25	183	wall	1	1	
392.166666667	136.5	392.166666667	152	wall	1	1	
364	152	392.166666667	152	wall	1	1	
334.333333333	204.5	334.333333333	225.2	wall	1	1	
261	195.5	261	225.6	wall	1	1	
364	136.5	392.166666667	136.5	wall	1	1	
364	136.5	364	152	wall	1	1	
312.333333333	152	364	152	wall	1	1	
322.5	225.2	334.333333333	225.2	wall	1	1	
261	225.2	322.5	225.2	wall	1	1	
32	225.6	233.5	225.6	wall	1	1	
312.333333333	152	312.333333333	183	wall	1	1	
233.5	225.6	261	225.6	wall	1	1	
