59	187	59	262	door	1	1	
378	225	378	262	door	1	1	
217.666666667	146	217.666666667	221	door	1	1	
378	148	378	214	door	1	1	
62	265	135	265	door	1	1	
267	265	294	265	door	1	1	
299	144.333333333	372	144.333333333	door	1	1	
147	144.333333333	214	144.333333333	door	1	1	
251	314	274	329	washing_basin	1	1	
348	147	373	217	cooking_counter	1	1	
273	293	294	329	toilet	1	1	
338	222	373	261	entrance	1	1	
219	267	253	328	bathtub	1	1	
384	148	411	179	special	1	1	
113	194.5	163	214.5	bedroom	1	1	
252.8333333335	224.83333333325	302.8333333335	244.83333333325	kitchen	1	1	
14	214	64	234	balcony	1	1	
73.5	274	123.5	294	closet	1	1	
232.5	288	282.5	308	bathroom	1	1	
378	144.333333333	378	265	wall	1	1	
298	265	378	265	wall	1	1	
138.5	265	138.5	303.666666667	wall	1	1	
59	303.666666667	138.5	303.666666667	wall	1	1	
298	265	298	331	wall	1	1	
217.666666667	331	298	331	wall	1	1	
217.666666667	265	217.666666667	331	wall	1	1	
19	303.666666667	59	303.666666667	wall	1	1	
19	145	19	303.666666667	wall	1	1	
19	145	59	145	wall	1	1	
217.666666667	144.333333333	378	144.333333333	wall	1	1	
217.666666667	265	298	265	wall	1	1	
138.5	265	217.666666667	265	wall	1	1	
59	265	138.5	265	wall	1	1	
217.666666667	144.333333333	217.666666667	265	wall	1	1	
59	144.333333333	217.666666667	144.333333333	wall	1	1	
59	144.333333333	59	265	wall	1	1	
59	265	59	303.666666667	wall	1	1	
