115	249	115	281	door	1	1	
324.555555556	210	324.555555556	245	door	1	1	
300	35	300	66	door	1	1	
324.444444444	326	324.444444444	414	door	1	1	
459.777777778	271	459.777777778	329	door	1	1	
273	167.5	303	167.5	door	1	1	
366	418.333333333	435	418.333333333	door	1	1	
286	472	327	472	door	1	1	
368	30.3333333333	400	30.3333333333	door	1	1	
331	30	363	30	door	1	1	
354	148.75	414	148.75	door	1	1	
295	250.5	324	250.5	door	1	1	
287	207.666666667	312	207.666666667	door	1	1	
164	360.5	199	360.5	door	1	1	
235	322	319	322	door	1	1	
164	209	195	289	stairs	1	1	
232	177	261	201	washing_basin	2	1	
234	210	268	287	stairs	1	1	
234	97	266	167	bathtub	1	1	
379	213	457	241	cooking_counter	1	1	
438	427	456	457	special	1	1	
320	175	339	204	washing_basin	1	1	
279	262	302	284	toilet	1	1	
370	10	419	31	bathtub	1	1	
422	157	457	182	washing_basin	2	1	
340	8.5	390	28.5	balcony	1	1	
371	8.5	421	28.5	balcony	1	1	
239.5	51.5	289.5	71.5	closet	1	1	
356.42794547225	78.250243427459	406.42794547225	98.250243427459	bedroom	1	1	
243.5	120	293.5	140	bathroom	1	1	
263.7925925925	164.638888889	313.7925925925	184.638888889	washing_room	1	1	
365.0111111112	258.3666666666	415.0111111112	278.3666666666	kitchen	1	1	
159.51796407186	279.47305389222	209.51796407186	299.47305389222	corridor	1	1	
243.23854008255	230.50249837063	293.23854008255	250.50249837063	corridor	1	1	
303	218.5	353	238.5	kitchen	1	1	
42.5	245.5	92.5	265.5	closet	1	1	
272.5	260.5	322.5	280.5	washing_room	1	1	
299.48148148167	333.77777777767	349.48148148167	353.77777777767	kitchen	1	1	
251.5	296.5	301.5	316.5	closet	1	1	
263.231111111	391.2666666666	313.231111111	411.2666666666	corridor	1	1	
374	435	424	455	balcony	1	1	
345.5	148.75	345.5	207.666666667	wall	1	1	
324.555555556	207.666666667	345.5	207.666666667	wall	1	1	
308.333333333	148.75	308.333333333	167.5	wall	1	1	
229.6	167.5	308.333333333	167.5	wall	1	1	
216.5	302.5	216.5	360.5	wall	1	1	
161	360.5	216.5	360.5	wall	1	1	
459.666666667	418.333333333	459.666666667	472	wall	1	1	
339.5	472	459.666666667	472	wall	1	1	
115	208	115	303	wall	1	1	
20	303	115	303	wall	1	1	
230.333333333	472	332.333333333	472	wall	1	1	
230.333333333	322	230.333333333	472	wall	1	1	
324.333333333	418.333333333	339.5	418.333333333	wall	1	1	
324.333333333	322	324.333333333	418.333333333	wall	1	1	
20	208	20	303	wall	1	1	
161	207	161	360.5	wall	1	1	
202.5	302.5	216.5	302.5	wall	1	1	
202.5	207	202.5	302.5	wall	1	1	
161	207	202.5	207	wall	1	1	
20	208	115	208	wall	1	1	
229.666666667	30	229.666666667	93.3333333333	wall	1	1	
229.666666667	30	300	30	wall	1	1	
271.5	250.5	271.5	291	wall	1	1	
271.5	250.5	332.333333333	250.5	wall	1	1	
361.5	7.66666666667	361.5	30	wall	1	1	
361.5	7.66666666667	369	7.66666666667	wall	1	1	
423	30.3333333333	459.777777778	30.3333333333	wall	1	1	
459.777777778	30.3333333333	459.777777778	148.75	wall	1	1	
369	7.66666666667	423	7.66666666667	wall	1	1	
423	7.66666666667	423	30.3333333333	wall	1	1	
300	93.3333333333	308.333333333	93.3333333333	wall	1	1	
308.333333333	93.3333333333	308.333333333	148.75	wall	1	1	
324.555555556	207.666666667	324.555555556	291	wall	1	1	
229.6	207.666666667	324.555555556	207.666666667	wall	1	1	
300	30	361.5	30	wall	1	1	
300	30	300	93.3333333333	wall	1	1	
345.5	148.75	459.777777778	148.75	wall	1	1	
332.333333333	148.75	345.5	148.75	wall	1	1	
339.5	418.333333333	459.777777778	418.333333333	wall	1	1	
339.5	418.333333333	339.5	472	wall	1	1	
332.333333333	148.75	332.333333333	250.5	wall	1	1	
308.333333333	148.75	332.333333333	148.75	wall	1	1	
324.555555556	291	324.555555556	322	wall	1	1	
271.5	291	324.555555556	291	wall	1	1	
459.777777778	148.75	459.777777778	418.333333333	wall	1	1	
332.333333333	250.5	332.333333333	472	wall	1	1	
229.6	322	324.555555556	322	wall	1	1	
229.6	291	271.5	291	wall	1	1	
332.333333333	472	339.5	472	wall	1	1	
229.6	93.3333333333	300	93.3333333333	wall	1	1	
361.5	30	369	30	wall	1	1	
369	7.66666666667	369	30.3333333333	wall	1	1	
369	30.3333333333	423	30.3333333333	wall	1	1	
229.6	167.5	229.6	207.666666667	wall	1	1	
229.6	207.666666667	229.6	291	wall	1	1	
229.6	291	229.6	322	wall	1	1	
229.6	93.3333333333	229.6	167.5	wall	1	1	
