180	39	180	66	door	1	1	
49.5	99	49.5	183	door	1	1	
260	119	260	192	door	1	1	
412.5	129	412.5	182	door	1	1	
337	31	337	58	door	1	1	
133	23	133	56	door	1	1	
295	53	295	82	door	1	1	
141	69	178	69	door	1	1	
341	99	410	99	door	1	1	
378	10	411	59	bathtub	1	1	
132	6	172	21	washing_basin	2	1	
52	73	67	86	special	3	1	
219	8	293	34	cooking_counter	1	1	
188	8	211	40	toilet	1	1	
302	7	329	34	washing_basin	1	1	
135	27	175	47	corridor	1	1	
178	27	218	47	restroom	1	1	
150.84838605552	115.58069722402	190.84838605552	135.58069722402	kitchen	1	1	
295.5	35.5	335.5	55.5	washing_room	1	1	
354	24	394	44	bathroom	1	1	
354	70	394	90	closet	1	1	
315.5294235656	144.57576568142	355.5294235656	164.57576568142	bedroom	1	1	
217.5	69.3333333333	217.5	69.3333333333	point	2	1	
413	212.666666667	413	212.666666667	point	2	1	
50	212.666666667	50	212.666666667	point	2	2	
258	97.6666666667	258	97.6666666667	point	2	3	
131.5	5.66666666667	131.5	5.66666666667	point	2	3	
413.333333333	6.33333333333	413.333333333	6.33333333333	point	2	4	
217.5	6	217.5	6	point	3	1	
335.75	6	335.75	6	point	3	1	
179	6	179	6	point	3	1	
296.666666667	6	296.666666667	6	point	3	1	
50	70.2222222222	50	70.2222222222	point	2	3	
413.333333333	98.1111111111	413.333333333	98.1111111111	point	3	2	
413.333333333	63.5	413.333333333	63.5	point	3	2	
335.75	86	335.75	86	point	3	2	
335.75	98.1111111111	335.75	98.1111111111	point	3	3	
131.5	70.2222222222	131.5	70.2222222222	point	3	3	
296.666666667	98.1111111111	296.666666667	98.1111111111	point	3	3	
179	70.2222222222	179	70.2222222222	point	3	3	
258	212.666666667	258	212.666666667	point	3	3	
335.75	63.5	335.75	63.5	point	3	4	
296.666666667	86	296.666666667	86	point	3	4	
217.5	6	217.5	69.3333333333	wall	1	1	
50	69.3333333333	217.5	69.3333333333	wall	1	1	
413	6.33333333333	413	212.666666667	wall	1	1	
50	212.666666667	413	212.666666667	wall	1	1	
50	70.2222222222	50	212.666666667	wall	1	1	
258	97.6666666667	258	212.666666667	wall	1	1	
258	97.6666666667	413.333333333	97.6666666667	wall	1	1	
131.5	5.66666666667	131.5	70.2222222222	wall	1	1	
131.5	5.66666666667	413.333333333	5.66666666667	wall	1	1	
335.75	6	335.75	98.1111111111	wall	1	1	
179	6	179	70.2222222222	wall	1	1	
296.666666667	6	296.666666667	98.1111111111	wall	1	1	
335.75	63.5	413.333333333	63.5	wall	1	1	
296.666666667	86	335.75	86	wall	1	1	
