223.666666667	166	223.666666667	216	door	1	1	
183	158.25	218	158.25	door	1	1	
112	98	158	98	door	1	1	
276	99.75	339	99.75	door	1	1	
236	239	260	278	washing_basin	2	1	
178	11	216	89	bathtub	1	1	
316	58	344	91	washing_basin	2	1	
232	279	271	358	cooking_counter	1	1	
202	117	236	144	toilet	1	1	
311	12	343	52	cooking_counter	1	1	
192.92202492555	44.858828719532	242.92202492555	64.858828719532	bathroom	1	1	
287	42.5	337	62.5	kitchen	1	1	
126.57645822386	157.69206516027	176.57645822386	177.69206516027	corridor	1	1	
185.63769968051	118.19137380192	235.63769968051	138.19137380192	restroom	1	1	
213.142857143	235	263.142857143	255	kitchen	1	1	
229.66666666667	107.33333333333	279.66666666667	127.33333333333	corridor	1	1	
223.666666667	158.25	238.5	158.25	wall	1	1	
350.5	6.33333333333	350.5	99.75	wall	1	1	
274	99.75	350.5	99.75	wall	1	1	
245	99.75	245	152.5	wall	1	1	
238.5	152.5	245	152.5	wall	1	1	
274	99.75	274	437.5	wall	1	1	
223.666666667	437.5	274	437.5	wall	1	1	
101.5	218.5	223.666666667	218.5	wall	1	1	
101.5	98	101.5	218.5	wall	1	1	
101.5	98	165.666666667	98	wall	1	1	
165.666666667	6.33333333333	165.666666667	98	wall	1	1	
165.666666667	6.33333333333	274	6.33333333333	wall	1	1	
274	6.33333333333	350.5	6.33333333333	wall	1	1	
223.666666667	158.25	223.666666667	218.5	wall	1	1	
177	158.25	223.666666667	158.25	wall	1	1	
245	99.75	274	99.75	wall	1	1	
177	99.75	245	99.75	wall	1	1	
274	6.33333333333	274	99.75	wall	1	1	
223.666666667	218.5	223.666666667	437.5	wall	1	1	
165.666666667	98	165.666666667	158.25	wall	1	1	
177	99.75	177	158.25	wall	1	1	
165.666666667	158.25	177	158.25	wall	1	1	
