215	133	215	172	door	1	1	
136	386	214	386	door	1	1	
219	58	260	58	door	1	1	
135	85	213	127	bathtub	1	1	
220	62	262	105	entrance	1	1	
135	123	157	152	washing_basin	1	1	
137	184	215	215	cooking_counter	1	1	
219	188	246	215	washing_basin	2	1	
137	153	174	176	bathtub	1	1	
149	60	199	80	closet	1	1	
194.18389033095	238.586064244	244.18389033095	258.586064244	bedroom	1	1	
149	121	199	141	bathroom	1	1	
287	58	287	386	wall	1	1	
134	386	287	386	wall	1	1	
215	82	215	180.5	wall	1	1	
133.333333333	180.5	215	180.5	wall	1	1	
134	180.5	134	386	wall	1	1	
133.333333333	58	133.333333333	82	wall	1	1	
133.333333333	58	215	58	wall	1	1	
215	58	287	58	wall	1	1	
215	58	215	82	wall	1	1	
133.333333333	82	215	82	wall	1	1	
133.333333333	82	133.333333333	180.5	wall	1	1	
