318	78	377	78	door	1	1	
200	228	248	228	door	1	1	
258	452.5	377	452.5	door	1	1	
384	156	421	223	cooking_counter	1	1	
143	89	245	148	bathtub	1	1	
265	164	306	211	washing_basin	2	1	
253	82	306	152	special	3	1	
145	138	187	177	bathtub	1	1	
150	185	204	218	toilet	1	1	
167.5	143	217.5	163	bathroom	1	1	
313	143	363	163	kitchen	1	1	
243.27382458873	352.02141536065	293.27382458873	372.02141536065	bedroom	1	1	
255.5	452.5	255.5	543	wall	1	1	
135.666666667	543	255.5	543	wall	1	1	
135.666666667	228	135.666666667	543	wall	1	1	
135.666666667	78	135.666666667	228	wall	1	1	
135.666666667	78	250.5	78	wall	1	1	
255.5	452.5	426	452.5	wall	1	1	
250.5	78	426	78	wall	1	1	
426	78	426	228	wall	1	1	
250.5	78	250.5	228	wall	1	1	
426	228	426	452.5	wall	1	1	
250.5	228	426	228	wall	1	1	
135.666666667	228	250.5	228	wall	1	1	
