45.75	53	45.75	72	door	1	1	
45.75	85	45.75	98	door	1	1	
49	28.6666666667	66	28.6666666667	door	1	1	
24	234	66	234	door	1	1	
13	120	43	120	door	1	1	
48	120	65	120	door	1	1	
13	30	43	49	bathtub	1	1	
50	32	66	50	entrance	1	1	
12	83	33	97	toilet	1	1	
65	38	78	50	washing_basin	2	1	
65	53	78	85	cooking_counter	1	1	
13	51	24	65	washing_basin	1	1	
62	99	77	116	washing_basin	2	1	
2.5	41	52.5	61	bathroom	1	1	
37	64	87	84	kitchen	1	1	
2.5	78	52.5	98	restroom	1	1	
2.5	101	52.5	121	closet	1	1	
19.5	167	69.5	187	bedroom	1	1	
20	235	70	255	balcony	1	1	
79.3333333333	234	79.3333333333	256.5	wall	1	1	
11.6666666667	256.5	79.3333333333	256.5	wall	1	1	
11.6666666667	234	11.6666666667	256.5	wall	1	1	
10.6666666667	28.6666666667	10.6666666667	74	wall	1	1	
10.6666666667	28.6666666667	45.75	28.6666666667	wall	1	1	
45.75	28.6666666667	79.2222222222	28.6666666667	wall	1	1	
79.2222222222	28.6666666667	79.2222222222	120	wall	1	1	
45.75	28.6666666667	45.75	74	wall	1	1	
79.2222222222	120	79.2222222222	234	wall	1	1	
45.75	120	79.2222222222	120	wall	1	1	
45.75	74	45.75	102.5	wall	1	1	
45.75	102.5	45.75	120	wall	1	1	
10.6666666667	102.5	45.75	102.5	wall	1	1	
10.6666666667	74	45.75	74	wall	1	1	
10.6666666667	234	79.2222222222	234	wall	1	1	
10.6666666667	120	45.75	120	wall	1	1	
10.6666666667	74	10.6666666667	102.5	wall	1	1	
10.6666666667	102.5	10.6666666667	120	wall	1	1	
10.6666666667	120	10.6666666667	234	wall	1	1	
