156.666666667	189	156.666666667	252	door	1	1	
336.222222222	72	336.222222222	92	door	1	1	
335.777777778	217	335.777777778	245	door	1	1	
255	17.6666666667	285	17.6666666667	door	1	1	
338	276.333333333	367	276.333333333	door	1	1	
305	69	334	69	door	1	1	
57	118.666666667	120	118.666666667	door	1	1	
101	17.5	145	17.5	door	1	1	
238	276.333333333	300	276.333333333	door	1	1	
98	152.333333333	121	152.333333333	door	1	1	
85	255.333333333	149	255.333333333	door	1	1	
125	152.333333333	160	152.333333333	door	1	1	
238	120.666666667	300	120.666666667	door	1	1	
127	118.666666667	152	118.666666667	door	1	1	
337	23	367	66	bathtub	1	1	
343	92	365	117	toilet	1	1	
160	122	185	182	stairs	1	1	
305	95	325	117	washing_basin	2	1	
239	23	259	84	cooking_counter	1	1	
339	192	367	217	entrance	1	1	
339	247	366	274	entrance	1	1	
98	57.5	148	77.5	bedroom	1	1	
252.8152350081	63.59886547812	302.8152350081	83.59886547812	kitchen	1	1	
312	33	362	53	bathroom	1	1	
328.5	84.5	378.5	104.5	restroom	1	1	
63.5	125	113.5	145	closet	1	1	
137.54618937644	135.66974595843	187.54618937644	155.66974595843	corridor	1	1	
259.5	188	309.5	208	bedroom	1	1	
328	143	378	163	closet	1	1	
80.5	193.5	130.5	213.5	bedroom	1	1	
148.5	210	198.5	230	closet	1	1	
328	221	378	241	corridor	1	1	
98	262	148	282	balcony	1	1	
191.666666667	255.333333333	191.666666667	289	wall	1	1	
55	289	191.666666667	289	wall	1	1	
371	186.5	371	276.333333333	wall	1	1	
335.777777778	276.333333333	371	276.333333333	wall	1	1	
303	69	336.666666667	69	wall	1	1	
303	17.6666666667	303	69	wall	1	1	
55	255.333333333	55	289	wall	1	1	
234.666666667	276.333333333	335.777777778	276.333333333	wall	1	1	
234.666666667	120.666666667	234.666666667	276.333333333	wall	1	1	
234.666666667	17.6666666667	234.666666667	120.666666667	wall	1	1	
234.666666667	17.6666666667	303	17.6666666667	wall	1	1	
55	17.5	55	118.666666667	wall	1	1	
55	17.5	191.333333333	17.5	wall	1	1	
122.5	152.333333333	156.666666667	152.333333333	wall	1	1	
156.666666667	152.333333333	156.666666667	185	wall	1	1	
191.333333333	17.5	191.333333333	118.666666667	wall	1	1	
303	17.6666666667	371	17.6666666667	wall	1	1	
371	17.6666666667	371	69	wall	1	1	
122.5	118.666666667	191.333333333	118.666666667	wall	1	1	
122.5	118.666666667	122.5	152.333333333	wall	1	1	
55	118.666666667	122.5	118.666666667	wall	1	1	
336.666666667	69	371	69	wall	1	1	
336.666666667	69	336.666666667	120.666666667	wall	1	1	
191.333333333	118.666666667	191.333333333	185	wall	1	1	
191.333333333	185	191.333333333	255.333333333	wall	1	1	
156.666666667	185	191.333333333	185	wall	1	1	
371	69	371	120.666666667	wall	1	1	
371	120.666666667	371	186.5	wall	1	1	
335.777777778	120.666666667	371	120.666666667	wall	1	1	
156.666666667	255.333333333	191.333333333	255.333333333	wall	1	1	
335.777777778	186.5	371	186.5	wall	1	1	
335.777777778	186.5	335.777777778	276.333333333	wall	1	1	
55	152.333333333	122.5	152.333333333	wall	1	1	
156.666666667	185	156.666666667	255.333333333	wall	1	1	
55	255.333333333	156.666666667	255.333333333	wall	1	1	
55	152.333333333	55	255.333333333	wall	1	1	
234.666666667	120.666666667	335.777777778	120.666666667	wall	1	1	
55	118.666666667	55	152.333333333	wall	1	1	
335.777777778	120.666666667	335.777777778	186.5	wall	1	1	
