133	59	133	84	door	1	1	
35	59	35	84	door	1	1	
361	55	361	110	door	1	1	
240.666666667	81	240.666666667	138	door	1	1	
91	90	91	113	door	1	1	
69	59.2	94	59.2	door	1	1	
99	59.2	125	59.2	door	1	1	
65	86.6	88	86.6	door	1	1	
305	37	360	37	door	1	1	
126	91	154	136	bathtub	1	1	
159	26	218	46	cooking_counter	1	1	
67	121	88	139	washing_basin	1	1	
39	59	65	84	entrance	1	1	
68	24	93	46	toilet	1	1	
131	30	152	46	toilet	1	1	
307.5	10.5	357.5	30.5	closet	1	1	
53.5	31.5	103.5	51.5	restroom	1	1	
101.5	31.5	151.5	51.5	restroom	1	1	
170.68017761585	71.797335762268	220.68017761585	91.797335762268	kitchen	1	1	
365	72.5	415	92.5	balcony	1	1	
275.5	78.5	325.5	98.5	bedroom	1	1	
59	62.5	109	82.5	corridor	1	1	
23.5	86	73.5	106	corridor	1	1	
51.83333333335	108.4416666665	101.83333333335	128.4416666665	washing_room	1	1	
98.5	103	148.5	123	bathroom	1	1	
419	26	419	139.333333333	wall	1	1	
361	139.333333333	419	139.333333333	wall	1	1	
158	24.7777777778	158	59.2	wall	1	1	
133	59.2	158	59.2	wall	1	1	
62.6666666667	140.333333333	91	140.333333333	wall	1	1	
62.6666666667	106.5	62.6666666667	140.333333333	wall	1	1	
35	106.5	62.6666666667	106.5	wall	1	1	
35	86.6	35	106.5	wall	1	1	
62.5	24.6666666667	62.5	59.2	wall	1	1	
62.5	24.6666666667	95	24.6666666667	wall	1	1	
304	4	304	37	wall	1	1	
304	4	361	4	wall	1	1	
158	24.7777777778	240.666666667	24.7777777778	wall	1	1	
240.666666667	24.7777777778	240.666666667	37	wall	1	1	
361	4	361	26	wall	1	1	
361	26	419	26	wall	1	1	
133	86.6	156	86.6	wall	1	1	
156	86.6	156	140.333333333	wall	1	1	
95	24.7777777778	158	24.7777777778	wall	1	1	
95	24.7777777778	95	59.2	wall	1	1	
133	59.2	133	86.6	wall	1	1	
95	59.2	133	59.2	wall	1	1	
91	86.6	133	86.6	wall	1	1	
91	86.6	91	140.333333333	wall	1	1	
62.6666666667	86.6	91	86.6	wall	1	1	
62.6666666667	86.6	62.6666666667	106.5	wall	1	1	
35	86.6	62.6666666667	86.6	wall	1	1	
361	26	361	37	wall	1	1	
361	37	361	140.333333333	wall	1	1	
304	37	361	37	wall	1	1	
62.5	59.2	95	59.2	wall	1	1	
91	140.333333333	156	140.333333333	wall	1	1	
240.666666667	37	304	37	wall	1	1	
156	140.333333333	240.666666667	140.333333333	wall	1	1	
240.666666667	37	240.666666667	140.333333333	wall	1	1	
240.666666667	140.333333333	361	140.333333333	wall	1	1	
35	59.2	62.5	59.2	wall	1	1	
35	59.2	35	86.6	wall	1	1	
