270.666666667	492	270.666666667	573	door	1	1	
84	375	84	426	door	1	1	
194	508	194	568	door	1	1	
205	375.285714286	261	375.285714286	door	1	1	
100	375.285714286	182	375.285714286	door	1	1	
105	698.5	182	698.5	door	1	1	
263	698.5	316	698.5	door	1	1	
25	1093.66666667	206	1093.66666667	door	1	1	
24	529	86	619	cooking_counter	1	1	
26	627	89	661	washing_basin	2	1	
376	451	427	511	bathtub	1	1	
28.5	391.5	78.5	411.5	closet	1	1	
46.5	391.5	96.5	411.5	corridor	1	1	
111.54166666675	605.25	161.54166666675	625.25	kitchen	1	1	
231.1666666668	496.4571428572	281.1666666668	516.4571428572	washing_room	1	1	
207	390.5	257	410.5	closet	1	1	
324	466	374	486	bathroom	1	1	
7	392	57	412	closet	1	1	
207	491.5	257	511.5	restroom	1	1	
2.1666666666667	445.16666666667	52.166666666667	465.16666666667	kitchen	1	1	
25	504.5	75	524.5	kitchen	1	1	
63.5	504.5	113.5	524.5	kitchen	1	1	
25.5	516.5	75.5	536.5	kitchen	1	1	
178.09964529643	875.23815097383	228.09964529643	895.23815097383	bedroom	1	1	
363.5	977.5	413.5	997.5	closet	1	1	
16.5	508.5	93	508.5	wall	1	1	
427.75	882.5	427.75	1093.66666667	wall	1	1	
350	1093.66666667	427.75	1093.66666667	wall	1	1	
84	375.285714286	84	532	wall	1	1	
17	532	84	532	wall	1	1	
93.6666666667	428.5	93.6666666667	521.5	wall	1	1	
16.5	521.5	93.6666666667	521.5	wall	1	1	
17	1093.66666667	350	1093.66666667	wall	1	1	
17	698.5	17	1093.66666667	wall	1	1	
16.5	376	16.5	428.5	wall	1	1	
16.5	376	48.5	376	wall	1	1	
350	882.5	350	1093.66666667	wall	1	1	
350	882.5	427.75	882.5	wall	1	1	
270.666666667	375.285714286	428.166666667	375.285714286	wall	1	1	
428.166666667	375.285714286	428.166666667	577	wall	1	1	
194	375.285714286	270.666666667	375.285714286	wall	1	1	
194	375.285714286	194	426	wall	1	1	
93.6666666667	375.285714286	194	375.285714286	wall	1	1	
93.6666666667	375.285714286	93.6666666667	428.5	wall	1	1	
84	375.285714286	93.6666666667	375.285714286	wall	1	1	
270.666666667	375.285714286	270.666666667	426	wall	1	1	
59.5	375.285714286	84	375.285714286	wall	1	1	
59.5	375.285714286	59.5	428.5	wall	1	1	
48.5	375.285714286	59.5	375.285714286	wall	1	1	
48.5	375.285714286	48.5	428.5	wall	1	1	
270.666666667	426	270.666666667	577	wall	1	1	
194	426	270.666666667	426	wall	1	1	
427.75	698.5	427.75	882.5	wall	1	1	
428.166666667	577	428.166666667	698.5	wall	1	1	
17	698.5	428.166666667	698.5	wall	1	1	
270.666666667	577	428.166666667	577	wall	1	1	
59.5	428.5	93.6666666667	428.5	wall	1	1	
48.5	428.5	59.5	428.5	wall	1	1	
194	577	270.666666667	577	wall	1	1	
16.5	428.5	48.5	428.5	wall	1	1	
16.5	428.5	16.5	508.5	wall	1	1	
17	532	17	698.5	wall	1	1	
194	426	194	577	wall	1	1	
17	521.5	17	532	wall	1	1	
16.5	508.5	16.5	521.5	wall	1	1	
