246.5	92	246.5	121	door	1	1	
344.5	89	344.5	121	door	1	1	
43.5	239	43.5	272	door	1	1	
41	172	41	182	door	1	1	
315	87.5	341	87.5	door	1	1	
261	48	278	48	door	1	1	
45	221	181	221	door	1	1	
74	48	141	48	door	1	1	
85	340.5	171	340.5	door	1	1	
188	220.5	215	220.5	door	1	1	
186	154	215	154	door	1	1	
276	87.5	303	87.5	door	1	1	
218	191	241	217	washing_basin	2	1	
187	258	244	288	bathtub	1	1	
179	54	205	116	cooking_counter	1	1	
219	158	244	186	washing_basin	2	1	
276	56	305	81	toilet	1	1	
313	88	341	121	entrance	1	1	
112.82761607109	117.84139774824	152.82761607109	137.84139774824	kitchen	1	1	
112.82761607109	117.84139774824	152.82761607109	137.84139774824	corridor	1	1	
257	57	297	77	restroom	1	1	
306	57	346	77	closet	1	1	
275	95.5	315	115.5	corridor	1	1	
195	177.5	235	197.5	washing_room	1	1	
308	268.5	348	288.5	bedroom	1	1	
93	270.5	133	290.5	bedroom	1	1	
195	246.5	235	266.5	bathroom	1	1	
195	306	235	326	closet	1	1	
124	349	164	369	balcony	1	1	
175	113	175	113	point	1	3	
344.666666667	124	344.666666667	124	point	2	1	
246	378.5	246	378.5	point	2	1	
396	338.5	396	338.5	point	2	1	
42	378.5	42	378.5	point	2	2	
184.666666667	154	184.666666667	154	point	2	3	
42	47	42	47	point	2	3	
260.5	219	260.5	219	point	2	3	
344.666666667	47.5	344.666666667	47.5	point	2	4	
396	219	396	219	point	2	4	
308	47.5	308	47.5	point	3	1	
175	47.5	175	47.5	point	3	1	
246	47.5	246	47.5	point	3	1	
344.666666667	87.3333333333	344.666666667	87.3333333333	point	3	2	
245.666666667	154	245.666666667	154	point	3	2	
245.666666667	221	245.666666667	221	point	3	2	
245.666666667	292.5	245.666666667	292.5	point	3	2	
245.666666667	340	245.666666667	340	point	3	2	
308	87.3333333333	308	87.3333333333	point	3	3	
184.777777778	340	184.777777778	340	point	3	3	
260.5	338.5	260.5	338.5	point	2	2	
42	221	42	221	point	3	4	
245.666666667	87.3333333333	245.666666667	87.3333333333	point	3	4	
42	340	42	340	point	3	4	
184.777777778	292.5	184.777777778	292.5	point	3	4	
245.666666667	124	245.666666667	124	point	3	4	
184.777777778	221	184.777777778	221	point	4	1	
175	47.5	175	113	wall	1	1	
344.666666667	47.5	344.666666667	124	wall	1	1	
245.666666667	124	344.666666667	124	wall	1	1	
246	47.5	246	378.5	wall	1	1	
42	378.5	246	378.5	wall	1	1	
396	219	396	338.5	wall	1	1	
260.5	338.5	396	338.5	wall	1	1	
42	47	42	378.5	wall	1	1	
184.666666667	154	184.666666667	340	wall	1	1	
184.666666667	154	245.666666667	154	wall	1	1	
42	47	344.666666667	47	wall	1	1	
260.5	219	260.5	338.5	wall	1	1	
260.5	219	396	219	wall	1	1	
308	47.5	308	87.3333333333	wall	1	1	
245.666666667	87.3333333333	344.666666667	87.3333333333	wall	1	1	
42	221	245.666666667	221	wall	1	1	
184.777777778	292.5	245.666666667	292.5	wall	1	1	
42	340	245.666666667	340	wall	1	1	
