235.111111111	304	235.111111111	376	door	1	1	
232.333333333	37	232.333333333	94	door	1	1	
384.916666667	284	384.916666667	306	door	1	1	
234.888888889	227	234.888888889	260	door	1	1	
275	95.5	305	95.5	door	1	1	
278	132.333333333	303	132.333333333	door	1	1	
165	19	201	19	door	1	1	
205	132.333333333	230	132.333333333	door	1	1	
238	262.5	271	262.5	door	1	1	
161	380	234	380	door	1	1	
320	95.5	338	95.5	door	1	1	
277	354	379	354	door	1	1	
278	33.75	313	33.75	door	1	1	
356	100	380	129	washing_basin	2	1	
353	136	379	219	cooking_counter	1	1	
25	46	65	84	entrance	1	1	
60	134	88	173	stairs	1	1	
349	40	381	95	bathtub	1	1	
350	222	377	248	washing_basin	2	1	
237	108	254	130	toilet	1	1	
123	135	195	220	stairs	1	1	
27	114	58	181	stairs	1	1	
287	39	305	72	toilet	1	1	
151	65.5	201	85.5	bedroom	1	1	
227.5	54	277.5	74	closet	1	1	
268.5	54	318.5	74	restroom	1	1	
324	54	374	74	bathroom	1	1	
255.64583333325	103.9166666665	305.64583333325	123.9166666665	washing_room	1	1	
255.89188672547	209.92034189901	305.89188672547	229.92034189901	living_room	1	1	
152.86846187256	291.1377427561	202.86846187256	311.1377427561	bedroom	1	1	
229	270.5	279	290.5	closet	1	1	
229	329.5	279	349.5	closet	1	1	
304	365	354	385	balcony	1	1	
385.333333333	354	385.333333333	396	wall	1	1	
273.333333333	396	385.333333333	396	wall	1	1	
121	380	235.111111111	380	wall	1	1	
121	222.5	121	380	wall	1	1	
273.333333333	380	273.333333333	396	wall	1	1	
120.333333333	19	120.333333333	132.333333333	wall	1	1	
120.333333333	19	232	19	wall	1	1	
120.333333333	222.5	234.666666667	222.5	wall	1	1	
234.666666667	222.5	234.666666667	262.5	wall	1	1	
314.5	33.75	384.916666667	33.75	wall	1	1	
384.916666667	33.75	384.916666667	95.5	wall	1	1	
235.111111111	262.5	273.666666667	262.5	wall	1	1	
273.666666667	262.5	273.666666667	299.5	wall	1	1	
232	19	232	33.75	wall	1	1	
314.5	33.75	314.5	95.5	wall	1	1	
273	33.75	314.5	33.75	wall	1	1	
273	33.75	273	95.5	wall	1	1	
232.333333333	33.75	273	33.75	wall	1	1	
384.916666667	95.5	384.916666667	132.333333333	wall	1	1	
314.5	95.5	384.916666667	95.5	wall	1	1	
384.916666667	132.333333333	384.916666667	354	wall	1	1	
273.666666667	354	384.916666667	354	wall	1	1	
232.333333333	132.333333333	384.916666667	132.333333333	wall	1	1	
273.666666667	299.5	273.666666667	354	wall	1	1	
235.111111111	299.5	273.666666667	299.5	wall	1	1	
273.666666667	354	273.666666667	380	wall	1	1	
235.111111111	380	273.666666667	380	wall	1	1	
273	95.5	314.5	95.5	wall	1	1	
232.333333333	95.5	232.333333333	132.333333333	wall	1	1	
120.333333333	132.333333333	232.333333333	132.333333333	wall	1	1	
235.111111111	299.5	235.111111111	380	wall	1	1	
232.333333333	95.5	273	95.5	wall	1	1	
120.333333333	132.333333333	120.333333333	222.5	wall	1	1	
235.111111111	262.5	235.111111111	299.5	wall	1	1	
232.333333333	33.75	232.333333333	95.5	wall	1	1	
