132.333333333	243	132.333333333	317	door	1	1	
132.416666667	108	132.416666667	166	door	1	1	
132.333333333	176	132.333333333	207	door	1	1	
211.666666667	104	211.666666667	133	door	1	1	
174	104.5	211	104.5	door	1	1	
53	371.75	126	371.75	door	1	1	
95	77.6666666667	122	77.6666666667	door	1	1	
135	77.6666666667	167	77.6666666667	door	1	1	
174	210.666666667	249	210.666666667	door	1	1	
132	38.3333333333	167	38.3333333333	door	1	1	
135	371.75	208	371.75	door	1	1	
211	41	247	101	bathtub	1	1	
132	40	167	75	entrance	1	1	
174	146	204	169	washing_basin	1	1	
220	124	245	169	toilet	1	1	
13	130	87	155	cooking_counter	1	1	
136	150	165	169	washing_basin	1	1	
61.015151515064	161.77272727276	111.01515151506	181.77272727276	living_room	1	1	
55.611111111133	54.555555555567	105.61111111113	74.555555555567	kitchen	1	1	
50.5	37.5	100.5	57.5	closet	1	1	
104	47.5	154	67.5	kitchen	1	1	
185	61	235	81	bathroom	1	1	
125.5	80.5	175.5	100.5	corridor	1	1	
146.5	127	196.5	147	washing_room	1	1	
206	127	256	147	restroom	1	1	
126	180	176	200	closet	1	1	
180.90062434964	182.70551508845	230.90062434964	202.70551508845	closet	1	1	
206	166.5	256	186.5	closet	1	1	
166.57407407407	280.64351851852	216.57407407407	300.64351851852	bedroom	1	1	
105.5	381.5	155.5	401.5	balcony	1	1	
212	371.75	212	412	wall	1	1	
49.5	412	212	412	wall	1	1	
251.5	210.666666667	251.5	372	wall	1	1	
212	372	251.5	372	wall	1	1	
49.5	371.75	49.5	412	wall	1	1	
62.5	58	89.6666666667	58	wall	1	1	
62.5	37.5	62.5	58	wall	1	1	
89.6666666667	77.6666666667	132.5	77.6666666667	wall	1	1	
89.6666666667	58	89.6666666667	77.6666666667	wall	1	1	
10	371.75	49.5	371.75	wall	1	1	
10	37.5	10	371.75	wall	1	1	
211.666666667	183	251.25	183	wall	1	1	
211.666666667	170.75	211.666666667	183	wall	1	1	
10	37.5	62.5	37.5	wall	1	1	
169.666666667	38.3333333333	251.25	38.3333333333	wall	1	1	
251.25	38.3333333333	251.25	104.5	wall	1	1	
49.5	371.75	132.333333333	371.75	wall	1	1	
132.333333333	371.75	212	371.75	wall	1	1	
211.666666667	104.5	251.25	104.5	wall	1	1	
211.666666667	104.5	211.666666667	170.75	wall	1	1	
169.666666667	104.5	211.666666667	104.5	wall	1	1	
62.5	37.5	89.6666666667	37.5	wall	1	1	
89.6666666667	38.3333333333	169.666666667	38.3333333333	wall	1	1	
89.6666666667	38.3333333333	89.6666666667	58	wall	1	1	
169.666666667	38.3333333333	169.666666667	77.6666666667	wall	1	1	
170	170.75	211.666666667	170.75	wall	1	1	
170	170.75	170	210.666666667	wall	1	1	
132.333333333	170.75	170	170.75	wall	1	1	
132.5	77.6666666667	169.666666667	77.6666666667	wall	1	1	
132.5	77.6666666667	132.5	104.5	wall	1	1	
169.666666667	77.6666666667	169.666666667	104.5	wall	1	1	
251.5	183	251.5	210.666666667	wall	1	1	
170	210.666666667	251.5	210.666666667	wall	1	1	
251.25	104.5	251.25	170.75	wall	1	1	
251.25	170.75	251.25	183	wall	1	1	
211.666666667	170.75	251.25	170.75	wall	1	1	
132.333333333	210.666666667	170	210.666666667	wall	1	1	
132.333333333	210.666666667	132.333333333	371.75	wall	1	1	
132.5	104.5	169.666666667	104.5	wall	1	1	
132.333333333	104.5	132.333333333	170.75	wall	1	1	
132.333333333	170.75	132.333333333	210.666666667	wall	1	1	
