313.75	92	313.75	123	door	1	1	
74.3333333333	108	74.3333333333	132	door	1	1	
212	93	212	112	door	1	1	
175.222222222	92	175.222222222	123	door	1	1	
280	93	280	115	door	1	1	
21	218	21	272	door	1	1	
461.5	216	461.5	270	door	1	1	
346.5	211	346.5	276	door	1	1	
70	38.9166666667	131	38.9166666667	door	1	1	
360	38.75	421	38.75	door	1	1	
145	38.9166666667	172	38.9166666667	door	1	1	
144	176.48	170	176.48	door	1	1	
195	38.8333333333	223	38.8333333333	door	1	1	
266	38.8333333333	292	38.8333333333	door	1	1	
44	176.48	63	176.48	door	1	1	
178	89.25	208	89.25	door	1	1	
281	89.5	311	89.5	door	1	1	
322	176.84	345	176.84	door	1	1	
422	177.2	449	177.2	door	1	1	
317	38.8333333333	352	38.8333333333	door	1	1	
246	176.48	308	176.48	door	1	1	
160	316.5	414	316.5	door	1	1	
75	176.48	136	176.48	door	1	1	
352	177.2	411	177.2	door	1	1	
78	312	139	312	door	1	1	
40	40	133	64	cooking_counter	1	1	
215	43	239	86	toilet	1	1	
250	42	266	87	toilet	1	1	
142	39	172	62	entrance	1	1	
226	102	243	138	toilet	1	1	
364	42	449	66	cooking_counter	1	1	
316	39	353	66	entrance	1	1	
221.03765373699	206.33070009461	271.03765373699	226.33070009461	balcony	1	1	
183.5	53.5	233.5	73.5	restroom	1	1	
252	53.5	302	73.5	restroom	1	1	
348.38694687197	93.100291302538	398.38694687197	113.10029130254	kitchen	1	1	
89.7692094889	92.130852756069	139.7692094889	112.13085275607	kitchen	1	1	
168.5	105	218.5	125	corridor	1	1	
203.5	105	253.5	125	restroom	1	1	
237.5	105	287.5	125	restroom	1	1	
271.5	105	321.5	125	corridor	1	1	
407	112.5	457	132.5	kitchen	1	1	
31	114	81	134	closet	1	1	
407	148	457	168	closet	1	1	
31	148.5	81	168.5	closet	1	1	
219	148.5	269	168.5	closet	1	1	
36.256172839544	226.93777777778	86.256172839544	246.93777777778	bedroom	1	1	
375.20109157065	251.46591873863	425.20109157065	271.46591873863	bedroom	1	1	
64	320.5	114	340.5	balcony	1	1	
356.5	38.8333333333	356.5	66	wall	1	1	
140.666666667	316.5	140.666666667	349	wall	1	1	
38.3333333333	349	140.666666667	349	wall	1	1	
38.3333333333	176.48	38.3333333333	211.5	wall	1	1	
21	211.5	38.3333333333	211.5	wall	1	1	
451	273.5	451	347.5	wall	1	1	
346.5	347.5	451	347.5	wall	1	1	
324	316.5	324	332	wall	1	1	
262.5	332	324	332	wall	1	1	
461.5	211	461.5	273.5	wall	1	1	
451	273.5	461.5	273.5	wall	1	1	
21	278	38.3333333333	278	wall	1	1	
21	211.5	21	278	wall	1	1	
346.5	177.2	346.5	347.5	wall	1	1	
38.3333333333	312	38.3333333333	349	wall	1	1	
262.5	312	262.5	332	wall	1	1	
450.333333333	211	461.5	211	wall	1	1	
450.333333333	177.2	450.333333333	211	wall	1	1	
38.4166666667	39	38.4166666667	107.5	wall	1	1	
38.4166666667	39	176.333333333	39	wall	1	1	
415.666666667	106.5	415.666666667	139.5	wall	1	1	
415.666666667	106.5	449.916666667	106.5	wall	1	1	
356.5	38.6666666667	449.916666667	38.6666666667	wall	1	1	
449.916666667	38.6666666667	449.916666667	106.5	wall	1	1	
38.4166666667	107.5	74.3333333333	107.5	wall	1	1	
74.3333333333	107.5	74.3333333333	141	wall	1	1	
140.777777778	312	262.5	312	wall	1	1	
38.3333333333	278	38.3333333333	312	wall	1	1	
241.333333333	38.8333333333	313.75	38.8333333333	wall	1	1	
241.333333333	38.8333333333	241.333333333	89.25	wall	1	1	
176.333333333	38.8333333333	241.333333333	38.8333333333	wall	1	1	
313.75	38.8333333333	356.5	38.8333333333	wall	1	1	
313.75	38.8333333333	313.75	89.5	wall	1	1	
176.333333333	38.8333333333	176.333333333	89.25	wall	1	1	
280	89.5	313.75	89.5	wall	1	1	
280	89.5	280	141	wall	1	1	
245.333333333	89.5	280	89.5	wall	1	1	
212	89.25	241.333333333	89.25	wall	1	1	
212	89.25	212	141	wall	1	1	
175.222222222	89.25	212	89.25	wall	1	1	
346.5	177.2	415.666666667	177.2	wall	1	1	
313.75	177.2	346.5	177.2	wall	1	1	
140.777777778	176.48	175.222222222	176.48	wall	1	1	
140.777777778	176.48	140.777777778	312	wall	1	1	
74.3333333333	176.48	140.777777778	176.48	wall	1	1	
449.916666667	106.5	449.916666667	139.5	wall	1	1	
313.75	89.5	313.75	141	wall	1	1	
74.3333333333	141	74.3333333333	176.48	wall	1	1	
38.4166666667	141	74.3333333333	141	wall	1	1	
449.916666667	139.5	449.916666667	177.2	wall	1	1	
415.666666667	177.2	449.916666667	177.2	wall	1	1	
415.666666667	139.5	449.916666667	139.5	wall	1	1	
313.75	141	313.75	176.48	wall	1	1	
280	141	313.75	141	wall	1	1	
175.222222222	176.48	313.75	176.48	wall	1	1	
212	141	245.333333333	141	wall	1	1	
175.222222222	141	212	141	wall	1	1	
175.222222222	141	175.222222222	176.48	wall	1	1	
38.4166666667	176.48	74.3333333333	176.48	wall	1	1	
415.666666667	139.5	415.666666667	177.2	wall	1	1	
245.333333333	141	280	141	wall	1	1	
175.222222222	89.25	175.222222222	141	wall	1	1	
38.4166666667	107.5	38.4166666667	141	wall	1	1	
38.4166666667	141	38.4166666667	176.48	wall	1	1	
38.3333333333	312	140.777777778	312	wall	1	1	
140.777777778	316.5	324	316.5	wall	1	1	
245.333333333	89.25	245.333333333	141	wall	1	1	
