599.166666667	401	599.166666667	595	door	1	1	
893.333333333	410	893.333333333	587	door	1	1	
599.166666667	809	599.166666667	957	door	1	1	
611	401	786	401	door	1	1	
21	204.5	212	204.5	door	1	1	
102	1586.66666667	1095	1586.66666667	door	1	1	
931	204.5	1155	204.5	door	1	1	
24	993.333333333	192	993.333333333	door	1	1	
215	993.333333333	572	993.333333333	door	1	1	
803	799	1177	799	door	1	1	
287	204.5	569	204.5	door	1	1	
717	264	890	388	toilet	1	1	
638	665	763	789	washing_basin	2	1	
903	230	1170	382	bathtub	1	1	
259	229	585	340	cooking_counter	1	1	
21	220	227	372	entrance	1	1	
297.28386903334	562.41752218757	347.28386903334	582.41752218757	kitchen	1	1	
720.5	292.5	770.5	312.5	restroom	1	1	
1015.5	393.5	1065.5	413.5	bathroom	1	1	
701.76114816758	570.3582402758	751.76114816758	590.3582402758	washing_room	1	1	
967.5	691	1017.5	711	closet	1	1	
81.5	885.5	131.5	905.5	closet	1	1	
867.5	1182.5	917.5	1202.5	bedroom	1	1	
280	1279.5	330	1299.5	bedroom	1	1	
599.666666667	1586.66666667	599.666666667	1724	wall	1	1	
1186	799	1186	1586.66666667	wall	1	1	
599.166666667	1586.66666667	1186	1586.66666667	wall	1	1	
797.5	603.333333333	797.5	799	wall	1	1	
797.5	603.333333333	893.333333333	603.333333333	wall	1	1	
11.25	798.5	202	798.5	wall	1	1	
202	798.5	202	993.333333333	wall	1	1	
893.333333333	204.5	1188.33333333	204.5	wall	1	1	
1188.33333333	204.5	1188.33333333	603.333333333	wall	1	1	
598.666666667	204.5	893.333333333	204.5	wall	1	1	
598.666666667	204.5	598.666666667	401	wall	1	1	
11.25	204.5	598.666666667	204.5	wall	1	1	
893.333333333	204.5	893.333333333	401	wall	1	1	
893.333333333	401	893.333333333	603.333333333	wall	1	1	
599.166666667	401	893.333333333	401	wall	1	1	
1188.33333333	603.333333333	1188.33333333	799	wall	1	1	
797.5	799	1188.33333333	799	wall	1	1	
893.333333333	603.333333333	1188.33333333	603.333333333	wall	1	1	
599.166666667	799	599.166666667	993.333333333	wall	1	1	
599.166666667	993.333333333	599.166666667	1586.66666667	wall	1	1	
202	993.333333333	599.166666667	993.333333333	wall	1	1	
599.166666667	799	797.5	799	wall	1	1	
11.25	993.333333333	202	993.333333333	wall	1	1	
599.166666667	401	599.166666667	799	wall	1	1	
11.25	798.5	11.25	993.333333333	wall	1	1	
11.25	993.333333333	11.25	1586.66666667	wall	1	1	
11.25	204.5	11.25	798.5	wall	1	1	
11.25	1586.66666667	599.166666667	1586.66666667	wall	1	1	
