410.333333333	145	410.333333333	232	door	1	1	
255.666666667	62	255.666666667	96	door	1	1	
18	36	18	122	door	1	1	
191.6	148	191.6	184	door	1	1	
18	170	18	255	door	1	1	
191.6	105	191.6	142	door	1	1	
278	105	278	142	door	1	1	
345.5	60	345.5	96	door	1	1	
191.6	191	191.6	273	door	1	1	
302	276.25	387	276.25	door	1	1	
60	276.166666667	148	276.166666667	door	1	1	
208	58	234	58	door	1	1	
61	145	148	145	door	1	1	
121	15	168	15	door	1	1	
367	15	405	15	door	1	1	
238	276.166666667	275	276.166666667	door	1	1	
197	25	232	51	toilet	1	1	
347	17	407	58	bathtub	1	1	
262	18	294	45	washing_basin	1	1	
308	21	342	55	washing_basin	1	1	
100	20	188	47	cooking_counter	1	1	
79.5	70	129.5	90	kitchen	1	1	
198	26.5	248	46.5	restroom	1	1	
275	48	325	68	washing_room	1	1	
352.5	48	402.5	68	bathroom	1	1	
209.68148148156	144.64814814822	259.68148148156	164.64814814822	corridor	1	1	
319	178.5	369	198.5	bedroom	1	1	
79.5	200.5	129.5	220.5	bedroom	1	1	
188	222	238	242	closet	1	1	
410.333333333	101.25	410.333333333	276.333333333	wall	1	1	
278	276.333333333	410.333333333	276.333333333	wall	1	1	
255.666666667	101.25	278	101.25	wall	1	1	
255.666666667	58	255.666666667	101.25	wall	1	1	
18	276.166666667	191.6	276.166666667	wall	1	1	
18	145	18	276.166666667	wall	1	1	
18	15	18	145	wall	1	1	
18	15	191.6	15	wall	1	1	
191.6	188	235	188	wall	1	1	
235	188	235	276.166666667	wall	1	1	
345.5	15	410.333333333	15	wall	1	1	
410.333333333	15	410.333333333	101.25	wall	1	1	
191.6	15	255.666666667	15	wall	1	1	
191.6	15	191.6	58	wall	1	1	
345.5	15	345.5	101.25	wall	1	1	
255.666666667	15	345.5	15	wall	1	1	
278	101.25	345.5	101.25	wall	1	1	
278	101.25	278	276.166666667	wall	1	1	
255.666666667	15	255.666666667	58	wall	1	1	
191.6	58	191.6	145	wall	1	1	
191.6	145	191.6	188	wall	1	1	
18	145	191.6	145	wall	1	1	
191.6	58	255.666666667	58	wall	1	1	
345.5	101.25	410.333333333	101.25	wall	1	1	
191.6	188	191.6	276.166666667	wall	1	1	
191.6	276.166666667	235	276.166666667	wall	1	1	
235	276.166666667	278	276.166666667	wall	1	1	
