504.333333333	591	504.333333333	822	door	1	1	
646.2	205	646.2	326	door	1	1	
384.666666667	170	384.666666667	235	door	1	1	
654	340.5	723	340.5	door	1	1	
408	96.2083333333	488	96.2083333333	door	1	1	
640	921	713	921	door	1	1	
638	578.5	775	578.5	door	1	1	
660	96.1666666667	724	96.1666666667	door	1	1	
246	832	398	832	door	1	1	
519	187	581	187	door	1	1	
410	271	493	271	door	1	1	
300	97	374	132	washing_basin	1	1	
725	268	779	334	washing_basin	1	1	
722	175	779	255	washing_basin	1	1	
655	414	779	500	bathtub	1	1	
576	114	642	164	toilet	1	1	
588	276	634	496	cooking_counter	1	1	
397	106	498	172	entrance	1	1	
519	508	583	567	washing_basin	2	1	
592	510	618	561	special	1	1	
273.5	156	323.5	176	closet	1	1	
465.56817648439	190.29687866698	515.56817648439	210.29687866698	corridor	1	1	
549.88754460789	131.44625293759	599.88754460789	151.44625293759	restroom	1	1	
690	122	740	142	closet	1	1	
689.5	244	739.5	264	washing_room	1	1	
324.77777777775	428.18749999988	374.77777777775	448.18749999988	living_room	1	1	
554.45	433.5625	604.45	453.5625	kitchen	1	1	
689.5	411.5	739.5	431.5	bathroom	1	1	
583	530.5	633	550.5	bathroom	1	1	
679	530.5	729	550.5	closet	1	1	
619.5	739.5	669.5	759.5	bedroom	1	1	
333.5	866.5	383.5	886.5	balcony	1	1	
297	236.333333333	297	283	wall	1	1	
785.333333333	578.5	785.333333333	921	wall	1	1	
504.333333333	921	785.333333333	921	wall	1	1	
503.5	187	646.2	187	wall	1	1	
503.5	96.1666666667	503.5	187	wall	1	1	
384.666666667	271	646.2	271	wall	1	1	
384.666666667	236.333333333	384.666666667	271	wall	1	1	
213.666666667	921	504.333333333	921	wall	1	1	
213.666666667	832	213.666666667	921	wall	1	1	
213.111111111	96.25	213.111111111	236.333333333	wall	1	1	
213.111111111	96.25	384.666666667	96.25	wall	1	1	
591.5	503	591.5	578.5	wall	1	1	
591.5	503	625	503	wall	1	1	
647	96.1666666667	783.733333333	96.1666666667	wall	1	1	
783.733333333	96.1666666667	783.733333333	168.5	wall	1	1	
384.666666667	96.25	503.5	96.25	wall	1	1	
384.666666667	96.25	384.666666667	236.333333333	wall	1	1	
503.5	96.1666666667	647	96.1666666667	wall	1	1	
297	236.333333333	384.666666667	236.333333333	wall	1	1	
213.111111111	236.333333333	297	236.333333333	wall	1	1	
625	503	646.2	503	wall	1	1	
625	503	625	578.5	wall	1	1	
647	96.1666666667	647	168.5	wall	1	1	
646.2	187	646.2	271	wall	1	1	
646.2	271	646.2	340.5	wall	1	1	
783.733333333	168.5	783.733333333	340.5	wall	1	1	
646.2	168.5	783.733333333	168.5	wall	1	1	
783.733333333	340.5	783.733333333	503	wall	1	1	
783.733333333	503	783.733333333	578.5	wall	1	1	
646.2	503	783.733333333	503	wall	1	1	
646.2	168.5	646.2	187	wall	1	1	
625	578.5	783.733333333	578.5	wall	1	1	
646.2	340.5	783.733333333	340.5	wall	1	1	
504.333333333	578.5	504.333333333	832	wall	1	1	
504.333333333	832	504.333333333	921	wall	1	1	
213.111111111	832	504.333333333	832	wall	1	1	
591.5	578.5	625	578.5	wall	1	1	
504.333333333	578.5	591.5	578.5	wall	1	1	
646.2	340.5	646.2	503	wall	1	1	
213.111111111	236.333333333	213.111111111	832	wall	1	1	
