172.5	178	172.5	218	door	1	1	
179	287.5	234	287.5	door	1	1	
206	43	228	65	washing_basin	1	1	
208	125	245	150	bathtub	1	1	
147	71	166	95	special	1	1	
239	26	267	49	special	3	1	
153	38	201	64	entrance	1	1	
152	150	168	174	special	1	1	
148	97	165	128	entrance	1	1	
153	39	169	65	special	1	1	
191.01361336354	188.38379946224	241.01361336354	208.38379946224	bedroom	1	1	
171	38.5	221	58.5	PS	1	1	
162.07142857129	120.28571428586	212.07142857129	140.28571428586	kitchen	1	1	
199	114	249	134	bathroom	1	1	
133	185.5	183	205.5	bedroom	1	1	
144	287.5	253	287.5	wall	1	1	
200.333333333	151	200.333333333	175.666666667	wall	1	1	
172.5	175.666666667	200.333333333	175.666666667	wall	1	1	
172.5	175.666666667	172.5	216	wall	1	1	
144	216	172.5	216	wall	1	1	
144	29.5	144	68.5	wall	1	1	
144	29.5	248	29.5	wall	1	1	
200.333333333	97	200.333333333	151	wall	1	1	
200.333333333	97	248	97	wall	1	1	
248	29.5	248	68.5	wall	1	1	
144	175.666666667	172.5	175.666666667	wall	1	1	
248	68.5	248	97	wall	1	1	
144	68.5	248	68.5	wall	1	1	
248	97	248	151	wall	1	1	
200.333333333	151	248	151	wall	1	1	
144	68.5	144	175.666666667	wall	1	1	
144	175.666666667	144	216	wall	1	1	
144	216	144	287.5	wall	1	1	
