490.25	268	490.25	318	door	1	1	
490.25	268	490.25	320	door	1	1	
699.166666667	550	699.166666667	595	door	1	1	
481	612	481	665	door	1	1	
699.166666667	700	699.166666667	753	door	1	1	
558.333333333	372	558.333333333	433	door	1	1	
490.25	471	490.25	523	door	1	1	
565	373.666666667	617	373.666666667	door	1	1	
502	917.5	613	917.5	door	1	1	
497	534.25	626	534.25	door	1	1	
497	373.666666667	558	373.666666667	door	1	1	
465	49	564	49	door	1	1	
262	150.5	342	150.5	door	1	1	
631	270	688	362	bathtub	1	1	
429	404	482	520	stairs	1	1	
551	601	691	653	cooking_counter	1	1	
638	419	686	466	washing_basin	1	1	
639	485	687	526	washing_basin	1	1	
585	422	628	471	washing_basin	1	1	
439	553	485	597	washing_basin	2	1	
531.04488567607	162.59313101076	581.04488567607	182.59313101076	bedroom	1	1	
268.85586185155	322.83505551858	318.85586185155	342.83505551858	corridor	1	1	
430	317.5	480	337.5	closet	1	1	
603.5	308	653.5	328	bathroom	1	1	
519.69444444433	449.75	569.69444444433	469.75	kitchen	1	1	
603.5	412	653.5	432	washing_room	1	1	
430	454.5	480	474.5	corridor	1	1	
617	492.5	667	512.5	washing_room	1	1	
517.29081632657	674.10714285714	567.29081632657	694.10714285714	living_room	1	1	
433.6404761904	580.8	483.6404761904	600.8	kitchen	1	1	
425.5	630	475.5	650	closet	1	1	
535	941	585	961	balcony	1	1	
699	917.5	699	985.5	wall	1	1	
421.666666667	985.5	699	985.5	wall	1	1	
481	605	481	675.5	wall	1	1	
420.476190476	675.5	481	675.5	wall	1	1	
330	266.5	330	533.5	wall	1	1	
252	533.5	330	533.5	wall	1	1	
347	150.5	347	266.5	wall	1	1	
330	266.5	347	266.5	wall	1	1	
558.333333333	471.333333333	585.5	471.333333333	wall	1	1	
558.333333333	373.666666667	558.333333333	471.333333333	wall	1	1	
252	150.5	252	533.5	wall	1	1	
421.666666667	917.5	421.666666667	985.5	wall	1	1	
558.333333333	263	558.333333333	373.666666667	wall	1	1	
558.333333333	263	699.166666667	263	wall	1	1	
420.476190476	49	420.476190476	260.5	wall	1	1	
420.476190476	49	699.166666667	49	wall	1	1	
252	150.5	347	150.5	wall	1	1	
420.476190476	605	481	605	wall	1	1	
699.166666667	49	699.166666667	263	wall	1	1	
420.476190476	260.5	490.25	260.5	wall	1	1	
490.25	260.5	490.25	373.666666667	wall	1	1	
585.5	471.333333333	699.166666667	471.333333333	wall	1	1	
585.5	471.333333333	585.5	534.25	wall	1	1	
490.25	373.666666667	490.25	395	wall	1	1	
490.25	395	490.25	534.25	wall	1	1	
420.476190476	395	490.25	395	wall	1	1	
699.166666667	263	699.166666667	373.666666667	wall	1	1	
699.166666667	373.666666667	699.166666667	471.333333333	wall	1	1	
558.333333333	373.666666667	699.166666667	373.666666667	wall	1	1	
699.166666667	471.333333333	699.166666667	534.25	wall	1	1	
699.166666667	534.25	699.166666667	917.5	wall	1	1	
420.476190476	917.5	699.166666667	917.5	wall	1	1	
585.5	534.25	699.166666667	534.25	wall	1	1	
490.25	534.25	585.5	534.25	wall	1	1	
420.476190476	534.25	490.25	534.25	wall	1	1	
420.476190476	260.5	420.476190476	395	wall	1	1	
420.476190476	395	420.476190476	534.25	wall	1	1	
420.476190476	534.25	420.476190476	605	wall	1	1	
420.476190476	605	420.476190476	675.5	wall	1	1	
420.476190476	675.5	420.476190476	917.5	wall	1	1	
490.25	373.666666667	558.333333333	373.666666667	wall	1	1	
