116.666666667	144	116.666666667	186	door	1	1	
116.666666667	197	116.666666667	239	door	1	1	
185.666666667	89	185.666666667	124	door	1	1	
127	83.7777777778	171	83.7777777778	door	1	1	
117	422.5	208	422.5	door	1	1	
121	86	188	127	entrance	1	1	
174	135	213	172	cooking_counter	1	1	
39	88	112	134	bathtub	1	1	
177	173	213	237	cooking_counter	1	1	
50	128	100	148	bathroom	1	1	
106.77367779921	282.00999898487	156.77367779921	302.00999898487	bedroom	1	1	
175.5	95.5	225.5	115.5	closet	1	1	
175.5	177.5	225.5	197.5	kitchen	1	1	
50	211	100	231	restroom	1	1	
116.666666667	193.5	116.666666667	249	wall	1	1	
34	249	116.666666667	249	wall	1	1	
34	422.5	216.5	422.5	wall	1	1	
34	249	34	422.5	wall	1	1	
185.666666667	247.5	216.5	247.5	wall	1	1	
185.666666667	128	185.666666667	247.5	wall	1	1	
34	83.6666666667	34	193.5	wall	1	1	
34	83.6666666667	116.666666667	83.6666666667	wall	1	1	
185.666666667	83.7777777778	216.5	83.7777777778	wall	1	1	
216.5	83.7777777778	216.5	128	wall	1	1	
116.666666667	83.7777777778	185.666666667	83.7777777778	wall	1	1	
116.666666667	83.7777777778	116.666666667	193.5	wall	1	1	
185.666666667	83.7777777778	185.666666667	128	wall	1	1	
216.5	128	216.5	247.5	wall	1	1	
185.666666667	128	216.5	128	wall	1	1	
34	193.5	116.666666667	193.5	wall	1	1	
216.5	247.5	216.5	422.5	wall	1	1	
34	193.5	34	249	wall	1	1	
