686.5	1074	686.5	1373	door	1	1	
533.5	1392	533.5	1700	door	1	1	
363.5	526	363.5	658	door	1	1	
529.5	500	529.5	652	door	1	1	
368.5	888	368.5	1054	door	1	1	
387	181.5	520	181.5	door	1	1	
778	1702	1089	1702	door	1	1	
132	1704	451	1704	door	1	1	
220	508.5	348	508.5	door	1	1	
238	740	349	740	door	1	1	
688	180	1008	180	door	1	1	
385	1074	519	1074	door	1	1	
1089	180	1165	243	special	3	1	
60	917	180	1054	special	3	1	
1054	762	1150	1076	cooking_counter	1	1	
375	199	528	335	entrance	1	1	
693.72863143416	855.73240255963	733.72863143416	875.73240255963	living_room	1	1	
693.72863143416	855.73240255963	733.72863143416	875.73240255963	bathroom	1	1	
693.72863143416	855.73240255963	733.72863143416	875.73240255963	corridor	1	1	
182.5	614	222.5	634	washing_room	1	1	
427.53957943925	777.98380841121	467.53957943925	797.98380841121	kitchen	1	1	
427.53957943925	777.98380841121	467.53957943925	797.98380841121	corridor	1	1	
1067	691.5	1107	711.5	kitchen	1	1	
182.5	809.5	222.5	829.5	restroom	1	1	
106	973.5	146	993.5	PS	1	1	
267.5	973.5	307.5	993.5	kitchen	1	1	
267.5	973.5	307.5	993.5	corridor	1	1	
266	1374.5	306	1394.5	bedroom	1	1	
589	1213	629	1233	closet	1	1	
589	1529.5	629	1549.5	closet	1	1	
605	352.5	605	352.5	point	2	1	
1008	742	1008	742	point	2	2	
41.3333333333	186.666666667	41.3333333333	186.666666667	point	2	3	
531.5	352.5	531.5	352.5	point	2	3	
687.333333333	1068	687.333333333	1068	point	2	4	
1166.33333333	181.444444444	1166.33333333	181.444444444	point	2	4	
364.333333333	181.444444444	364.333333333	181.444444444	point	3	1	
211	899	211	899	point	3	1	
605	181.444444444	605	181.444444444	point	3	1	
1008	661	1008	661	point	2	3	
1168.88888889	1701.5	1168.88888889	1701.5	point	2	1	
1168.88888889	661	1168.88888889	661	point	3	2	
687.333333333	1378.5	687.333333333	1378.5	point	3	2	
366.666666667	899	366.666666667	899	point	3	2	
1168.88888889	742	1168.88888889	742	point	3	2	
366.666666667	740.5	366.666666667	740.5	point	3	2	
531.5	508.333333333	531.5	508.333333333	point	3	2	
533.333333333	1701.5	533.333333333	1701.5	point	3	3	
687.333333333	1701.5	687.333333333	1701.5	point	3	3	
211	1068.75	211	1068.75	point	3	3	
366.666666667	1068.75	366.666666667	1068.75	point	3	3	
41.6666666667	1701.5	41.6666666667	1701.5	point	2	2	
41.5	899	41.5	899	point	3	4	
41.5	508.333333333	41.5	508.333333333	point	3	4	
41.5	1068.75	41.5	1068.75	point	3	4	
533.333333333	1378.5	533.333333333	1378.5	point	3	4	
41.5	740.5	41.5	740.5	point	3	4	
533.333333333	1068.75	533.333333333	1068.75	point	4	1	
366.666666667	508.333333333	366.666666667	508.333333333	point	4	1	
605	181.444444444	605	352.5	wall	1	1	
531.5	352.5	605	352.5	wall	1	1	
1008	742	1168.88888889	742	wall	1	1	
1008	661	1008	742	wall	1	1	
41.3333333333	186.666666667	41.3333333333	1701.5	wall	1	1	
531.5	352.5	531.5	1701.5	wall	1	1	
41.5	1068	687.333333333	1068	wall	1	1	
687.333333333	1068	687.333333333	1701.5	wall	1	1	
1166.33333333	181.444444444	1166.33333333	1701.5	wall	1	1	
364.333333333	181.444444444	364.333333333	1068.75	wall	1	1	
211	899	211	1068.75	wall	1	1	
1008	661	1168.88888889	661	wall	1	1	
41.6666666667	1701.5	1168.88888889	1701.5	wall	1	1	
533.333333333	1378.5	687.333333333	1378.5	wall	1	1	
41.5	899	366.666666667	899	wall	1	1	
41.5	740.5	366.666666667	740.5	wall	1	1	
41.5	508.333333333	531.5	508.333333333	wall	1	1	
