281	415.666666667	448	415.666666667	door	1	1	
620	415.666666667	777	415.666666667	door	1	1	
185	937	529	937	door	1	1	
110	241	272	241	door	1	1	
26	715	139	927	cooking_counter	1	1	
109	252	256	386	entrance	1	1	
417	275.5	467	295.5	closet	1	1	
371.00806807575	647.71958552522	421.00806807575	667.71958552522	bedroom	1	1	
678	319.5	728	339.5	closet	1	1	
93	241	93	589	wall	1	1	
7	589	93	589	wall	1	1	
791	415.666666667	791	937	wall	1	1	
7	937	791	937	wall	1	1	
269	415.666666667	615.333333333	415.666666667	wall	1	1	
269	241	269	415.666666667	wall	1	1	
7	589	7	937	wall	1	1	
93	241	269	241	wall	1	1	
269	156	269	241	wall	1	1	
269	156	615.333333333	156	wall	1	1	
615.333333333	244	791	244	wall	1	1	
791	244	791	415.666666667	wall	1	1	
615.333333333	156	615.333333333	244	wall	1	1	
615.333333333	415.666666667	791	415.666666667	wall	1	1	
615.333333333	244	615.333333333	415.666666667	wall	1	1	
