380	112	380	134	door	1	1	
171	52	171	127	door	1	1	
216	297	216	336	door	1	1	
168	440	168	582	door	1	1	
380	74	380	97	door	1	1	
17	111	17	157	door	1	1	
208.5	184	208.5	210	door	1	1	
14	484	14	549	door	1	1	
282	46	311	46	door	1	1	
124	207	165	207	door	1	1	
390	67.5	420	67.5	door	1	1	
226	210	260	210	door	1	1	
55	44.5	135	44.5	door	1	1	
22	208	63	208	door	1	1	
223	135	264	135	door	1	1	
271	385	315	385	door	1	1	
201	623	278	623	door	1	1	
47	624.5	139	624.5	door	1	1	
377	74	424	104	entrance	1	1	
76	232	113	282	toilet	1	1	
280	142	311	178	washing_basin	1	1	
181	140	205	173	washing_basin	2	1	
270	52	313	131	bathtub	1	1	
269	197	314	288	stairs	1	1	
26	346	117	381	cooking_counter	1	1	
75	116	115	136	bedroom	1	1	
174.5	79	214.5	99	closet	1	1	
245.5	79	285.5	99	bathroom	1	1	
344	79.5	384	99.5	kitchen	1	1	
344	79.5	384	99.5	corridor	1	1	
387	170.5	427	190.5	corridor	1	1	
344	124	384	144	closet	1	1	
224.99642187766	154.98824331232	264.99642187766	174.98824331232	washing_room	1	1	
171.5	183	211.5	203	closet	1	1	
222.03858542937	250.69693646769	262.03858542937	270.69693646769	kitchen	1	1	
222.03858542937	250.69693646769	262.03858542937	270.69693646769	corridor	1	1	
22.5	224	62.5	244	closet	1	1	
73	236.5	113	256.5	restroom	1	1	
78.979936683046	426.97877134034	118.97993668305	446.97877134034	living_room	1	1	
219.39258571677	478.9317456634	259.39258571677	498.9317456634	bedroom	1	1	
270	352	310	372	closet	1	1	
147	637	187	657	balcony	1	1	
267.333333333	291	267.333333333	291	point	1	3	
435	293	435	293	point	2	1	
118.666666667	284	118.666666667	284	point	2	1	
300	671	300	671	point	2	1	
315.666666667	623	315.666666667	623	point	2	1	
349	157.5	349	157.5	point	2	2	
34	671	34	671	point	2	2	
265.5	383.5	265.5	383.5	point	2	2	
379.666666667	293	379.666666667	293	point	2	2	
68.6666666667	284	68.6666666667	284	point	2	2	
17	622.75	17	622.75	point	2	2	
267.333333333	184	267.333333333	184	point	2	3	
169	341.333333333	169	341.333333333	point	2	3	
17.3333333333	43.6666666667	17.3333333333	43.6666666667	point	2	3	
349	68	349	68	point	2	3	
435	68	435	68	point	2	4	
216.5	260.5	216.5	260.5	point	2	4	
314.666666667	44.1111111111	314.666666667	44.1111111111	point	2	4	
210	177	210	177	point	2	4	
265.5	341.555555556	265.5	341.555555556	point	3	1	
216	44.1111111111	216	44.1111111111	point	3	1	
68.6666666667	209.2	68.6666666667	209.2	point	3	1	
173.666666667	44.1111111111	173.666666667	44.1111111111	point	3	1	
378.444444444	68	378.444444444	68	point	3	1	
118.666666667	209.2	118.666666667	209.2	point	3	1	
34	622.75	34	622.75	point	3	1	
300	622.75	300	622.75	point	3	1	
378.444444444	157.5	378.444444444	157.5	point	3	2	
314.666666667	184	314.666666667	184	point	3	2	
314.666666667	341.555555556	314.666666667	341.555555556	point	3	2	
267.333333333	209.133333333	267.333333333	209.133333333	point	3	2	
314.666666667	135	314.666666667	135	point	3	2	
314.666666667	383.5	314.666666667	383.5	point	3	2	
68.6666666667	259.5	68.6666666667	259.5	point	3	2	
378.444444444	111	378.444444444	111	point	3	2	
173.444444444	209.133333333	173.444444444	209.133333333	point	3	3	
169	622.75	169	622.75	point	3	3	
216.5	341.555555556	216.5	341.555555556	point	3	3	
210	209.133333333	210	209.133333333	point	3	3	
216	135	216	135	point	3	3	
349	111	349	111	point	3	4	
17.3333333333	209.2	17.3333333333	209.2	point	3	4	
173.444444444	177	173.444444444	177	point	3	4	
173.444444444	135	173.444444444	135	point	3	4	
17.3333333333	259.5	17.3333333333	259.5	point	3	4	
118.666666667	260.5	118.666666667	260.5	point	3	4	
267.333333333	184	267.333333333	291	wall	1	1	
435	68	435	293	wall	1	1	
379.666666667	293	435	293	wall	1	1	
118.666666667	209.2	118.666666667	284	wall	1	1	
68.6666666667	284	118.666666667	284	wall	1	1	
300	622.75	300	671	wall	1	1	
34	671	300	671	wall	1	1	
315.666666667	44.1111111111	315.666666667	623	wall	1	1	
17	623	315.666666667	623	wall	1	1	
349	157.5	378.444444444	157.5	wall	1	1	
349	68	349	157.5	wall	1	1	
34	622.75	34	671	wall	1	1	
265.5	383.5	314.666666667	383.5	wall	1	1	
265.5	341.555555556	265.5	383.5	wall	1	1	
379.666666667	68	379.666666667	293	wall	1	1	
68.6666666667	209.2	68.6666666667	284	wall	1	1	
17	43.6666666667	17	622.75	wall	1	1	
267.333333333	184	314.666666667	184	wall	1	1	
169	341.333333333	169	622.75	wall	1	1	
169	341.333333333	314.666666667	341.333333333	wall	1	1	
17.3333333333	43.6666666667	314.666666667	43.6666666667	wall	1	1	
349	68	435	68	wall	1	1	
118.666666667	260.5	216.5	260.5	wall	1	1	
216.5	260.5	216.5	341.555555556	wall	1	1	
173.444444444	177	210	177	wall	1	1	
210	177	210	209.133333333	wall	1	1	
216	44.1111111111	216	135	wall	1	1	
173.666666667	44.1111111111	173.666666667	209.133333333	wall	1	1	
17.3333333333	209.133333333	267.333333333	209.133333333	wall	1	1	
173.444444444	135	314.666666667	135	wall	1	1	
17.3333333333	259.5	68.6666666667	259.5	wall	1	1	
349	111	378.444444444	111	wall	1	1	
